"model","term","estimate","std.error","statistic","p.value"
"power_model","a",0.701510416594758,0.288882314556098,2.42836055115631,0.0258731057347536
"power_model","b",0.921150095025311,0.129097409460773,7.13531045179652,1.20054590910313e-06
"hyperbolic_model_I","a",599.092013304849,3826.02131029825,0.156583553701678,0.877315944184331
"hyperbolic_model_I","b",1072.34371824721,7010.16911190717,0.152969735983369,0.880123898268489
"elmamoun_2013_M18","a",0.228490616313372,0.134322359192239,1.70106166752448,0.106142172986264
"elmamoun_2013_M18","b",3.37995096263338,0.500343106239707,6.75526637717696,2.49191045047599e-06
"elmamoun_2013_M20","a",259.027347124283,5226.22654271079,0.0495629772279117,0.961048318771521
"elmamoun_2013_M20","b",0.00146112453607345,0.0264302579162987,0.0552822655269065,0.956558109218011
"elmamoun_2013_M20","c",1.0953409801046,0.991714969398288,1.10449172786933,0.284768079210491
"peschel_1938","a",261.144519592196,5512.4269584308,0.0473737831923191,0.962767418699863
"peschel_1938","b",0.00249289416733515,0.0476940146755136,0.0522684908011113,0.958924044350004
"peschel_1938","c",0.960423446610067,1.00076345636784,0.959690764584684,0.350662494339547
"elmamoun_2013_M7","a",3.53428504255359,0.587659956343228,6.01416687389427,1.09478220480023e-05
"elmamoun_2013_M7","b",0.141432108684588,0.0238120851506287,5.93950961412774,1.27593419565587e-05
"elmamoun_2013_M13","a",3.53428504255359,0.587659956343228,6.01416687389427,1.09478220480023e-05
"elmamoun_2013_M13","b",0.141432108684588,0.0238120851506287,5.93950961412774,1.27593419565587e-05
"elmamoun_2013_M6","a",49.9922943989973,16.8337917646468,2.96975839418353,0.00820729187613188
"elmamoun_2013_M6","b",24.9892180038839,8.26422841410904,3.02378113862648,0.00729778751244801
"ratkowsky_1986","beta0",232.790281300024,4345.55179113463,0.0535697864135321,0.957902424895781
"ratkowsky_1986","beta1",0.00276982347002739,0.0462059804068583,0.0599451293022724,0.952898402786969
"ratkowsky_1986","beta2",0.965340476058171,1.00329256253727,0.962172463051928,0.349450320086061
"lundqvist_1989","a",1525.70531904068,36226.086816218,0.0421162055615027,0.966896770758782
"lundqvist_1989","b",9.37140361219979,16.5308824261127,0.566902804740564,0.578189422408324
"lundqvist_1989","c",0.20649159091197,0.986454717396289,0.20932698406775,0.836680891479596
"elmamoun_2013_M14","a",0.223413606662427,0.0246093011690109,9.0784214118099,3.86987300477692e-08
"elmamoun_2013_M14","b",3.502854804077,0.59192679137587,5.91771627017422,1.33444050598433e-05
"elmamoun_2013_M8","a",0.495126688291979,0.0204993565424097,24.1532795074638,3.62503188989406e-15
"elmamoun_2013_M8","b",2.67855884125224,0.467819956233201,5.72561902407818,1.98634970709253e-05
"elmamoun_2013_M15","a",0.649817371581429,0.0155055227338914,41.9087690711053,2.12020067496512e-19
"elmamoun_2013_M15","b",1.96132833007349,0.346880865301038,5.65418426401631,2.30572648594453e-05
"hui_gadow_1993_II","a",30.3223523631893,5.32073104073063,5.69890718607446,2.10008450716855e-05
"hui_gadow_1993_II","b",-22.7589194501046,4.00896325172535,-5.67700874791251,2.19831001727992e-05
"elmamoun_2013_M10","a",3.4118727663514,0.175471968576125,19.4439761178791,1.56627937441741e-13
"elmamoun_2013_M10","b",-22.7586217720557,4.00894582526885,-5.67695917181157,2.19853767085412e-05
"wykoff_1982_II","a",3.4118727663514,0.175471968576125,19.4439761178791,1.56627937441741e-13
"wykoff_1982_II","b",-22.7586217720557,4.00894582526885,-5.67695917181157,2.19853767085412e-05
"wykoff_1982_III","a",3.4118727663514,0.175471968576125,19.4439761178791,1.56627937441741e-13
"wykoff_1982_III","b",-22.7586217720557,4.00894582526885,-5.67695917181157,2.19853767085412e-05
"elmamoun_2013_M16","a",29.4552686814655,5.09230064632464,5.78427526715745,1.75829447470705e-05
"elmamoun_2013_M16","b",21.5560406938583,3.84504964858631,5.60618006630518,2.54960764002418e-05
"linear_model_II","a",-16.516108934418,4.82587073057973,-3.42241014243536,0.00303692820511159
"linear_model_II","b",9.41844396790447,1.62750489962909,5.78704492382844,1.74821698303922e-05
"schumacher_1939","beta0",28.6369739614817,4.87856420121486,5.86995943485801,1.4725121568927e-05
"schumacher_1939","beta1",-20.4109229459045,3.68689901128185,-5.53606781293641,2.95437463176796e-05
"elmamoun_2013_M17","a",3.35469851295397,0.1703589188908,19.6919453046326,1.25901830735757e-13
"elmamoun_2013_M17","b",-20.4109191511963,3.68689875017489,-5.53606717576067,2.95437859580985e-05
"elmamoun_2013_M2","a",28.6369678772741,4.87856291349238,5.86995973713374,1.47251123789215e-05
"elmamoun_2013_M2","b",-20.4109180831023,3.68689868014268,-5.53606699121779,2.95437974390183e-05
"exponential_model","a",3.38843154174884,0.157595942713387,21.5007536577971,2.75239175287314e-14
"exponential_model","b",-19.5699323615163,3.49013214416342,-5.60721816629301,2.54406259612618e-05
"elmamoun_2013_M19","a",9.91004072333355,187.78222405286,0.0527741151928411,0.958527080575877
"elmamoun_2013_M19","b",-11.5074282999929,695962.736188625,-1.653454660951e-05,0.999986999820865
"elmamoun_2013_M19","c",0.0251142101348539,106023.109924934,2.36874867683423e-07,0.999999813758685
"yang_1978","a",9.91004072333355,187.78222405286,0.0527741151928411,0.958527080575877
"yang_1978","b",-11.5074282999929,695962.736188625,-1.653454660951e-05,0.999986999820865
"yang_1978","c",0.0251142101348539,106023.109924934,2.36874867683423e-07,0.999999813758685
