"model","term","estimate","std.error","statistic","p.value"
"huang_1992_VII","a",21.6579476166592,0.114127092396737,189.770431909105,0
"huang_1992_VII","b",2.8604501280257,0.0672292155677916,42.5477242872382,0
"huang_1992_VII","c",0.0759651697306438,0.00157611725650192,48.1976638586162,0
"logistic_model","a",21.6579476166592,0.114127092396737,189.770431909105,0
"logistic_model","b",2.8604501280257,0.0672292155677916,42.5477242872382,0
"logistic_model","c",0.0759651697306438,0.00157611725650192,48.1976638586162,0
"elmamoun_2013_M18","a",1.85246994464065,0.0371836194925869,49.8195164946211,0
"elmamoun_2013_M18","b",1.698467467882,0.0156952189106974,108.215595943321,0
"power_model","a",3.64318084909716,0.0522234822607414,69.7613543062389,0
"power_model","b",0.438347324802869,0.00400363343560267,109.487377366975,0
"elmamoun_2013_M1","a",2.95421181781873,0.0466003115727322,63.394679522859,0
"elmamoun_2013_M1","b",0.474809458965104,0.00438720626674082,108.225925588366,0
"hui_gadow_1993_III","a",2.95421181781873,0.0466003115727322,63.394679522859,0
"hui_gadow_1993_III","b",0.474809458965104,0.00438720626674082,108.225925588366,0
"larsen_hann_1987","a",-6.91859835561652,6.53018880840951,-1.05947906846228,0.2894033393687
"larsen_hann_1987","b",8.32616640028211,6.46146958912762,1.28858710629732,0.197566927598122
"larsen_hann_1987","c",0.0448584138757407,0.0301596823907872,1.48736360331976,0.136945519570549
"elmamoun_2013_M21","a",-9.85449265745267,10.1713840842406,-0.968844807730846,0.332642480254923
"elmamoun_2013_M21","b",11.0436492346203,10.094396294577,1.0940376137752,0.273960810025509
"elmamoun_2013_M21","c",-0.0376034118600271,0.030424023395642,-1.23597761449965,0.21649148371857
"elmamoun_2013_M19","a",-64.0918311218287,58.2221240046088,-1.10081575032809,0.270999306413326
"elmamoun_2013_M19","b",0.0489607576364306,0.0460913969535038,1.06225371484881,0.288142255939233
"elmamoun_2013_M19","c",0.424809887204154,0.0362087107412182,11.7322566450998,1.30469131932523e-31
"yang_1978","a",-64.0918311218287,58.2221240046088,-1.10081575032809,0.270999306413326
"yang_1978","b",0.0489607576364306,0.0460913969535038,1.06225371484881,0.288142255939233
"yang_1978","c",0.424809887204154,0.0362087107412182,11.7322566450998,1.30469131932523e-31
"elmamoun_2013_M3","a",-7.52755315397422,6.78519124648173,-1.1094091353545,0.267276328101776
"elmamoun_2013_M3","b",8.73941825555578,6.70949101803612,1.30254563752495,0.192755343766545
"elmamoun_2013_M3","c",0.0460673340513019,0.0305139801215687,1.50971239634319,0.131143597156812
"linear_model_I","a",9.01688214392599,0.0740330333966617,121.795389574468,0
"linear_model_I","b",0.222653496145052,0.00208971189300069,106.547460868079,0
"elmamoun_2013_M5","a",6.52540785665244e-27,6.73479032266759e-21,9.68910321482405e-07,0.99999922693779
"elmamoun_2013_M5","b",0.499997034995098,259158.166576733,1.92931228677703e-06,0.999998460664121
"elmamoun_2013_M5","c",0.0999998018987729,363.149648016617,0.000275368026500737,0.999780292759968
