"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M12","a",35.1951611877802,0.257312248566689,136.779968244141,0
"elmamoun_2013_M12","b",20.5605932932679,0.382572722074468,53.7429673024774,0
"linear_model_II","a",-7.00118071989118,0.28088327491401,-24.9255877625129,1.8137323106715e-134
"linear_model_II","b",8.52776464094708,0.0826712613856299,103.152709877841,0
"elmamoun_2013_M18","a",3.57311987258535,0.0685344551836855,52.1361096839349,0
"elmamoun_2013_M18","b",1.41897920157071,0.0150873227878232,94.0510931943435,0
"power_model","a",6.23655223510877,0.0871582177284475,71.5543800418171,0
"power_model","b",0.36632103068238,0.00392797522559193,93.2595063980264,0
"elmamoun_2013_M1","a",5.45362724161429,0.0813787582331777,67.0153656804126,0
"elmamoun_2013_M1","b",0.387368111681965,0.00418350060687686,92.5942525370278,0
"hui_gadow_1993_III","a",5.45362724161429,0.0813787582331777,67.0153656804126,0
"hui_gadow_1993_III","b",0.387368111681965,0.00418350060687686,92.5942525370278,0
"larsen_hann_1987","a",-7.92339500043734,11.425447487265,-0.69348662354528,0.488014699031164
"larsen_hann_1987","b",9.83123214876969,11.3564848706104,0.865693237016684,0.386671924515441
"larsen_hann_1987","c",0.0329426215083091,0.034122201112433,0.96543072938826,0.334344308726897
"elmamoun_2013_M19","a",-118.956781002932,174.672392444509,-0.68102794802403,0.495864068048752
"elmamoun_2013_M19","b",0.0471364436265668,0.07016764380211,0.671768938964278,0.501740904291381
"elmamoun_2013_M19","c",0.354903658858793,0.0387857107987271,9.15037140096556,6.37385106440475e-20
"yang_1978","a",-118.956781002932,174.672392444509,-0.68102794802403,0.495864068048752
"yang_1978","b",0.0471364436265668,0.07016764380211,0.671768938964278,0.501740904291381
"yang_1978","c",0.354903658858793,0.0387857107987271,9.15037140096556,6.37385106440475e-20
"elmamoun_2013_M21","a",-9.94755370697087,15.0352024240643,-0.661617544373695,0.508226280969671
"elmamoun_2013_M21","b",11.7179175717719,14.9609535368825,0.783233337559959,0.43350217179711
"elmamoun_2013_M21","c",-0.0296190912846132,0.0342598969636371,-0.864541166485421,0.387304170986618
"elmamoun_2013_M3","a",-9.24417335232956,13.5081673314149,-0.684339564763245,0.493771088944511
"elmamoun_2013_M3","b",11.0185890444594,13.4340873328527,0.820196323833157,0.412116919067095
"elmamoun_2013_M3","c",0.0312700089107355,0.0343590334096109,0.910095710142669,0.362786311058035
"linear_model_I","a",14.2694050996288,0.0968293128541034,147.366584343412,0
"linear_model_I","b",0.229468145235465,0.00269476057754374,85.1534444832291,0
"lebedev_M19","a",1.00023776607316,0.000754155174721132,1326.30233087378,0
"lebedev_M19","b",-33.3113614789677,115.68362782621,-0.287952254825644,0.773387169756446
"lebedev_M19","c",36.038924286591,115.677026219751,0.311547810868929,0.755388428553526
"ratkowsky_1990","a",-3.18100241595342,1.70218670454885,-1.86877409361302,0.0616732603505126
"ratkowsky_1990","b",-4785.81590132939,2561.95572644129,-1.86803224268718,0.0617765937043908
"ratkowsky_1990","c",-806.424978443571,201.321276563985,-4.00566195589004,6.21351795229811e-05
"lebedev_M16_b","a",-3116750.96213162,905901630183.124,-3.44049602990734e-06,0.999997254925992
"lebedev_M16_b","b",20.3851135999444,0.0901038718392787,226.240151325639,0
"lebedev_M3","a",427891318.292151,29190124080697.2,1.46587701069454e-05,0.999988304183916
"lebedev_M3","b",20.3851150900802,0.110761595207938,184.044975623638,0
"lebedev_M4","a",28828459.8014793,124106195575.675,0.000232288643349,0.999814663494488
"lebedev_M4","b",20.3851338900608,0.117462296791013,173.546188410819,0
"lebedev_M13","a",14.5497416252187,8534684.45321284,1.70477792178263e-06,0.999998639806145
"lebedev_M13","b",20.3851138685476,0.0515004631299945,395.823894186983,0
"lebedev_M13","c",56.6350194893893,242438897.664314,2.33605333281986e-07,0.999999813612944
"lebedev_M5","a",0.000354188057030125,0.000163943958008933,2.16042153264853,0.0307554582044778
"lebedev_M5","b",57956.6179956844,26521.6413564066,2.18525758707178,0.0288850111768781
"lebedev_M9","a",0.000473357436328493,0.00016492371623073,2.87015989662919,0.00410824122269644
"lebedev_M9","b",43508.6339042959,14929.1428359774,2.91434239609827,0.00356952857375226
"lebedev_M8","a",-1218426.49758698,380282751353.579,-3.20400147850544e-06,0.999997443618274
"lebedev_M8","b",402.438215417443,5.93723911764507,67.782046072799,0
"lebedev_M29_b","a",102.784898861475,1141882660.55044,9.00135385293685e-08,0.999999928180756
"lebedev_M29_b","b",0.183267901871573,439491.534189181,4.16999845536694e-07,0.999999667287674
"lebedev_M29_b","c",-8.68307765438167,490.227201042734,-0.0177123538553397,0.985868555192154
"elmamoun_2013_M5","a",3.00671897807208e-31,4.36238024527548e-26,6.89238170223333e-06,0.999994500764518
"elmamoun_2013_M5","b",0.49992891763179,35161.7786813591,1.42179644028311e-05,0.999988655890272
"elmamoun_2013_M5","c",0.0999973477119559,41.4451661212161,0.00241276262277464,0.998074927140884
