"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M12","a",33.6961155005359,4.55813634386719,7.39252031060301,1.36286567827805e-11
"elmamoun_2013_M12","b",33.6133600151076,8.04126301382637,4.18010951231316,5.2065667301115e-05
"elmamoun_2013_M18","a",1.49889866739278,0.336937786816476,4.4485917758141,1.79081411750951e-05
"elmamoun_2013_M18","b",1.90584558576631,0.187489394818593,10.1650847377812,2.24643170477367e-18
"hyperbolic_model_I","a",32.8205880046725,3.67958413666491,8.91964602130835,2.91170862616686e-15
"hyperbolic_model_I","b",27.0727597226367,5.83320552131234,4.64114621432812,8.10811160404986e-06
"power_model","a",2.90983901163859,0.475650425612429,6.11759993253868,9.63655951446713e-09
"power_model","b",0.516724138275157,0.0496475891436268,10.4078394779717,5.46997249700213e-19
"elmamoun_2013_M1","a",2.27674996076956,0.411431057087189,5.53373383353284,1.57226086003933e-07
"elmamoun_2013_M1","b",0.564532207482419,0.0545477287234146,10.349325640026,7.69130218953723e-19
"hui_gadow_1993_III","a",2.27674996076956,0.411431057087189,5.53373383353284,1.57226086003933e-07
"hui_gadow_1993_III","b",0.564532207482419,0.0545477287234146,10.349325640026,7.69130218953723e-19
"linear_model_II","a",-8.59384677889182,2.21793680880199,-3.87470316773081,0.000165818403324194
"linear_model_II","b",7.57057688830971,0.723933409533595,10.4575597542696,4.09405631490001e-19
"elmamoun_2013_M7","a",1.80981560885129,0.197344448646791,9.17084631091151,6.95845502239767e-16
"elmamoun_2013_M7","b",0.189317100618016,0.00807506703331161,23.4446475598329,1.93294125423041e-49
"elmamoun_2013_M13","a",1.80981560885129,0.197344448646791,9.17084631091151,6.95845502239767e-16
"elmamoun_2013_M13","b",0.189317100618016,0.00807506703331161,23.4446475598329,1.93294125423041e-49
"elmamoun_2013_M6","a",27.9010138564757,2.38015977587425,11.7223281139719,2.51861115268778e-22
"elmamoun_2013_M6","b",9.5596917455888,1.42438282087317,6.711462400065,4.8676412255504e-10
"elmamoun_2013_M14","a",0.267196803286596,0.00850109655038016,31.4308632660627,5.79267279221563e-64
"elmamoun_2013_M14","b",1.8646735144953,0.203298087151058,9.17211539285059,6.9081656453369e-16
"huang_1992_I","a",35.660316694433,8.84190100507092,4.03310517432636,9.19436694334671e-05
"huang_1992_I","b",31.9739860328079,18.7652826548938,1.70389045669234,0.0907194334448314
"huang_1992_I","c",13.6545169948799,10.5783850678319,1.29079409638833,0.198997677749192
"strand_1958","a",0.0268139415160001,0.00628277418747517,4.26785058890931,3.70752289154528e-05
"strand_1958","b",1.01443788812928,0.287974688852888,3.52266337076417,0.000584757588705883
"strand_1958","c",-2.00749391325106,2.84514894979008,-0.705584821279452,0.481671166791188
"elmamoun_2013_M4","a",-1.31594223077342,3.67876872201223,-0.357712683295193,0.721121153953383
"elmamoun_2013_M4","b",1.11754292876271,0.356999050684659,3.13038067361654,0.00214336211802727
"elmamoun_2013_M4","c",0.0274376623292077,0.007522436142125,3.64744370185599,0.000378134698823026
"elmamoun_2013_M19","a",28.4595914261723,13.3853674406528,2.12617184790441,0.0353225761356314
"elmamoun_2013_M19","b",-0.0473687516954555,0.0131218178252229,-3.60992297914721,0.000431586847098821
"elmamoun_2013_M19","c",0.835718784615146,0.248658361866804,3.36091164737426,0.00101243518590576
"yang_1978","a",28.4595914261723,13.3853674406528,2.12617184790441,0.0353225761356314
"yang_1978","b",-0.0473687516954555,0.0131218178252229,-3.60992297914721,0.000431586847098821
"yang_1978","c",0.835718784615146,0.248658361866804,3.36091164737426,0.00101243518590576
"elmamoun_2013_M22","a",0.898222676035303,0.365699954471183,2.45617387985232,0.0153222065629975
"elmamoun_2013_M22","b",0.803020278365239,0.617243378875566,1.30097835934361,0.195498528765864
"elmamoun_2013_M22","c",0.0253992020832827,0.0176697055417564,1.43744342673171,0.152923090837516
"elmamoun_2013_M20","a",39.3710478970563,27.3892769132881,1.43746211415881,0.152917793035228
"elmamoun_2013_M20","b",0.0316296169150939,0.00915241813046731,3.45587542704181,0.000735155860035658
"elmamoun_2013_M20","c",0.898225811777819,0.365700277749809,2.45618028322181,0.0153219455865093
"elmamoun_2013_M11","a",3.9646541074557,1.04897142128152,3.77956351052169,0.000235573481206463
"elmamoun_2013_M11","b",2.24174088702325,1.06248418242676,2.10990518644994,0.0367257239186071
"elmamoun_2013_M11","c",0.535934534168826,0.353124460849606,1.51769303344035,0.131447533293535
"ratkowsky_1986","beta0",45.9694684594728,39.9571233285712,1.150469919505,0.251999308467972
"ratkowsky_1986","beta1",0.0406915371123395,0.0136809342893786,2.97432443220862,0.00348363246062503
