"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M1","a",3.01962011467035,0.670272848325584,4.50506106910595,2.39624549106119e-05
"elmamoun_2013_M1","b",0.542201011223212,0.0713984325418364,7.59401841077541,7.04283442200807e-11
"hui_gadow_1993_III","a",3.01962011467035,0.670272848325584,4.50506106910595,2.39624549106119e-05
"hui_gadow_1993_III","b",0.542201011223212,0.0713984325418364,7.59401841077541,7.04283442200807e-11
"power_model","a",3.72566399789577,0.758947001907127,4.90899099480426,5.20286065560691e-06
"power_model","b",0.499928382806305,0.0658665260301323,7.59002201782435,7.1667185068486e-11
"linear_model_I","a",8.36136861534105,1.14011249734748,7.33381015890462,2.18724184401147e-10
"linear_model_I","b",0.394908359522487,0.0533984845496104,7.39549750996385,1.67265809152783e-10
"elmamoun_2013_M18","a",2.25621819928538,0.603966217008457,3.73566953870499,0.000362820400446786
"elmamoun_2013_M18","b",1.7329109170104,0.235163770110582,7.36895362833961,1.87735991434948e-10
"linear_model_II","a",-7.50374462511327,3.2538037687593,-2.30614540961531,0.023867086311097
"linear_model_II","b",8.19399128020335,1.12096505351642,7.30976514789568,2.42811207752517e-10
"elmamoun_2013_M5","a",4.56473232236648,2.47260539877186,1.84612244421765,0.068873691938904
"elmamoun_2013_M5","b",0.359506157408961,0.228525317570432,1.57315680044142,0.119948609960631
"elmamoun_2013_M5","c",0.00190649356623232,0.0022023293800728,0.86567140387025,0.389468314430258
"elmamoun_2013_M12","a",35.150325688435,5.89646581363309,5.9612531980029,7.61212243955375e-08
"elmamoun_2013_M12","b",24.8715212839737,7.68525827208237,3.23626355854852,0.00180364000958549
"elmamoun_2013_M22","a",0.10499671710204,0.475629306027253,0.220753254207644,0.825892509707957
"elmamoun_2013_M22","b",0.447244787241949,1.34616729444593,0.332235665720901,0.740650573649325
"elmamoun_2013_M22","c",-0.259798197530168,1.4465195717465,-0.179602269201579,0.857955708574502
"hyperbolic_model_I","a",34.5363451905877,4.92519076758439,7.01218426256539,8.80989472052682e-10
"hyperbolic_model_I","b",20.5406064663806,5.83368647200646,3.52103366626691,0.000735118899110434
"elmamoun_2013_M11","a",0.947955865370451,2.76692091648313,0.342603165751243,0.732868277503126
"elmamoun_2013_M11","b",-0.605943870833826,2.5881748175448,-0.234120147806954,0.815538227422791
"elmamoun_2013_M11","c",-0.183618921793394,0.4958478255411,-0.370313052382588,0.712207087983071
"larsen_hann_1987","a",1.37282706524841,2.17546736481146,0.631049257485595,0.529952653613431
"larsen_hann_1987","b",0.510683046607718,1.55578187743286,0.328248486510446,0.743650799813652
"larsen_hann_1987","c",0.342237190033268,0.502467258661656,0.681113414125395,0.497925646573711
"elmamoun_2013_M3","a",1.02804483080706,2.80743787659791,0.366186136967298,0.715271031289944
"elmamoun_2013_M3","b",0.658615128015015,2.09692817201606,0.31408568820066,0.754339710381586
"elmamoun_2013_M3","c",0.313607566152489,0.502675890046548,0.623876283629693,0.534627345876018
"elmamoun_2013_M21","a",1.02772747791634,2.80848980359527,0.36593598331769,0.715456903862556
"elmamoun_2013_M21","b",0.658854563214553,2.09790253345495,0.314053943263757,0.754363723745192
"elmamoun_2013_M21","c",-0.313549535018493,0.502681040257429,-0.623754448462827,0.534706929946152
