"model","term","estimate","std.error","statistic","p.value"
"huang_1992_VI","a",-67.4082132067257,2.42615746294461,-27.7839399281665,1.68144033017109e-148
"huang_1992_VI","b",6.59234459923079,0.13808402953683,47.741542750043,0
"huang_1992_VI","c",0.0431727525451432,0.00126995219737984,33.9955729311837,5.8247149241606e-209
"power_model","a",5.57223338517877,0.197495724438144,28.2144507230789,1.64809957603296e-152
"power_model","b",0.342371944736406,0.0107764182133427,31.7704767909344,1.07032590575849e-186
"elmamoun_2013_M1","a",4.70853513219574,0.181973015122362,25.8749085903184,3.5980553921412e-131
"elmamoun_2013_M1","b",0.369389907089299,0.0117203639182553,31.5169315275227,3.37576058067206e-184
"hui_gadow_1993_III","a",4.70853513219574,0.181973015122362,25.8749085903184,3.5980553921412e-131
"hui_gadow_1993_III","b",0.369389907089299,0.0117203639182553,31.5169315275227,3.37576058067206e-184
"larsen_hann_1987","a",-7.45843109475311,34.6580353166803,-0.215200631732391,0.829628250717619
"larsen_hann_1987","b",9.2384220608548,34.4775084460218,0.267955037276506,0.788755780612631
"larsen_hann_1987","c",0.0330762418874259,0.111548153394731,0.296519851569218,0.76685745717488
"elmamoun_2013_M19","a",-129.408064746978,853.009908390167,-0.151707575110355,0.879429682697226
"elmamoun_2013_M19","b",0.0368000507050228,0.243644904977281,0.151039689126495,0.879956453626872
"elmamoun_2013_M19","c",0.34773505707003,0.121691430658715,2.85751474189878,0.0043046302913564
"yang_1978","a",-129.408064746978,853.009908390167,-0.151707575110355,0.879429682697226
"yang_1978","b",0.0368000507050228,0.243644904977281,0.151039689126495,0.879956453626872
"yang_1978","c",0.34773505707003,0.121691430658715,2.85751474189878,0.0043046302913564
"elmamoun_2013_M3","a",-7.64812474007037,33.0940683831522,-0.231102584654232,0.81725380166805
"elmamoun_2013_M3","b",9.26937581627039,32.8977257929401,0.281763422633294,0.77814797276016
"elmamoun_2013_M3","c",0.0352837183075319,0.112405666833437,0.313896258983237,0.753625720522813
"elmamoun_2013_M21","a",-7.38744744138249,31.489471153782,-0.234600556017761,0.814537769248983
"elmamoun_2013_M21","b",9.01048495678091,31.2934317421972,0.28793534154424,0.773419826778883
"elmamoun_2013_M21","c",-0.0361760643817176,0.112486208592494,-0.321604442307885,0.747778955587888
"linear_model_I","a",11.1613770639339,0.196138888589453,56.9054772574767,0
"linear_model_I","b",0.211839967999135,0.00714802264193162,29.6361635393323,6.04035187056285e-166
"ratkowsky_1990","a",-2.62294662029384,4.54321785324441,-0.577332345711913,0.563766357603801
"ratkowsky_1990","b",-2717.67447630065,4523.51465389718,-0.600788255203125,0.548034865331881
"ratkowsky_1990","c",-534.649417675614,414.162253283382,-1.29091778267343,0.196850180259652
"elmamoun_2013_M5","a",2.42207819196654e-17,1.29792994821704e-12,1.86610856409758e-05,0.999985112079673
"elmamoun_2013_M5","b",0.499982844362041,14759.3256881352,3.38757240626493e-05,0.999972973754555
"elmamoun_2013_M5","c",0.0999986239743017,31.7211522784561,0.00315242722258287,0.997484979788067
