"model","term","estimate","std.error","statistic","p.value"
"seber_1989","beta0",12.934497793893,0.168321257776127,76.8441132438322,0
"seber_1989","beta1",0.117093963027011,0.00460149485017273,25.4469399270576,5.96282980309772e-133
"seber_1989","beta2",7.40978325996987,0.132005019467164,56.1325871537259,0
"gompertz_model","a",12.9345067036335,0.168321756339048,76.8439385671555,0
"gompertz_model","b",-2.38128172162453,0.0890123665415728,-26.7522571766741,1.07425701415357e-145
"gompertz_model","c",0.117093688280807,0.00460148764938905,25.4469200403817,5.96544799826627e-133
"huang_1992","beta0",12.9344402737022,0.168318060463219,76.8452312134897,0
"huang_1992","beta1",2.3813170720627,0.0890152863308875,26.7517768039399,1.08612978616036e-145
"huang_1992","beta2",0.117095728028717,0.00460154152852973,25.4470653590148,5.94634239134548e-133
"huang_1992_VII","a",12.6020128298465,0.140781888533509,89.5144465038695,0
"huang_1992_VII","b",4.99132321390468,0.239149578685791,20.8711353009013,4.1046227349115e-92
"huang_1992_VII","c",0.15647900048213,0.0052869106118998,29.5974363799392,5.42908337710771e-175
"logistic_model","a",12.6020128298465,0.140781888533509,89.5144465038695,0
"logistic_model","b",4.99132321390468,0.239149578685791,20.8711353009013,4.1046227349115e-92
"logistic_model","c",0.15647900048213,0.0052869106118998,29.5974363799392,5.42908337710771e-175
"pearl_1920","beta0",12.6020107625437,0.140781828376359,89.5144700696324,0
"pearl_1920","beta1",4.99132309188596,0.239149679993825,20.8711259493002,4.10535014631869e-92
"pearl_1920","beta2",0.156479043044564,0.00528691284492711,29.5974319294308,5.4296755603908e-175
"monomolecular_model","a",13.4703961759598,0.22150466135808,60.8131499056079,0
"monomolecular_model","b",1.19628880096419,0.0355039206004104,33.6945548754511,1.86053409753643e-220
"monomolecular_model","c",0.0800217552587997,0.00404560498652766,19.7799230338309,2.52237224022156e-83
"elmamoun_2013_M20","a",12.8395277757728,0.303375619242964,42.3222136564971,0
"elmamoun_2013_M20","b",0.00776370818725578,0.00113596925232745,6.83443514985023,9.42010192140767e-12
"elmamoun_2013_M20","c",1.89884798904055,0.07378393764222,25.735248750861,1.00022140270169e-135
"elmamoun_2013_M22","a",1.89881213251963,0.0737830985801202,25.7350554403422,1.0045339360318e-135
"elmamoun_2013_M22","b",10.0310863538802,1.66314795180614,6.03138544769069,1.76588792488685e-09
"elmamoun_2013_M22","c",0.0778835837294194,0.00184031357681123,42.3208222287696,0
"huang_1992_IV","a",0.0387402471707391,0.00969181085894843,3.99721452828088,6.51948153159267e-05
"huang_1992_IV","b",3.87097060902895,0.229058359842814,16.8994950094173,4.93476335846293e-62
"huang_1992_IV","c",0.244398564316968,0.00486742137496506,50.2110964902277,0
"elmamoun_2013_M4","a",11.9264555207126,0.93424186626981,12.7659184963867,1.21392459955914e-36
"elmamoun_2013_M4","b",0.0795266333572439,0.109556037395039,0.725899140277274,0.467941146966846
"elmamoun_2013_M4","c",0.0779128315189156,0.00302576806336939,25.7497699384647,7.23953275695373e-136
"elmamoun_2013_M11","a",2.5918454987528,0.0273322941724286,94.8272209570801,0
"elmamoun_2013_M11","b",16.8296048212702,2.52257899826491,6.67158682952883,2.86060940535046e-11
"elmamoun_2013_M11","c",1.53591519094846,0.0709061439212601,21.6612426795352,1.0294617657917e-98
"peschel_1938","a",14.5833472700867,0.357379191577364,40.8063692956499,8.09625073442641e-307
"peschel_1938","b",0.0163830972077299,0.00210475930349336,7.78383408522682,8.8029859362967e-15
"peschel_1938","c",1.65620102189178,0.0691485012691995,23.9513654163534,6.31941794841717e-119
"strand_1958","a",0.0655319723920877,0.00220725471296621,29.6893566506526,5.69367350306258e-176
"strand_1958","b",0.342095713686449,0.076222086144682,4.4881441979572,7.37747997136179e-06
"strand_1958","c",6.11844028666216,0.614664884503004,9.95410741840135,4.35812315435176e-23
"lundqvist_1989","a",14.4740130187723,0.520979256877443,27.7823211340969,4.54904344879746e-156
"lundqvist_1989","b",14.8898138343208,1.80907970105344,8.23060135252766,2.46186845550853e-16
"lundqvist_1989","c",1.14111578285182,0.0650373352577814,17.5455494652249,1.46373065484254e-66
"ratkowsky_1990","a",2.7261018367479,0.0241088071765141,113.074936341254,0
"ratkowsky_1990","b",-10.522536986168,0.706150914878257,-14.9012580235517,5.69082294677741e-49
"ratkowsky_1990","c",-0.652804134414457,0.449200348716996,-1.45325829839401,0.146226939296857
"elmamoun_2013_M2","a",15.7399434167054,0.180597894323536,87.1546341980473,0
"elmamoun_2013_M2","b",-11.5226998218836,0.184175322391175,-62.5637554058964,0
"schumacher_1939","beta0",15.7399432817642,0.180597892311764,87.1546344217163,0
"schumacher_1939","beta1",-11.5226996739988,0.184175321021548,-62.5637550681976,0
"elmamoun_2013_M17","a",2.75620162916384,0.0114738589142622,240.215750407898,0
"elmamoun_2013_M17","b",-11.5226994920235,0.184175321042372,-62.563754073069,0
"huang_1992_I","a",16.6780422413211,0.379531831632952,43.9437244817204,0
"huang_1992_I","b",10.0342375266571,0.705948968824601,14.2138284348853,8.15230673825142e-45
"huang_1992_I","c",0.246480527713692,0.503122426381612,0.48990169149554,0.624229114774027
"flewelling_jong_1994","a",16.3110845399838,0.606739429539628,26.8831787516431,5.34408333301245e-147
"flewelling_jong_1994","b",10.0653843048772,1.1179385970115,9.00352159929384,3.24999991796234e-19
"flewelling_jong_1994","c",1.02125148678902,0.063175544427794,16.1652977594242,4.56849951174641e-57
"exponential_model","a",2.84384707102384,0.0102994020864794,276.117685972967,0
"exponential_model","b",-11.0725124899466,0.172185380537113,-64.305764260631,0
"elmamoun_2013_M16","a",16.0861993699871,0.189109401456769,85.0629278400228,0
"elmamoun_2013_M16","b",12.2886354015074,0.195545821177952,62.8427410388096,0
"elmamoun_2013_M15","a",0.70563652448077,0.00109902095660587,642.05920755142,0
"elmamoun_2013_M15","b",1.1218242438708,0.0180613283866704,62.1119454701199,0
"hui_gadow_1993_II","a",16.4476262798642,0.198182839909087,82.9921818024673,0
"hui_gadow_1993_II","b",-13.0950304965857,0.207552515133207,-63.0926129138032,0
"elmamoun_2013_M10","a",2.80018187441527,0.0120493276408678,232.393205486244,0
"elmamoun_2013_M10","b",-13.0950434465466,0.20755255616849,-63.092662833389,0
"wykoff_1982_II","a",2.80018187441527,0.0120493276408678,232.393205486244,0
"wykoff_1982_II","b",-13.0950434465466,0.20755255616849,-63.092662833389,0
"wykoff_1982_III","a",2.80018187441527,0.0120493276408678,232.393205486244,0
"wykoff_1982_III","b",-13.0950434465466,0.20755255616849,-63.092662833389,0
"elmamoun_2013_M8","a",0.570069523362651,0.00149701908119883,380.803111010539,0
"elmamoun_2013_M8","b",1.5427086542741,0.0249453573303184,61.8435179679348,0
"elmamoun_2013_M14","a",0.317340923476194,0.00194072467209457,163.516715193658,0
"elmamoun_2013_M14","b",2.0498010099226,0.0335304098596213,61.1325963059894,0
"elmamoun_2013_M7","a",2.08278205555448,0.0342688042321599,60.7777861592226,0
"elmamoun_2013_M7","b",0.234343592745653,0.00194856067753303,120.264970676891,0
"elmamoun_2013_M13","a",2.08278205555448,0.0342688042321599,60.7777861592226,0
"elmamoun_2013_M13","b",0.234343592745653,0.00194856067753303,120.264970676891,0
"elmamoun_2013_M6","a",18.209417252187,0.302822191195807,60.1323739858043,0
"elmamoun_2013_M6","b",8.88779640268924,0.216618778709757,41.0296672136529,1.1489232330381e-309
"linear_model_II","a",-5.75123402026093,0.212633101111337,-27.0476891424799,1.20580281346803e-148
"linear_model_II","b",5.2627485988664,0.0779638345301376,67.5024340527021,0
"hyperbolic_model_I","a",21.4458156046563,0.445951821649409,48.0899831854846,0
"hyperbolic_model_I","b",23.0827344052581,0.84284555364208,27.386671621525,4.69563576887728e-152
"elmamoun_2013_M12","a",22.4382107492282,0.641283838549659,34.9895154070543,1.51224207030925e-235
"elmamoun_2013_M12","b",32.3589142931773,1.44573583565979,22.3823145937374,6.57405274355847e-105
"elmamoun_2013_M18","a",0.915013127504415,0.031589409493991,28.9658193097428,2.5509552592563e-168
"elmamoun_2013_M18","b",2.00464732114198,0.0316766344210857,63.2847320360389,0
"power_model","a",1.91225300276788,0.0478730509423276,39.9442476534774,6.13067362932958e-296
"power_model","b",0.542715667541259,0.00858332479344097,63.2290727196972,0
"larsen_hann_1987","a",-12.8129368502864,21.4422866038159,-0.597554593268339,0.550169461199927
"larsen_hann_1987","b",13.5515278073973,21.3321776575683,0.63526227959148,0.525292060094802
"larsen_hann_1987","c",0.0357274126024758,0.0508423778164195,0.702709317244751,0.482275957985042
"elmamoun_2013_M1","a",1.30288508063387,0.0384018567903614,33.9276584397055,3.73420803528294e-223
"elmamoun_2013_M1","b",0.620886173945929,0.0100030547016619,62.0696569661639,0
"hui_gadow_1993_III","a",1.30288508063387,0.0384018567903614,33.9276584397055,3.73420803528294e-223
"hui_gadow_1993_III","b",0.620886173945929,0.0100030547016619,62.0696569661639,0
"elmamoun_2013_M3","a",-14.1262168757112,21.9778770377553,-0.642747106621995,0.520423378239788
"elmamoun_2013_M3","b",14.5028372136747,21.8490550418797,0.663774116815395,0.506871414463128
