"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M21","b",15.8189452553318,14.198117389681,1.11415794229373,0.265264437057975
"elmamoun_2013_M21","c",-0.0446047075846432,0.0348121667027089,-1.28129650663692,0.200148347316511
"elmamoun_2013_M3","a",-5.92892131886365,3.33174921918273,-1.77952208549418,0.0752143077736258
"elmamoun_2013_M3","b",6.45983986054358,3.20128034563465,2.01789258143305,0.0436552128339981
"elmamoun_2013_M3","c",0.0926643023138958,0.0349891890426691,2.64836953496957,0.00811325321014032
"elmamoun_2013_M8","a",0.467207079233326,0.000864786611640486,540.25706798009,0
"elmamoun_2013_M8","b",2.51266205845082,0.0250355977720003,100.363573553693,0
"elmamoun_2013_M15","a",0.62437990671536,0.000677413215117025,921.712025661468,0
"elmamoun_2013_M15","b",1.93030039533839,0.0192800052200164,100.119288003842,0
"linear_model_I","a",4.04397785123904,0.125665679383428,32.1804479240522,7.44313576972846e-207
"linear_model_I","b",0.526969650906833,0.00439752981156963,119.8331048309,0
"elmamoun_2013_M10","a",3.74746069095236,0.00807611546608076,464.017720733623,0
"elmamoun_2013_M10","b",-23.646278303553,0.232945227711345,-101.510035367002,0
"wykoff_1982_II","a",3.74746069095236,0.00807611546608076,464.017720733623,0
"wykoff_1982_II","b",-23.646278303553,0.232945227711345,-101.510035367002,0
"wykoff_1982_III","a",3.74746069095236,0.00807611546608076,464.017720733623,0
"wykoff_1982_III","b",-23.646278303553,0.232945227711345,-101.510035367002,0
"hui_gadow_1993_II","a",42.4131963813,0.342533797701831,123.821931341852,0
"hui_gadow_1993_II","b",-23.6462432259612,0.232945092103262,-101.509943877586,0
"elmamoun_2013_M16","a",41.6475337646037,0.332292724411707,125.333871929747,0
"elmamoun_2013_M16","b",22.660209770944,0.22532319385903,100.567586420424,0
"linear_model_II","a",-24.8477574854812,0.363936661708596,-68.2749502862033,0
"linear_model_II","b",13.4502342376187,0.113418917074349,118.588984841054,0
"elmamoun_2013_M2","a",40.9112904934112,0.322580207016364,126.825172789773,0
"elmamoun_2013_M2","b",-21.710668252232,0.217965506711955,-99.605981605718,0
"schumacher_1939","beta0",40.9112810990046,0.322580116846171,126.825179118259,0
"schumacher_1939","beta1",-21.7106614595621,0.217965480071571,-99.6059626158837,0
"elmamoun_2013_M17","a",3.71140566080468,0.00788486904059973,470.699721415079,0
"elmamoun_2013_M17","b",-21.710655964941,0.217965457571749,-99.6059476891855,0
"exponential_model","a",3.74795138925623,0.00750203470347965,499.591315875655,0
"exponential_model","b",-21.6126889693299,0.212048240500326,-101.923453447833,0
"lebedev_M19","a",1.00094562997742,0.00120301418045776,832.031447540001,0
"lebedev_M19","b",-23.5230024785788,33.7491468193291,-0.696995470863474,0.485837698369185
"lebedev_M19","c",25.6483696475612,33.7324222312062,0.760347699663075,0.447082259229001
"huang_1992_I","a",0.0923228356659424,0.0695638344766239,1.32716714598254,0.184513372389528
"huang_1992_I","b",1293.26662247385,355.466928067136,3.63821925574352,0.000277270212396259
"huang_1992_I","c",-273.805964998271,32.3447130828089,-8.4652463695465,3.3109250603606e-17
"lebedev_M16_b","a",-1830523.03609803,796096644334.429,-2.29937288283437e-06,0.999998165456645
"lebedev_M16_b","b",16.6125415634604,0.205289688111747,80.9224355897388,0
"lebedev_M3","a",523930360.604199,138684590196932,3.77785563529603e-06,0.999996985856446
"lebedev_M3","b",16.6125424518543,0.28061185907591,59.2011417712761,0
"lebedev_M4","a",25117833.2316716,350002098126.761,7.17648076000237e-05,0.999942742800958
"lebedev_M4","b",16.6125541799147,0.246411986185451,67.4178007209925,0
"lebedev_M5","a",0.000326900751289296,0.000530218082745766,0.616540178328927,0.537565837701179
"lebedev_M5","b",50703.993320833,81534.9823868252,0.621867961904729,0.534056749437528
"lebedev_M9","a",0.000430111162514634,0.000533586725423955,0.806075455068517,0.420237275993646
"lebedev_M9","b",38515.818320236,47243.7703611725,0.815257081003221,0.414963594380252
"lebedev_M8","a",-1801990.64326567,1623088005610.99,-1.11022362129239e-06,0.999999114213539
"lebedev_M8","b",274.483742398943,9.67620606337732,28.3668765010921,2.18364573242797e-164
"lebedev_M29_b","a",104.997911987587,1786175642.73732,5.87836433748907e-08,0.999999953099759
"lebedev_M29_b","b",0.200792184528013,733955.976427686,2.73575242898504e-07,0.999999781729339
"lebedev_M29_b","c",-5.1286877989147,1266.3156436518,-0.00405008642562813,0.996768667314887
"elmamoun_2013_M5","a",0.0480282462570752,1.0824051684692,0.0443717820795327,0.964609807762495
"elmamoun_2013_M5","b",-0.638417766008888,6.78047144120077,-0.094155365382061,0.924989474331854
"elmamoun_2013_M5","c",0.0316391423972194,0.0211638898870355,1.49495875125493,0.134987665493909
