"model","term","estimate","std.error","statistic","p.value"
"logistic_model","a",19.4411405252343,0.708915336840747,27.4237832290001,2.81813318125376e-102
"logistic_model","b",3.05745027596671,0.398057658922595,7.68092312114322,8.1860685792237e-14
"logistic_model","c",0.0981609718796602,0.0120369196217007,8.15499105790246,2.75238215490603e-15
"exponential_model","a",3.1581657820993,0.0290458713581415,108.730281944669,0
"exponential_model","b",-11.0602868702632,0.599876505887339,-18.437606343497,1.6055581205036e-58
"lebedev_M23","a",1.10882754436717,0.0138001605466653,80.3488872913956,5.87928472909915e-291
"lebedev_M23","b",18.0532050417264,0.684777409679292,26.3636106953082,3.67754549750578e-97
"lebedev_M23","c",0.270114085137075,0.0379938337901965,7.10941903437953,3.97330345406509e-12
"lebedev_M13","a",1.10882840105131,0.0138002609310816,80.3483649033006,5.89731654325452e-291
"lebedev_M13","b",18.0531619801676,0.684770607982272,26.363809675422,3.66939667978895e-97
"lebedev_M13","c",3.70215886035779,0.520744389703432,7.10935908971808,3.97487310049e-12
"schumacher_1939","beta0",21.9356198155221,0.676877975770089,32.4070520843373,7.91999116166418e-126
"schumacher_1939","beta1",-11.0578691379429,0.612500066789597,-18.0536619300344,1.12310905508221e-56
"elmamoun_2013_M2","a",21.9356212499113,0.676878023823732,32.4070519027866,7.92000638762281e-126
"elmamoun_2013_M2","b",-11.0578705622504,0.612500094147576,-18.0536634490477,1.12309022172525e-56
"elmamoun_2013_M17","a",3.08811028666583,0.0308574777412324,100.076562075566,0
"elmamoun_2013_M17","b",-11.05783634217,0.61249963058604,-18.0536212431505,1.12361362535789e-56
"elmamoun_2013_M18","a",1.77668074446471,0.187876006725601,9.45666652932226,1.16539041905379e-19
"elmamoun_2013_M18","b",1.7246753418524,0.0902831402988486,19.1029613740008,9.80761594745048e-62
"power_model","a",3.23116002214546,0.252547565921765,12.7942631731657,1.07870251676305e-32
"power_model","b",0.471809968849789,0.0244369793542453,19.3072131383466,1.00255969899889e-62
"elmamoun_2013_M1","a",2.53313311202513,0.220448001677043,11.490841798313,2.48740913531237e-27
"elmamoun_2013_M1","b",0.517896137314481,0.0270351848914722,19.1563749015766,5.40392947687625e-62
"hui_gadow_1993_III","a",2.53313311202513,0.220448001677043,11.490841798313,2.48740913531237e-27
"hui_gadow_1993_III","b",0.517896137314481,0.0270351848914722,19.1563749015766,5.40392947687625e-62
"larsen_hann_1987","a",-7.50305797486934,42.5260351665009,-0.176434458220543,0.860022949820607
"larsen_hann_1987","b",8.78194475819208,42.1257233334251,0.20846988640843,0.834945651188124
"larsen_hann_1987","c",0.0462120586444656,0.193471067186337,0.238857723361589,0.81131223644585
"elmamoun_2013_M19","a",-75.6358218342914,491.30491639715,-0.153948839732657,0.877711212405058
"elmamoun_2013_M19","b",0.0350812806253972,0.23523157683971,0.149135082528916,0.881506228504236
"elmamoun_2013_M19","c",0.476485095967814,0.225269908524113,2.11517418855262,0.0349013125665168
"yang_1978","a",-75.6358218342914,491.30491639715,-0.153948839732657,0.877711212405058
"yang_1978","b",0.0350812806253972,0.23523157683971,0.149135082528916,0.881506228504236
"yang_1978","c",0.476485095967814,0.225269908524113,2.11517418855262,0.0349013125665168
"elmamoun_2013_M21","a",-9.21053544645963,52.6157926688192,-0.175052678659309,0.86110798870016
"elmamoun_2013_M21","b",10.2517498504609,52.1651662694811,0.196524818832192,0.844278003716296
"elmamoun_2013_M21","c",-0.0437949280476155,0.195703998691002,-0.223781467627361,0.823017316619274
"elmamoun_2013_M3","a",-8.1282023760155,43.5888389875516,-0.186474394932538,0.852147198888754
"elmamoun_2013_M3","b",9.18018124026076,43.1413101695541,0.212793288015148,0.831573561126864
"elmamoun_2013_M3","c",0.0481588602851911,0.196361383455862,0.245256269015931,0.806357054605572
"linear_model_I","a",7.33158178469341,0.364151062003059,20.1333527475249,9.55588820735743e-67
"linear_model_I","b",0.279478514603901,0.0152403318262987,18.3380859281313,4.83679395851677e-58
"lebedev_M19","a",1.00064896759547,0.00866332561585371,115.504023739371,0
"lebedev_M19","b",-25.6089801218273,377.084716277738,-0.0679130683805418,0.945881557105987
"lebedev_M19","c",27.6886356631255,377.023355886097,0.0734401071733352,0.941484810102398
"ratkowsky_1990","a",-4.98265285329554,14.2486254110022,-0.34969358163126,0.726713593407666
"ratkowsky_1990","b",-3222.78650934413,12037.6943898039,-0.26772456626527,0.789020004032235
"ratkowsky_1990","c",-454.361627833352,788.180972370367,-0.576468658545396,0.564553774405848
"lebedev_M16_b","a",-1845468.567739,2124606071413.97,-8.68616819169123e-07,0.999999307284368
"lebedev_M16_b","b",12.0015651335131,0.481538754803266,24.9233628940549,3.24961693537769e-90
"lebedev_M3","a",474336430.103718,366672715297603,1.29362346941667e-06,0.999998968344637
"lebedev_M3","b",12.001565919286,0.48604948571936,24.6920658737526,4.38228856182855e-89
"lebedev_M4","a",33186630.062683,1821545368959.87,1.82189423487339e-05,0.999985470525219
"lebedev_M4","b",12.0015699551723,0.469181296328761,25.5798132813091,2.04758864544926e-93
"lebedev_M5","a",0.000363263631372173,0.00167186328612245,0.217280703743838,0.828076661402905
"lebedev_M5","b",32968.9175018625,150562.950143919,0.218970985028843,0.82676042393249
"lebedev_M9","a",0.000412193031211855,0.0016643658069538,0.247657714121314,0.804499122159476
"lebedev_M9","b",29242.850936879,117043.748894866,0.249845474132466,0.802807652251992
"lebedev_M8","a",-1480988.3173461,3188579478305.49,-4.64466489677447e-07,0.999999629591333
"lebedev_M8","b",165.962010719995,18.5868634454163,8.92899499732015,7.83139152851465e-18
"lebedev_M29_b","a",123.666816246223,4487576762.12194,2.75575935079375e-08,0.99999997802304
"lebedev_M29_b","b",0.206763028865586,1557223.55589816,1.32776715380684e-07,0.999999894111632
"lebedev_M29_b","c",0.0110193653116496,2237.46816148092,4.92492608447047e-06,0.999996072410857
