"model","term","estimate","std.error","statistic","p.value"
"power_model","a",1.72587419833755,0.129319582628995,13.3458070560659,1.72003852019361e-32
"power_model","b",0.444294451716475,0.027975826148434,15.8813702000842,4.23220546925e-42
"elmamoun_2013_M18","a",0.787696685060329,0.0866953784819383,9.08579786896522,1.18499386337053e-17
"elmamoun_2013_M18","b",1.70317905132366,0.108500437116852,15.6974395364821,2.14980540382909e-41
"elmamoun_2013_M1","a",0.937044466263347,0.0912662665019309,10.2671501988473,1.62912411350492e-21
"elmamoun_2013_M1","b",0.573222912982012,0.0358825475977222,15.9749781260905,1.8493634782934e-42
"hui_gadow_1993_III","a",0.937044466263347,0.0912662665019309,10.2671501988473,1.62912411350492e-21
"hui_gadow_1993_III","b",0.573222912982012,0.0358825475977222,15.9749781260905,1.8493634782934e-42
"elmamoun_2013_M12","a",10.9070434819583,1.01366648306282,10.7599922303856,3.41190216162415e-23
"elmamoun_2013_M12","b",21.3652592410084,3.33176008548734,6.41260435710014,5.24960604629497e-10
"linear_model_II","a",-0.944319666271548,0.421313231389528,-2.24137196725842,0.0257003843830353
"linear_model_II","b",2.49700551865853,0.164309229203351,15.1969888165455,1.769504851499e-39
"huang_1992_IV","a",1.54417657703732,0.705393649166828,2.18909906385069,0.0293279606678444
"huang_1992_IV","b",0.529368079614393,0.352750429860692,1.50068727010042,0.134444510689716
"huang_1992_IV","c",0.0314685589491655,0.116714047158057,0.269621007200189,0.787629500026791
"lundqvist_1989","a",55.1687044963844,156.789158478342,0.351865556469615,0.725175862161523
"lundqvist_1989","b",4.68039892282432,2.02601937933623,2.31014518940965,0.0215302870465149
"lundqvist_1989","c",0.229470727410155,0.260110314261244,0.882205413737204,0.378342733987494
"elmamoun_2013_M22","a",0.757505435941242,0.258333415078495,2.93227817900008,0.00361296252459382
"elmamoun_2013_M22","b",1.33796667581486,0.501526795192475,2.66778702282771,0.00803271209178103
"elmamoun_2013_M22","c",0.0523203629304914,0.0555386834427772,0.942052632277434,0.346892212041542
"elmamoun_2013_M19","a",12.7399823310497,10.6576743828051,1.19538108159921,0.23284306224531
"elmamoun_2013_M19","b",-0.0600566583904264,0.0337954738174299,-1.77706218042288,0.0765290917829527
"elmamoun_2013_M19","c",0.727347625737524,0.19385563666028,3.75200658731506,0.000209014307298714
"yang_1978","a",12.7399823310497,10.6576743828051,1.19538108159921,0.23284306224531
"yang_1978","b",-0.0600566583904264,0.0337954738174299,-1.77706218042288,0.0765290917829527
"yang_1978","c",0.727347625737524,0.19385563666028,3.75200658731506,0.000209014307298714
"elmamoun_2013_M5","a",0.801192577456033,0.196842421785049,4.07022312665372,5.95309862190092e-05
"elmamoun_2013_M5","b",0.651407503026804,0.118047073342709,5.51820121059389,7.18988054719039e-08
"elmamoun_2013_M5","c",-0.00119417549957979,0.00171933153880194,-0.694558014338475,0.487847556635497
"elmamoun_2013_M11","a",2.97865215121995,0.922955710058154,3.22729695342832,0.00138205091665313
"elmamoun_2013_M11","b",3.20522765937041,0.848605025835606,3.77705476845872,0.000189907825255336
"elmamoun_2013_M11","c",0.567340962906723,0.262683408089371,2.15978986656706,0.0315479884308127
"huang_1992_I","a",13.9595603859903,3.25426086240135,4.28962550214533,2.38779989993061e-05
"huang_1992_I","b",25.6722644155658,13.6485466191912,1.8809522458214,0.06090657098728
"huang_1992_I","c",13.9882426004539,7.65219636835868,1.82800361191649,0.0685007682736594
"elmamoun_2013_M4","a",-3.19584315000581,3.81056146132046,-0.83868038409709,0.402288723056229
"elmamoun_2013_M4","b",2.41394951847117,0.55548274431954,4.34567867887279,1.87915326283562e-05
"elmamoun_2013_M4","c",0.0774229677440651,0.0187442063537118,4.13050124838888,4.64955550235656e-05
"flewelling_jong_1994","a",64.7798086742341,225.420778381906,0.287372837318859,0.774017019503723
"flewelling_jong_1994","b",3.97247334911999,2.90221006203599,1.36877526581696,0.172051065716267
"flewelling_jong_1994","c",0.183444532953211,0.263502108609317,0.696178614741925,0.486833607489341
"monomolecular_model","a",10.6096480007044,2.12164867944684,5.0006620339568,9.53529087197581e-07
"monomolecular_model","b",0.789771647217096,0.0268175068947921,29.4498534228201,3.20971956416457e-92
"monomolecular_model","c",0.036390819697245,0.0164326801725083,2.21453952217281,0.02751176472415
"ratkowsky_1990","a",2.51324404531597,0.240092349331676,10.4678222871819,3.4814381619917e-22
"ratkowsky_1990","b",-26.1966730428349,12.4946863546629,-2.0966251012022,0.0368291435204263
"ratkowsky_1990","c",10.716885671343,6.07358076950872,1.76450862811361,0.0786216854181446
"strand_1958","a",0.0755998357557811,0.0121663983701292,6.21382215639039,1.64723859051183e-09
"strand_1958","b",1.72724427731641,0.342214145463369,5.0472614887899,7.61706354743142e-07
"strand_1958","c",-3.90070468838751,2.22713520799951,-1.75144493894076,0.0808487540751434
"larsen_hann_1987","a",-2.81406727262623,11.8283416483018,-0.237908859610109,0.8121074466709
"larsen_hann_1987","b",3.50615771360271,11.4830715998888,0.30533273986001,0.760315692701898
"larsen_hann_1987","c",0.0969781532835958,0.250782179826564,0.386702728840877,0.69923906111937
"huang_1992","beta0",9.49682063304641,1.16226859406809,8.17093456840844,7.6527078279821e-15
"huang_1992","beta1",1.28474181689751,0.0813213355968729,15.7983364078801,9.47418881848338e-42
"huang_1992","beta2",0.0626734431017683,0.01667619090072,3.75825891385439,0.000204082047540344
"gompertz_model","a",9.49681098951624,1.16226369703664,8.17096069827329,7.65134180923629e-15
"gompertz_model","b",-1.28474173059084,0.0813213503341723,-15.7983324835542,9.47451690813405e-42
"gompertz_model","c",0.0626735817142538,0.016676206146934,3.75826378985945,0.000204078244244333
"seber_1989","beta0",9.49680438267697,1.16226049228164,8.17097754397018,7.65046127665468e-15
"seber_1989","beta1",0.0626736730220852,0.0166762171762572,3.75826677954981,0.000204075912311544
"seber_1989","beta2",3.99781283600507,1.45955408874738,2.73906453130221,0.00651456111742311
"pearl_1920","beta0",8.95649348299839,0.81539896646197,10.9841854740885,5.86317396200823e-24
"pearl_1920","beta1",2.14287338725417,0.207473632179436,10.3284131325222,1.03251537363531e-21
"pearl_1920","beta2",0.0895303792117759,0.0172306679435335,5.19599005129547,3.67902171926886e-07
"huang_1992_VII","a",8.95647288455294,0.815390970858377,10.9842679213437,5.85931168433826e-24
"huang_1992_VII","b",2.14287235534111,0.207473420298251,10.32841870665,1.03247063491368e-21
