"model","term","estimate","std.error","statistic","p.value"
"hyperbolic_model_I","a",26.4841098108611,2.79331786480149,9.48123740036413,1.6182901149059e-15
"hyperbolic_model_I","b",21.3557934029257,5.17556027903288,4.12627662543934,7.74311334714704e-05
"elmamoun_2013_M12","a",26.3651286455875,3.3482928231404,7.87420038754535,4.70169814335246e-12
"elmamoun_2013_M12","b",26.0020605828253,6.9205943702269,3.75720049345599,0.000291902737023984
"elmamoun_2013_M7","a",1.7340506313679,0.242292286556379,7.15685445877536,1.5203065791242e-10
"elmamoun_2013_M7","b",0.207145745030186,0.00887920732788005,23.3293060271004,8.56550847022159e-42
"elmamoun_2013_M13","a",1.7340506313679,0.242292286556379,7.15685445877536,1.5203065791242e-10
"elmamoun_2013_M13","b",0.207145745030186,0.00887920732788005,23.3293060271004,8.56550847022159e-42
"elmamoun_2013_M6","a",23.3049043471589,1.99790602046488,11.6646649584329,3.10873600876876e-20
"elmamoun_2013_M6","b",8.37113500410856,1.50661870939155,5.55623991121764,2.37140990103185e-07
"linear_model_II","a",-6.17369206954935,2.3713982337786,-2.60339743093768,0.0106643027935675
"linear_model_II","b",6.34491011416014,0.733969226427029,8.64465414312701,1.04877752405795e-13
"elmamoun_2013_M14","a",0.286074667100342,0.00920205350901526,31.0881334063178,1.46639648347618e-52
"elmamoun_2013_M14","b",1.77850848828571,0.246898288061682,7.20340550859305,1.2163658656572e-10
"elmamoun_2013_M8","a",0.538806152862144,0.00770368042955352,69.941394608625,1.87693379822558e-85
"elmamoun_2013_M8","b",1.4566221505027,0.199552348284981,7.2994488063979,7.6678630344684e-11
"elmamoun_2013_M10","a",3.08353955946144,0.0666783737270887,46.2449725016122,2.26476795044156e-68
"elmamoun_2013_M10","b",-13.0991831017979,1.74925579398482,-7.48843202168728,3.07882343530908e-11
"wykoff_1982_II","a",3.08353955946144,0.0666783737270887,46.2449725016122,2.26476795044156e-68
"wykoff_1982_II","b",-13.0991831017979,1.74925579398482,-7.48843202168728,3.07882343530908e-11
"wykoff_1982_III","a",3.08353955946144,0.0666783737270887,46.2449725016122,2.26476795044156e-68
"wykoff_1982_III","b",-13.0991831017979,1.74925579398482,-7.48843202168728,3.07882343530908e-11
"hui_gadow_1993_II","a",21.8355591809683,1.45595968468056,14.9973652503703,4.03870071555993e-27
"hui_gadow_1993_II","b",-13.0991898457692,1.74925604224138,-7.48843481425668,3.0787817909633e-11
"elmamoun_2013_M18","a",1.713804026685,0.454895999531205,3.76746339482248,0.000281628181725103
"elmamoun_2013_M18","b",1.70146718588358,0.215575458195649,7.89267572535728,4.2949121481254e-12
"elmamoun_2013_M15","a",0.680528600067253,0.00583658879471672,116.596975391391,6.14637892481348e-107
"elmamoun_2013_M15","b",1.09408489758626,0.149126969631436,7.33659981350296,6.41169813661276e-11
"elmamoun_2013_M16","a",21.5603912939332,1.41137402625363,15.2761712295099,1.13457559869959e-27
"elmamoun_2013_M16","b",12.4725312712321,1.67524435499366,7.4452011935174,3.79542020079463e-11
"exponential_model","a",3.12679667071407,0.0601104262267527,52.0175428289087,3.49198866497631e-73
"exponential_model","b",-11.7184304262789,1.54554547955069,-7.58206767858144,1.95491007959792e-11
"schumacher_1939","beta0",21.2939064160014,1.3688025929391,15.556594154515,3.1947810386104e-28
"schumacher_1939","beta1",-11.8703796352154,1.60408579881922,-7.40009022207741,4.72008145245084e-11
"elmamoun_2013_M17","a",3.05842050039122,0.0642814131676656,47.578613314146,1.57065160470772e-69
"elmamoun_2013_M17","b",-11.8703674176293,1.60408528772579,-7.40008496334922,4.7202013315749e-11
"elmamoun_2013_M2","a",21.2939120072951,1.36880306201088,15.5565929082688,3.19479896280813e-28
"elmamoun_2013_M2","b",-11.8703868092157,1.60408611504709,-7.40009323555998,4.72001275780207e-11
"power_model","a",3.24803282336934,0.622960381999446,5.21386739385336,1.02915354024371e-06
"power_model","b",0.452924111974408,0.0563592404036929,8.03637715359858,2.12170200352839e-12
"elmamoun_2013_M1","a",2.54505906260731,0.544566834349081,4.67354767509743,9.44929115413862e-06
"elmamoun_2013_M1","b",0.497698112229147,0.0625972436856036,7.95079915545243,3.2299809364026e-12
"hui_gadow_1993_III","a",2.54505906260731,0.544566834349081,4.67354767509743,9.44929115413862e-06
"hui_gadow_1993_III","b",0.497698112229147,0.0625972436856036,7.95079915545243,3.2299809364026e-12
"huang_1992_I","a",25.8169602092956,5.03522542775411,5.12726998616442,1.50211784699475e-06
"huang_1992_I","b",18.8366601765002,12.0396718857167,1.5645492963016,0.120945338091336
"huang_1992_I","c",6.85846081746528,9.10399941956686,0.753345919895894,0.453066715921886
"elmamoun_2013_M22","a",1.12923601137156,0.517001495889193,2.18420259970309,0.031357485140107
"elmamoun_2013_M22","b",1.31948832445072,1.57599937956404,0.837239114152266,0.404516240151818
"elmamoun_2013_M22","c",0.0421280859689536,0.0155599508238808,2.70746909458718,0.00801327672731304
"elmamoun_2013_M20","a",23.7371327893074,8.76727631303992,2.70746945137365,0.00801326873056447
"elmamoun_2013_M20","b",0.0319275881590286,0.0276467559002778,1.15484031016847,0.250992865069444
"elmamoun_2013_M20","c",1.12923607735943,0.517001495435009,2.18420272925765,0.0313574753324681
"elmamoun_2013_M11","a",3.27319964623076,0.491266640196972,6.66277613500966,1.63160144805383e-09
"elmamoun_2013_M11","b",3.2894511194547,3.16070873971299,1.04073212381898,0.300586995578739
"elmamoun_2013_M11","c",0.808169573218637,0.493758891302025,1.63676966117516,0.104919126812223
"elmamoun_2013_M4","a",1.29964766398045,5.52868882484435,0.23507339717515,0.814647309323245
"elmamoun_2013_M4","b",0.872008489215434,0.503901569308293,1.73051354138953,0.086718677249873
"elmamoun_2013_M4","c",0.0400227021659375,0.0101034411808856,3.96129412240802,0.000142339129857172
"peschel_1938","a",26.1500095032779,10.578600995351,2.47197238224318,0.0151789146568897
"peschel_1938","b",0.0458051659720833,0.0340213707733019,1.3463645035734,0.181322804934294
"peschel_1938","c",1.01591731988785,0.50031965266962,2.03053650694528,0.0450392347499065
"ratkowsky_1986","beta0",26.1500071992772,10.5785971359648,2.47197306629375,0.0151788873764462
"ratkowsky_1986","beta1",0.045805162107291,0.0340213738228417,1.34636426929173,0.181322880191684
"ratkowsky_1986","beta2",1.01591741016681,0.500319655068158,2.03053667765344,0.0450392170803309
"strand_1958","a",0.0377854673515924,0.0081523717176059,4.63490486700831,1.1129540071183e-05
"strand_1958","b",0.804925288443275,0.394584839846551,2.0399295846143,0.044075923552343
"strand_1958","c",0.0158696131158355,4.15827261643518,0.00381639555163178,0.996962802165953
"huang_1992_IV","a",0.576853281352437,1.06598173717725,0.541147433613599,0.589646627570837
"huang_1992_IV","b",1.71488534009852,1.44626476219464,1.18573402666346,0.238623872475848
"huang_1992_IV","c",0.168449146655972,0.0827082747420338,2.0366661882546,0.0444085813236366
"elmamoun_2013_M5","a",1.32142009369347,0.776126818438008,1.70258269950379,0.0918487891458732
"elmamoun_2013_M5","b",0.76249949775003,0.228110690104796,3.34267323201613,0.00117989863801386
"elmamoun_2013_M5","c",-0.00213148727794851,0.00174909631028312,-1.21862201950646,0.225943191400778
"huang_1992_VII","a",19.1647630443736,1.60215367747082,11.9618756389383,8.46233441931264e-21
"huang_1992_VII","b",2.70220832538073,0.817873936527962,3.30394233719215,0.00133636264661337
"huang_1992_VII","c",0.0824584262869652,0.0246244525780428,3.34863997587877,0.00115738024680771
"logistic_model","a",19.1647630443736,1.60215367747082,11.9618756389383,8.46233441931264e-21
"logistic_model","b",2.70220832538073,0.817873936527962,3.30394233719215,0.00133636264661337
"logistic_model","c",0.0824584262869652,0.0246244525780428,3.34863997587877,0.00115738024680771
"larsen_hann_1987","a",-5.10670523565952,62.7970218665104,-0.0813208187884293,0.93535437650658
"larsen_hann_1987","b",6.41904651739086,61.8184150930382,0.103837125357065,0.91751299463124
"larsen_hann_1987","c",0.0581349325502779,0.470560239897166,0.123544081333736,0.90193190547546
"elmamoun_2013_M21","a",-5.8221906507785,67.8577171878331,-0.0857999781316314,0.931802276845055
"elmamoun_2013_M21","b",6.9077707600196,66.7595660846626,0.103472373551071,0.917801704211597
"elmamoun_2013_M21","c",-0.0590766539192745,0.478335107223992,-0.123504741816098,0.901962972710868
"elmamoun_2013_M3","a",-5.61356226442199,64.5419095828958,-0.0869754598322211,0.930870312205104
"elmamoun_2013_M3","b",6.70273549810814,63.4469876704008,0.105643084789589,0.91608369901129
"elmamoun_2013_M3","c",0.0605783783254672,0.478435216663798,0.126617724230021,0.899505061040204
"linear_model_I","a",7.6005971462964,0.875618881217301,8.68025725499422,8.78737338651361e-14
