"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M12","a",24.1933076950756,0.509692170753547,47.4665083815342,0
"elmamoun_2013_M12","b",16.7690060673398,0.776125235479217,21.6060569876791,1.69289164766077e-95
"elmamoun_2013_M10","a",3.04789866279259,0.0124233478817015,245.336337017647,0
"elmamoun_2013_M10","b",-9.63541402133868,0.240667460992218,-40.0362142086597,1.42312365684338e-274
"wykoff_1982_II","a",3.04789866279259,0.0124233478817015,245.336337017647,0
"wykoff_1982_II","b",-9.63541402133868,0.240667460992218,-40.0362142086597,1.42312365684338e-274
"wykoff_1982_III","a",3.04789866279259,0.0124233478817015,245.336337017647,0
"wykoff_1982_III","b",-9.63541402133868,0.240667460992218,-40.0362142086597,1.42312365684338e-274
"hui_gadow_1993_II","a",21.0710099896172,0.261772484265706,80.4936013375249,0
"hui_gadow_1993_II","b",-9.63540367826476,0.240667418534231,-40.0361782951284,1.42440039866035e-274
"elmamoun_2013_M8","a",0.543769134305583,0.00141547671202289,384.159717844082,0
"elmamoun_2013_M8","b",1.0403799533347,0.0264325174481107,39.3598511899995,2.96600347917843e-267
"elmamoun_2013_M15","a",0.684222980833921,0.00107391188943609,637.131395568404,0
"elmamoun_2013_M15","b",0.783429663153526,0.019850344207715,39.4668049559081,2.07464823690331e-268
"linear_model_II","a",-3.21130571285665,0.401029705849777,-8.00765047080972,1.7326520199686e-15
"linear_model_II","b",5.8860964965325,0.136970676455656,42.9734060519011,1.1131643466117e-306
"exponential_model","a",3.09659104669327,0.0112592870447985,275.025499782762,0
"exponential_model","b",-8.67665535623465,0.215209497165105,-40.3172511925813,1.26783979215758e-277
"elmamoun_2013_M16","a",20.7669388392656,0.252002224393631,82.4077600474961,0
"elmamoun_2013_M16","b",9.07475223162434,0.227716996859851,39.8510096161571,1.44698795122964e-272
"monomolecular_model","a",19.6208180008131,0.450609906123595,43.542802175839,6.28295993853971e-313
"monomolecular_model","b",0.88625831018547,0.0344504236599057,25.7256142604981,1.77357859388051e-130
"monomolecular_model","c",0.0614895361666941,0.00530164038840525,11.5982095468362,2.24762520776739e-30
"schumacher_1939","beta0",20.4736693419021,0.242727701553154,84.3483014542476,0
"schumacher_1939","beta1",-8.5407638069697,0.215383526471911,-39.6537467227493,1.97611582953564e-270
"elmamoun_2013_M2","a",20.473661987893,0.242727605864175,84.3483044089743,0
"elmamoun_2013_M2","b",-8.54075679954986,0.215383493869079,-39.6537201905609,1.97742228677719e-270
"elmamoun_2013_M17","a",3.01913926806367,0.0118556025747359,254.659284421141,0
"elmamoun_2013_M17","b",-8.54075658198624,0.215383493573413,-39.6537192348732,1.97746936139066e-270
"gompertz_model","a",18.9857310336625,0.351179552164128,54.0627462979088,0
"gompertz_model","b",-1.42392703519864,0.0684056526087743,-20.8159264752925,2.93333680822188e-89
"gompertz_model","c",0.083749902970413,0.00584125237249481,14.3376621364235,5.84872307198856e-45
"pearl_1920","beta0",18.5823224708815,0.297132766599049,62.5387858887893,0
"pearl_1920","beta1",2.32703092792226,0.137214543164655,16.9590691646283,2.51650886736777e-61
"pearl_1920","beta2",0.106208220902797,0.00644286716564407,16.4846206156696,3.37752902532263e-58
"lebedev_M13","a",1.1174385234388,0.00739835376674212,151.038806560187,0
"lebedev_M13","b",17.2041627079556,0.287852417265641,59.7673032291369,0
"lebedev_M13","c",2.76018486337687,0.17386512227973,15.8754373918424,2.74906508766243e-54
"lebedev_M23","a",1.11744305813732,0.00739859233385132,151.034549237779,0
"lebedev_M23","b",17.2039955049377,0.287837552045432,59.7698089866408,0
"lebedev_M23","c",0.362284289258213,0.0228214405218563,15.874733626532,2.77736728675922e-54
"elmamoun_2013_M18","a",2.60927427676935,0.102932003976314,25.3494945786715,3.95396141112256e-127
"elmamoun_2013_M18","b",1.44451983181667,0.0349152897397065,41.3721278725042,4.07560891727129e-289
"power_model","a",4.19744097211089,0.125691399555764,33.3948144976193,2.04028907916765e-204
"power_model","b",0.407361412603753,0.00978357532627273,41.6372746177799,5.14258943610075e-292
"elmamoun_2013_M5","a",3.39754617079022,0.259707492890889,13.0822031084703,6.07015625632715e-38
"elmamoun_2013_M5","b",0.452566250707126,0.0321865393085412,14.0607303683323,2.30079733467463e-43
"elmamoun_2013_M5","c",-0.00033059225612344,0.000320921615529536,-1.03013396457558,0.303041096872633
"elmamoun_2013_M1","a",3.38694379076891,0.112208594855173,30.1843525902844,2.63693113566605e-172
"elmamoun_2013_M1","b",0.446505629727463,0.0107791761045081,41.4229831109936,1.13361501049194e-289
"hui_gadow_1993_III","a",3.38694379076891,0.112208594855173,30.1843525902844,2.63693113566605e-172
"hui_gadow_1993_III","b",0.446505629727463,0.0107791761045081,41.4229831109936,1.13361501049194e-289
"larsen_hann_1987","a",-5.27249666966666,13.5479014273379,-0.389174419222408,0.697178382530077
"larsen_hann_1987","b",6.80168262209681,13.4031347772344,0.507469538667154,0.611867617860318
"larsen_hann_1987","c",0.0509933351915561,0.0869749929842325,0.58629881350839,0.557724643734864
"elmamoun_2013_M19","a",-94.5509354469324,353.210096400377,-0.267690353165204,0.788958500599089
"elmamoun_2013_M19","b",0.0366026767826609,0.13861715968638,0.264055885039588,0.791757381034971
"elmamoun_2013_M19","c",0.417079074952882,0.0949374958648513,4.39319650422017,1.16082461292497e-05
"yang_1978","a",-94.5509354469324,353.210096400377,-0.267690353165204,0.788958500599089
"yang_1978","b",0.0366026767826609,0.13861715968638,0.264055885039588,0.791757381034971
"yang_1978","c",0.417079074952882,0.0949374958648513,4.39319650422017,1.16082461292497e-05
"elmamoun_2013_M21","a",-6.14791818744834,14.9643084395387,-0.410838777634676,0.681223961796158
"elmamoun_2013_M21","b",7.47248871311194,14.8040425391227,0.50476001358172,0.61376935791254
"elmamoun_2013_M21","c",-0.0508516364307513,0.0871857264580374,-0.583256439977319,0.559770294915615
"elmamoun_2013_M3","a",-5.77388328715564,13.6698628448858,-0.422380484184285,0.672781573844614
"elmamoun_2013_M3","b",7.10279907906558,13.5105068285905,0.525724102669108,0.599123885859562
"elmamoun_2013_M3","c",0.0531653766706681,0.0869821801542096,0.611221477507368,0.541105371719395
"linear_model_I","a",8.52715471065223,0.147123640113677,57.9591063955703,0
"linear_model_I","b",0.270224251642856,0.0068701518044407,39.3330830722241,5.76993762272763e-267
"lebedev_M19","a",1.00054156978627,0.00273015599324546,366.477802829456,0
"lebedev_M19","b",-28.7586112907483,158.547174428823,-0.181388355827552,0.856076624688312
"lebedev_M19","c",30.9470180995931,158.529855856532,0.19521255433172,0.845241510951271
"ratkowsky_1990","a",2.03136091660285,0.0727499711971721,27.9224978810962,1.24987660028234e-150
"ratkowsky_1990","b",-29.975290964501,6.61804702669763,-4.52932577293252,6.17889023580506e-06
"ratkowsky_1990","c",-81.1999832061296,4.54368900620655,-17.8709377105723,1.55680280159812e-67
"lebedev_M16_b","a",-2956714.62218279,1755476666898.94,-1.68428021741003e-06,0.999998656265496
"lebedev_M16_b","b",12.5574601812026,0.165823184160117,75.7280126105722,0
"lebedev_M3","a",534774014.417238,191948474178385,2.78602899401144e-06,0.999997777280022
"lebedev_M3","b",12.557460816548,0.197388283319684,63.6180659021705,0
"lebedev_M4","a",19037938.4259574,251079688771.94,7.58242871778049e-05,0.999939506674867
"lebedev_M4","b",12.5574710571714,0.18489963094949,67.9150682599351,0
"lebedev_M5","a",0.00062221418170531,0.000708252305536849,0.878520517111027,0.379740895370537
"lebedev_M5","b",20228.5749134999,22744.8375292797,0.889369945485848,0.373884956333631
"lebedev_M9","a",0.000753051106295284,0.000710071282837482,1.06052888561561,0.289000629548749
"lebedev_M9","b",16763.900897972,15573.8572824463,1.07641290105227,0.281840545140956
"lebedev_M8","a",0.0008566683869116,0.000744084018676881,1.15130598885179,0.249710160744128
"lebedev_M8","b",14765.9147656124,12603.7492853086,1.17154938830972,0.241483261229788
"lebedev_M29_b","a",105.687074285346,1631309416.16205,6.4786651286544e-08,0.999999948312606
"lebedev_M29_b","b",0.17215007784615,570153.177965525,3.01936540037244e-07,0.999999759112214
"lebedev_M29_b","c",-6.51389397486507,239.984589851449,-0.0271429677167904,0.978347747084303
