"model","term","estimate","std.error","statistic","p.value"
"schumacher_1939","beta0",25.9541269195706,1.32918848014988,19.5262954104477,2.67336878267243e-34
"schumacher_1939","beta1",-10.2640431561826,1.12687887898548,-9.10838187456595,1.87356362038969e-14
"elmamoun_2013_M2","a",25.9541270722628,1.32918848784894,19.5262954122219,2.67336876478237e-34
"elmamoun_2013_M2","b",-10.2640433094485,1.12687888732905,-9.10838194313547,1.8735630012213e-14
"elmamoun_2013_M17","a",3.25633063144606,0.051212989488338,63.5840763052423,3.29452932601361e-77
"elmamoun_2013_M17","b",-10.2640431816356,1.12687887155971,-9.10838195717455,1.87356287445138e-14
"elmamoun_2013_M16","a",26.2623659165791,1.37066183840097,19.1603539113755,1.07158194896077e-33
"elmamoun_2013_M16","b",10.8182233998739,1.18242801459077,9.14916025870546,1.53925372758557e-14
"exponential_model","a",3.31901295550316,0.0491234076516896,67.5647947519578,1.46962368542922e-79
"exponential_model","b",-10.4660573313472,1.1255395976726,-9.29870202078096,7.48573862103629e-15
"elmamoun_2013_M15","a",0.664297116732295,0.00449981960436118,147.627499575419,3.81888387461508e-110
"elmamoun_2013_M15","b",0.915024328321265,0.101623551265315,9.00405778904885,3.09739403537486e-14
"elmamoun_2013_M10","a",3.28014266440469,0.0532078095339197,61.6477673698184,5.15916021031806e-76
"elmamoun_2013_M10","b",-11.3953137826277,1.24052996981027,-9.18584319600961,1.28978774342539e-14
"wykoff_1982_II","a",3.28014266440469,0.0532078095339197,61.6477673698184,5.15916021031806e-76
"wykoff_1982_II","b",-11.3953137826277,1.24052996981027,-9.18584319600961,1.28978774342539e-14
"wykoff_1982_III","a",3.28014266440469,0.0532078095339197,61.6477673698184,5.15916021031806e-76
"wykoff_1982_III","b",-11.3953137826277,1.24052996981027,-9.18584319600961,1.28978774342539e-14
"hui_gadow_1993_II","a",26.5795638807351,1.4142404096976,18.7942330727337,4.36852136457845e-33
"hui_gadow_1993_II","b",-11.3953132928748,1.24052996330312,-9.1858428494003,1.2897898983944e-14
"elmamoun_2013_M8","a",0.518713774462631,0.00582470777007111,89.0540426985745,2.60676847635124e-90
"elmamoun_2013_M8","b",1.19430561439534,0.133566571662972,8.94165059060529,4.18370506952404e-14
"elmamoun_2013_M14","a",0.266125083893329,0.00661114876691478,40.2539850903281,8.95180583124256e-60
"elmamoun_2013_M14","b",1.38392920226717,0.157706068332264,8.77537064300802,9.31622843698246e-14
"elmamoun_2013_M7","a",1.31493907359715,0.151277868226052,8.69221049329076,1.38989825636204e-13
"elmamoun_2013_M7","b",0.189753445741308,0.00622141892301697,30.5000270982058,1.45170704431027e-49
"elmamoun_2013_M13","a",1.31493907359715,0.151277868226052,8.69221049329076,1.38989825636204e-13
"elmamoun_2013_M13","b",0.189753445741308,0.00622141892301697,30.5000270982058,1.45170704431027e-49
