"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M11","a",0.629320296146786,1.3152294884541,0.478487063794837,0.632565002222263
"elmamoun_2013_M11","b",-0.989584167277208,1.95818057286616,-0.505358995482611,0.61358505114648
"elmamoun_2013_M11","c",-0.115480576206894,0.161987386230268,-0.712898571267371,0.47632419012216
"peschel_1938","a",169.006869843218,510.914703709459,0.330792730403246,0.7409742588354
"peschel_1938","b",0.0213079980728201,0.0595930453276352,0.357558469376273,0.72086234692075
"peschel_1938","c",0.485769618206736,0.170767669658014,2.8446228678974,0.00467482298291374
"elmamoun_2013_M20","a",137.158102831472,325.390481356213,0.421518485297427,0.673602940248277
"elmamoun_2013_M20","b",0.0207497711436288,0.0437977345883326,0.473763571076489,0.635926990664105
"elmamoun_2013_M20","c",0.535535334820784,0.172716321409819,3.10066431735812,0.00206757694406644
"elmamoun_2013_M18","a",2.02374323329716,0.230286875938254,8.78792256420108,4.51134943130691e-17
"elmamoun_2013_M18","b",1.66587192333797,0.088888451177102,18.7411514238095,9.68965759912278e-57
"ratkowsky_1986","beta0",130.655547333888,286.471404969665,0.456085825905462,0.648575780402413
"ratkowsky_1986","beta1",0.0269907962093202,0.0527920246569111,0.511266548019897,0.609446515191278
"ratkowsky_1986","beta2",0.502250624483744,0.171485821144277,2.92881721143104,0.00359723317542602
"linear_model_I","a",9.39032544704258,0.419158600472145,22.4027979778184,1.12943898898065e-72
"linear_model_I","b",0.231168893247929,0.0117090084543749,19.7428240101369,4.19755433361816e-61
"huang_1992_I","a",53.848020601155,13.4652460964976,3.99903724115087,7.57563430916867e-05
"huang_1992_I","b",91.5172887844375,41.6107586271891,2.19936602464726,0.028423487534267
"huang_1992_I","c",47.9576627146907,18.3999466386269,2.60640227151602,0.00949169339622188
"linear_model_II","a",-6.83118906829248,1.20969513406172,-5.6470336004046,3.09587121847704e-08
"linear_model_II","b",7.10518994590151,0.360375534743418,19.7160718775216,5.49044416486198e-61
"elmamoun_2013_M4","a",-3.73195287820674,1.8125014443596,-2.05900684372989,0.0401404918588949
"elmamoun_2013_M4","b",1.20251362024772,0.158279846029591,7.59738937339443,2.16293239530122e-13
"elmamoun_2013_M4","c",0.0276455689860779,0.00276405591726442,10.0018124862823,3.61029477109362e-21
"strand_1958","a",0.0277324044511615,0.00237348061249458,11.6842767980372,2.44996332746713e-27
"strand_1958","b",1.03927564363655,0.132279211292976,7.85668158645682,3.67885311360462e-14
"strand_1958","c",-3.43768967942161,1.46817030134869,-2.34147882998565,0.0196976264006437
"elmamoun_2013_M12","a",30.7033539387788,1.51744398308626,20.2335995799546,3.04572131942967e-63
"elmamoun_2013_M12","b",27.420837180868,2.99485807462785,9.15597216882318,2.79000030844098e-18
"lebedev_M23","a",1.02898748625152,0.00509472364798894,201.971207340696,0
"lebedev_M23","b",33.5404109407619,5.00578924851567,6.70032421974364,7.08185855740845e-11
"lebedev_M23","c",0.343874062066971,0.0527425902797026,6.51985540041456,2.12520432056928e-10
"lebedev_M13","a",1.02898748949953,0.00509472402993334,201.971192836719,0
"lebedev_M13","b",33.5404075267782,5.00578745749004,6.70032593505193,7.08178382115069e-11
"lebedev_M13","c",2.90804103489902,0.446028331742776,6.51985721072106,2.12518113810714e-10
"hyperbolic_model_I","a",30.7733062259101,1.31112369170288,23.4709405532455,2.76905219628658e-77
"hyperbolic_model_I","b",22.9776055331067,2.34545454055824,9.79665354231839,1.85467043733774e-20
"elmamoun_2013_M7","a",1.6699070636727,0.104124237356728,16.0376402849571,4.48109478258589e-45
"elmamoun_2013_M7","b",0.192112571729663,0.00335331523335376,57.2903405617267,3.37029956929856e-195
"elmamoun_2013_M13","a",1.6699070636727,0.104124237356728,16.0376402849571,4.48109478258589e-45
"elmamoun_2013_M13","b",0.192112571729663,0.00335331523335376,57.2903405617267,3.37029956929856e-195
"elmamoun_2013_M6","a",27.094937435988,0.945881148715542,28.6451817681127,4.90874879872327e-99
"elmamoun_2013_M6","b",8.69232292783902,0.680800228486326,12.7678026007208,1.4568350432786e-31
"elmamoun_2013_M14","a",0.269315617479683,0.00355897787234842,75.6721809292881,1.57761643429059e-239
"elmamoun_2013_M14","b",1.73519073764495,0.107982354068087,16.0692064237721,3.2877313316253e-45
"elmamoun_2013_M8","a",0.52269427431846,0.00312370363309754,167.331583182283,0
"elmamoun_2013_M8","b",1.45995367427163,0.0904026056863048,16.1494645335516,1.49523178927082e-45
"elmamoun_2013_M10","a",3.23369767126113,0.0281020797186066,115.069692479737,3.11690752472998e-309
"elmamoun_2013_M10","b",-13.4458380115968,0.813771636992117,-16.5228639097028,3.78670906998174e-47
"wykoff_1982_II","a",3.23369767126113,0.0281020797186066,115.069692479737,3.11690752472998e-309
"wykoff_1982_II","b",-13.4458380115968,0.813771636992117,-16.5228639097028,3.78670906998174e-47
"wykoff_1982_III","a",3.23369767126113,0.0281020797186066,115.069692479737,3.11690752472998e-309
"wykoff_1982_III","b",-13.4458380115968,0.813771636992117,-16.5228639097028,3.78670906998174e-47
"hui_gadow_1993_II","a",25.3733871348787,0.713045470182977,35.5845288917796,3.78742222047491e-126
"hui_gadow_1993_II","b",-13.4459419081792,0.813773677482125,-16.5229501521626,3.78348849138541e-47
"lebedev_M19","a",1.00064474032568,0.00369695435561886,270.667323442834,0
"lebedev_M19","b",-16.7335683232513,112.604739175052,-0.14860447655971,0.881940627149212
"lebedev_M19","c",19.051072463327,112.563333740531,0.16924758560582,0.865687457427936
"elmamoun_2013_M15","a",0.667700075607773,0.00240877092387559,277.195340158573,0
"elmamoun_2013_M15","b",1.10808898588702,0.06846100899323,16.1856946338111,1.04742686844824e-45
"elmamoun_2013_M16","a",25.0916068020093,0.695181659358866,36.0935972119145,4.91725826917924e-128
"elmamoun_2013_M16","b",12.8311742181605,0.782873873124314,16.3898357815333,1.40546647648268e-46
"exponential_model","a",3.27188484186035,0.0258670399176437,126.488568165414,0
"exponential_model","b",-12.2103682736691,0.732836489018126,-16.6617908041518,9.60623602207673e-48
"schumacher_1939","beta0",24.8175844563651,0.678008777493681,36.603632991457,6.54074763162686e-130
"schumacher_1939","beta1",-12.238532352879,0.752960323231026,-16.25388745633,5.35763033552667e-46
"elmamoun_2013_M17","a",3.21154938740836,0.0273196712536442,117.554466801279,7.58634274386578e-313
"elmamoun_2013_M17","b",-12.2384369216167,0.752958317323965,-16.2538040154898,5.36202885729062e-46
"elmamoun_2013_M2","a",24.8176308133971,0.678010363148802,36.6036157591154,6.54169875853998e-130
"elmamoun_2013_M2","b",-12.2385905245229,0.752961547030568,-16.2539382957707,5.35495213919e-46
"ratkowsky_1990","a",-4.25214609700722,7.23751522598123,-0.587514632334433,0.557189623765676
"ratkowsky_1990","b",-4087.34694955704,8239.28421739578,-0.496080344082236,0.620110195328971
"ratkowsky_1990","c",-619.151089824891,573.140998971583,-1.08027708877199,0.280669716532888
"lebedev_M16_b","a",-4391944.29442118,8711094444961.79,-5.04178243293108e-07,0.999999597974681
"lebedev_M16_b","b",15.4029775044124,0.40936144786002,37.6268395202651,1.24256362327416e-133
"lebedev_M3","a",517092130.556914,276795344797538,1.86813882630555e-06,0.999998510369859
"lebedev_M3","b",15.4029783490043,0.573434639895894,26.8609136549559,1.15580448362901e-91
"lebedev_M4","a",29328772.0647005,840834691569.508,3.48805447239043e-05,0.999972186697251
"lebedev_M4","b",15.4029896099845,0.588621124546819,26.1679184922956,9.23382376392286e-89
"lebedev_M5","a",0.000276420641436929,0.00109526531191003,0.252377792331321,0.800878373296185
"lebedev_M5","b",55562.1733831703,218242.0279582,0.254589704389166,0.799170518976124
"lebedev_M9","a",0.000285369603403388,0.00109911815099699,0.259635056653859,0.795278536718424
"lebedev_M9","b",53668.6243009609,204853.707136458,0.261985126123253,0.79346743199195
"lebedev_M8","a",-1749360.69701257,4873366035460.59,-3.58963534502336e-07,0.999999713767043
"lebedev_M8","b",258.588339764292,29.2528355470757,8.83977005744122,3.0617783383455e-17
"lebedev_M29_b","a",145.885557462775,7278772091.75632,2.00426054867139e-08,0.999999984018306
"lebedev_M29_b","b",0.199801405891441,2000468.64935968,9.98772992295554e-08,0.999999920359236
"lebedev_M29_b","c",0.028930051497391,4492.4294907494,6.43973412536856e-06,0.999994865045912
"elmamoun_2013_M5","a",1.78899878993089e-17,1.75804348984872e-12,1.01760781246932e-05,0.999991885737369
"elmamoun_2013_M5","b",0.271015771328681,26106.4120006236,1.03811956741588e-05,0.999991722179499
"elmamoun_2013_M5","c",0.0877302969934966,47.6603078624131,0.00184074129875029,0.998532219417417
