"model","term","estimate","std.error","statistic","p.value"
"linear_model_II","a",-2.63606139492501,1.12095293475754,-2.35162540119954,0.0199331141619219
"linear_model_II","b",4.94531520633045,0.409325967048365,12.0816063588414,3.52996719104141e-24
"elmamoun_2013_M12","a",20.5799205161447,1.73043175617779,11.8929396913069,1.15897398398657e-23
"elmamoun_2013_M12","b",17.7128942197558,2.92607404622033,6.0534675267825,1.00463528530259e-08
"elmamoun_2013_M18","a",1.99859878802623,0.264618559156915,7.55275364809575,3.28732553340675e-12
"elmamoun_2013_M18","b",1.51472008607099,0.122731462148784,12.3417423662299,6.84860106921548e-25
"hyperbolic_model_I","a",20.8132512849974,1.42762422309246,14.5789423773664,5.46508816695837e-31
"hyperbolic_model_I","b",13.9564304624908,2.09101128132085,6.67448836224109,4.0382944935985e-10
"elmamoun_2013_M7","a",1.34943210864364,0.114986459036038,11.7355740837337,3.12235224155928e-23
"elmamoun_2013_M7","b",0.233941334968849,0.00699511494109837,33.4435297973982,2.59690293630615e-73
"elmamoun_2013_M13","a",1.34943210864364,0.114986459036038,11.7355740837337,3.12235224155928e-23
"elmamoun_2013_M13","b",0.233941334968849,0.00699511494109837,33.4435297973982,2.59690293630615e-73
"elmamoun_2013_M6","a",18.2719747573413,1.09270567150919,16.7217716845058,1.06836162177005e-36
"elmamoun_2013_M6","b",5.76823460969264,0.654199188352017,8.81724513328014,2.11052981641225e-15
"elmamoun_2013_M14","a",0.315224107867391,0.0071413968235321,44.1403993723853,2.07333565665619e-90
"elmamoun_2013_M14","b",1.35366599034058,0.115554829600899,11.7144908180459,3.56554173624242e-23
"power_model","a",3.31587698329214,0.331196493653461,10.0118118604288,1.48184839834093e-18
"power_model","b",0.428907953073106,0.0344827003440246,12.438351660224,3.72468916925555e-25
"elmamoun_2013_M1","a",2.51430453444381,0.284501997396994,8.83756373399146,1.86934561882099e-15
"elmamoun_2013_M1","b",0.482066419637903,0.0387813409174818,12.4303700757443,3.91690528750812e-25
