"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M2","a",19.3735185159869,0.782334149262727,24.7637387863543,1.15919918880161e-71
"elmamoun_2013_M2","b",-8.83528309109596,0.760664022936248,-11.6152240998474,1.34876464336466e-25
"schumacher_1939","beta0",19.3735133009792,0.782333925251892,24.7637392111577,1.15919543589094e-71
"schumacher_1939","beta1",-8.83527747552672,0.760663914157316,-11.6152183784276,1.34882499421771e-25
"elmamoun_2013_M17","a",2.96390522194825,0.0403816191501898,73.3973843625417,2.64123959964979e-181
"elmamoun_2013_M17","b",-8.8352437534737,0.760663278590183,-11.615183751014,1.34919030957765e-25
"monomolecular_model","a",19.7067722687209,1.55851792061676,12.6445593008788,4.06503707668598e-29
"monomolecular_model","b",0.82054562598146,0.0792933253487059,10.3482307290427,2.28495957147067e-21
"monomolecular_model","c",0.0473280449242153,0.0133478758290908,3.54573608042316,0.000461096236882872
"power_model","a",4.08328007823818,0.400321181046319,10.2000100708279,6.74111254795828e-21
"power_model","b",0.390770563327411,0.0308769319174134,12.6557445659629,3.54631752422768e-29
"elmamoun_2013_M1","a",3.26519793820554,0.356091189147403,9.16955554565524,1.2119163487494e-17
"elmamoun_2013_M1","b",0.430057330683946,0.0341310158278712,12.6001913582884,5.53381244304739e-29
"hui_gadow_1993_III","a",3.26519793820554,0.356091189147403,9.16955554565524,1.2119163487494e-17
"hui_gadow_1993_III","b",0.430057330683946,0.0341310158278712,12.6001913582884,5.53381244304739e-29
"gompertz_model","a",19.0434343076543,1.199079253798,15.8817144465936,1.33790699574281e-40
"gompertz_model","b",-1.30142727809815,0.165631233192993,-7.85737842440463,9.25758717783847e-14
"gompertz_model","c",0.0654690310508023,0.0146982463135554,4.45420696144028,1.2325213422767e-05
"larsen_hann_1987","a",-7.13261217032285,63.8530286742877,-0.111703584284249,0.911141126865225
"larsen_hann_1987","b",8.61526616012512,63.3995340181594,0.135888477629149,0.892010329403094
"larsen_hann_1987","c",0.0398405813224884,0.260384883911909,0.15300650607647,0.878507007579722
"elmamoun_2013_M19","a",-63.6807828395174,600.263871376872,-0.10608798209602,0.915591031972326
"elmamoun_2013_M19","b",0.0526419932462701,0.503301614903873,0.104593332680493,0.916775873502646
"elmamoun_2013_M19","c",0.391493290154961,0.303194599638024,1.29122778117537,0.197725012505054
"yang_1978","a",-63.6807828395174,600.263871376872,-0.10608798209602,0.915591031972326
"yang_1978","b",0.0526419932462701,0.503301614903873,0.104593332680493,0.916775873502646
"yang_1978","c",0.391493290154961,0.303194599638024,1.29122778117537,0.197725012505054
"elmamoun_2013_M3","a",-7.32565981739639,59.8053876547097,-0.122491636701555,0.90260045604416
"elmamoun_2013_M3","b",8.60051081661696,59.3010293635438,0.145031391679421,0.884793892435871
"elmamoun_2013_M3","c",0.0433691924722617,0.262817476129305,0.165016395070031,0.869054100925218
"elmamoun_2013_M21","a",-6.58602952653154,51.2225767714519,-0.128576692967195,0.897787977068989
"elmamoun_2013_M21","b",7.86793036381498,50.7215480944506,0.155120075380266,0.876842127544701
"elmamoun_2013_M21","c",-0.0468645852471444,0.262950306864795,-0.178226014663833,0.858678635519225
"linear_model_I","a",8.41661408383009,0.451950956176221,18.6228482732723,1.81252550333808e-50
"linear_model_I","b",0.219221754328318,0.0185980971130053,11.787321734922,3.49985805185003e-26
"elmamoun_2013_M5","a",1.85514579479851e-07,0.00125559598185212,0.000147750217555013,0.999882221085009
"elmamoun_2013_M5","b",-0.083491998561396,1977.99904438768,-4.22103331133014e-05,0.999966352081679
"elmamoun_2013_M5","c",0.0607608299664818,5.49058439792105,0.0110663684524161,0.991178637874023
