"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M18","a",0.826028327841983,0.0663518543500951,12.4492123985499,7.88065481508719e-32
"elmamoun_2013_M18","b",1.73598401916759,0.0785932487435858,22.0882079175951,1.06794185443109e-79
"power_model","a",1.77369408580772,0.0983564253680475,18.033332130266,1.74552337629091e-58
"power_model","b",0.457449387546371,0.020510222619169,22.3034823190478,7.64418743793204e-81
"elmamoun_2013_M12","a",12.2770074510463,0.83369670556462,14.7259877232353,3.65637416900167e-42
"elmamoun_2013_M12","b",22.7643631207455,2.55368502592874,8.91431906817341,5.78159985538693e-18
"elmamoun_2013_M1","a",1.00782697094746,0.070723352373372,14.2502714750682,6.23306244339952e-40
"elmamoun_2013_M1","b",0.576237585495735,0.025637557141639,22.4763062374552,9.18745105223136e-82
"hui_gadow_1993_III","a",1.00782697094746,0.070723352373372,14.2502714750682,6.23306244339952e-40
"hui_gadow_1993_III","b",0.576237585495735,0.025637557141639,22.4763062374552,9.18745105223136e-82
"elmamoun_2013_M5","a",0.832418467574007,0.137300434298439,6.06275189024271,2.36053227756675e-09
"elmamoun_2013_M5","b",0.66933633907465,0.0770927372004461,8.68222303917335,3.62660101747701e-17
"elmamoun_2013_M5","c",-0.00131812973244935,0.00103745997082326,-1.27053550933958,0.204383918136773
"monomolecular_model","a",11.7145785989212,1.64172507277056,7.13553005507299,2.77749743661082e-12
"monomolecular_model","b",0.803411861847142,0.0192814935172728,41.6675119656797,1.17214504271529e-179
"monomolecular_model","c",0.0347899758352601,0.0107802677924386,3.22719031707747,0.00131789392980696
"huang_1992_I","a",15.4525896696705,2.55825309099153,6.04028965081066,2.69219137607433e-09
"huang_1992_I","b",27.0432167013497,9.9824824679136,2.70906728744818,0.00693895451950633
"huang_1992_I","c",14.2602817822547,5.47490107771954,2.60466473819734,0.00942317651783539
"ratkowsky_1990","a",2.6271375755145,0.170305365552903,15.4260411407791,1.69594674307318e-45
"ratkowsky_1990","b",-27.5091917808122,9.21562959149988,-2.98505831942134,0.0029501320541853
"ratkowsky_1990","c",11.1493064675976,4.43976435550426,2.51123833943463,0.0122911862143559
"elmamoun_2013_M19","a",13.1484656160751,6.02695351461922,2.18161059052166,0.0295237084247496
"elmamoun_2013_M19","b",-0.0598493571171309,0.0166433356621879,-3.59599531800004,0.000349616330625544
"elmamoun_2013_M19","c",0.752007786678637,0.126054455744807,5.96573744446647,4.15273202852739e-09
"yang_1978","a",13.1484656160751,6.02695351461922,2.18161059052166,0.0295237084247496
"yang_1978","b",-0.0598493571171309,0.0166433356621879,-3.59599531800004,0.000349616330625544
"yang_1978","c",0.752007786678637,0.126054455744807,5.96573744446647,4.15273202852739e-09
"elmamoun_2013_M4","a",-3.20310429168522,2.62934478970551,-1.21821386994437,0.223619136557682
"elmamoun_2013_M4","b",2.29032161334837,0.367262783494508,6.23619303746474,8.43705344804615e-10
"elmamoun_2013_M4","c",0.0684084586483902,0.0119059254987026,5.74574892609942,1.45306146170488e-08
"elmamoun_2013_M11","a",3.07545833207411,0.623899464754805,4.92941332027393,1.06737511362665e-06
"elmamoun_2013_M11","b",3.07768616385003,0.57522487831125,5.35040517177479,1.2481325368991e-07
"elmamoun_2013_M11","c",0.56383643736608,0.180184968311581,3.12920907137535,0.00183741785276764
"elmamoun_2013_M22","a",0.784962493487643,0.175984400906413,4.46040949905032,9.7595891621047e-06
"elmamoun_2013_M22","b",1.30410115423045,0.35342714210036,3.68987267497449,0.000244668386394865
"elmamoun_2013_M22","c",0.0510776979729294,0.0318857754608455,1.60189605661781,0.109702289836003
"lundqvist_1989","a",59.1674398136126,111.560845881459,0.530360265253655,0.596057416841166
"lundqvist_1989","b",4.72430176304683,1.29315696344042,3.65330883768193,0.000281419607311401
"lundqvist_1989","c",0.234550010613935,0.178991428790712,1.31039800172882,0.190560133712374
"huang_1992_IV","a",1.49446281930951,0.516280374261094,2.89467292156592,0.00393285576616347
"huang_1992_IV","b",0.587223611335285,0.266635573961137,2.20234533078798,0.0280186362952585
