"model","term","estimate","std.error","statistic","p.value"
"pearl_1920","beta0",11.8251316674658,0.451995677650322,26.1620459048153,6.24896001208894e-14
"pearl_1920","beta1",66.0987074225636,222.89013446585,0.296552862606357,0.770874531082543
"pearl_1920","beta2",0.554545612687691,0.349436526707875,1.58697093836239,0.133371040432529
"huang_1992","beta0",11.8347449103816,0.461461101115834,25.6462459820874,8.37251600951081e-14
"huang_1992","beta1",34.418390586357,107.565154930286,0.31997713951757,0.753399302590697
"huang_1992","beta2",0.502554314517156,0.326535868831168,1.5390478121624,0.144618934828472
"elmamoun_2013_M22","a",5.88321403338737,3.71416316236557,1.58399450325718,0.134047278515276
"elmamoun_2013_M22","b",21384.8502495176,180060.673002914,0.118764691328081,0.907037696960912
"elmamoun_2013_M22","c",0.0946041537293045,0.00450836406940685,20.9841424234736,1.5713616514012e-12
"elmamoun_2013_M11","a",2.35914020249378,0.0489377181178933,48.2069923409689,7.26057898953277e-18
"elmamoun_2013_M11","b",37193.0908284321,300092.86780501,0.123938603074695,0.903009447164621
"elmamoun_2013_M11","c",5.50763034393305,3.57353692425085,1.54122665042496,0.144090660835331
"peschel_1938","a",11.9023506820617,0.527346342099965,22.570272573931,5.43652313504308e-13
"peschel_1938","b",1.49357489934651e-05,0.000113558205788644,0.131525052634802,0.897107875902076
"peschel_1938","c",5.40245824033702,3.36753117772123,1.60427861101283,0.12949618755095
"ratkowsky_1986","beta0",11.9425081324573,0.554620965902061,21.5327383324456,1.07954606996912e-12
"ratkowsky_1986","beta1",3.64255097234421e-05,0.000258854044942127,0.140718333111564,0.889964772507102
"ratkowsky_1986","beta2",5.00777111300327,3.14453664202538,1.59253069151002,0.132115670069644
"elmamoun_2013_M20","a",10.7240112842876,0.620018671267928,17.2962715176903,2.55890837769763e-11
"elmamoun_2013_M20","b",0.000129644175475268,0.000867011378320867,0.149529958564499,0.883127436646931
"elmamoun_2013_M20","c",4.39766992998527,2.95187703139842,1.48978764467771,0.157005020872223
"strand_1958","a",0.106184917867492,0.0261219735858283,4.06496536406804,0.0010159554302717
"strand_1958","b",-0.897896005701373,0.846692309932493,-1.06047497440122,0.3057063417112
"strand_1958","c",8.92664971096555,6.3938921130908,1.39612141604473,0.182998474825941
"elmamoun_2013_M4","a",11.6977824733235,8.42374318544025,1.38866798474367,0.185210249864942
"elmamoun_2013_M4","b",-1.18158707650475,1.10663201933391,-1.06773259390773,0.302524652745569
"elmamoun_2013_M4","c",0.123582128076955,0.0339079256654781,3.64463840389901,0.00239603172168757
"elmamoun_2013_M2","a",12.6914648432253,1.26707495536063,10.0163489062201,2.68511501266136e-08
"elmamoun_2013_M2","b",-3.84806782491312,1.53081336912341,-2.51374067050162,0.0230282888488611
"schumacher_1939","beta0",12.6914658660957,1.2670750571011,10.016348909221,2.68511500146346e-08
"schumacher_1939","beta1",-3.84806913901945,1.53081338891947,-2.51374149643126,0.0230282505307772
"elmamoun_2013_M17","a",2.54092795250744,0.0998367858067477,25.4508188737753,2.26337794576353e-14
"elmamoun_2013_M17","b",-3.84803936812101,1.53081289296835,-2.51372286305964,0.0230291150199918
"elmamoun_2013_M15","a",0.727637211365737,0.00935594006132586,77.7727525610741,4.61477397001735e-22
"elmamoun_2013_M15","b",0.359985216319315,0.14439644306909,2.49303382180315,0.0240082353462712
"elmamoun_2013_M8","a",0.601061769247571,0.0125929316404962,47.7300906895012,1.10259730131326e-18
"elmamoun_2013_M8","b",0.484050116491403,0.195112310995164,2.48087941771855,0.0246017391885668
"elmamoun_2013_M16","a",12.7756159217389,1.31457786499473,9.71841703860585,4.08116580909062e-08
"elmamoun_2013_M16","b",4.09003021344981,1.6361421728612,2.49980122833542,0.0236836945853177
"exponential_model","a",2.64842937363116,0.0938504108929728,28.2196886346234,4.48689063415659e-15
"exponential_model","b",-3.85381114434358,1.53757827625082,-2.50641622860371,0.0233704913262894
"elmamoun_2013_M14","a",0.360607526145749,0.0158818573133594,22.7056268691204,1.3416082251944e-13
"elmamoun_2013_M14","b",0.608891926150747,0.248606319421668,2.44922143398129,0.0262135657519819
"hui_gadow_1993_II","a",12.8631635412194,1.36461142694746,9.42624639308017,6.20977404729117e-08
"hui_gadow_1993_II","b",-4.3456318334166,1.74816301527276,-2.48582757754921,0.0243584586443683
"elmamoun_2013_M10","a",2.55436533077838,0.106086767681587,24.0780767158932,5.37987280499039e-14
"elmamoun_2013_M10","b",-4.3455910386994,1.74816218825023,-2.48580541777361,0.0243595430454399
"wykoff_1982_II","a",2.55436533077838,0.106086767681587,24.0780767158932,5.37987280499039e-14
"wykoff_1982_II","b",-4.3455910386994,1.74816218825023,-2.48580541777361,0.0243595430454399
"wykoff_1982_III","a",2.55436533077838,0.106086767681587,24.0780767158932,5.37987280499039e-14
"wykoff_1982_III","b",-4.3455910386994,1.74816218825023,-2.48580541777361,0.0243595430454399
"elmamoun_2013_M7","a",0.60362003152985,0.248013031529768,2.43382385113663,0.0270331551816806
"elmamoun_2013_M7","b",0.27910488257477,0.0157638814926524,17.7053400651902,6.20899956692337e-12
"elmamoun_2013_M13","a",0.60362003152985,0.248013031529768,2.43382385113663,0.0270331551816806
"elmamoun_2013_M13","b",0.27910488257477,0.0157638814926524,17.7053400651902,6.20899956692337e-12
"elmamoun_2013_M6","a",12.8370896595485,1.45008329039794,8.85265677120225,1.45525191529464e-07
"elmamoun_2013_M6","b",2.16273050373917,1.00488630435225,2.1522141304665,0.0469914338301962
"hyperbolic_model_I","a",14.23440302039,1.57854280143269,9.01743241138016,1.1350623907614e-07
"hyperbolic_model_I","b",4.23859531534878,2.21772400300364,1.91123661447868,0.0740576918123052
"elmamoun_2013_M12","a",13.0103235853497,1.68409773756341,7.72539698567221,8.69832525650866e-07
"elmamoun_2013_M12","b",4.92859667785481,2.69875647043096,1.82624728531647,0.0865315312675567
"elmamoun_2013_M18","a",4.76948962951477,1.49953403349722,3.18064780323215,0.00580915429254249
"elmamoun_2013_M18","b",0.699279011415175,0.295319247562072,2.36787482423812,0.0308249288963996
"linear_model_II","a",4.71199149770423,2.69878429532197,1.74596817755014,0.0999849244872062
"linear_model_II","b",2.33010591652453,0.961182500596541,2.42420759333258,0.0275572322372492
"power_model","a",6.3786436001772,1.57624058222807,4.04674493988776,0.000935475990114872
"power_model","b",0.201361238767762,0.0865770427300892,2.32580407482295,0.0334992617843454
"huang_1992_IV","a",0.201522132898982,0.915655230698,0.22008516540157,0.828772068783784
"huang_1992_IV","b",3.44266121342598,4.42978083850995,0.777162875304684,0.449146271141705
"huang_1992_IV","c",0.309867654026836,0.0592814041399142,5.22706333499617,0.000102321796401617
"elmamoun_2013_M1","a",5.24850045249918,1.47266745069996,3.56394137047339,0.00258912214648073
"elmamoun_2013_M1","b",0.226871771113712,0.0981063188700297,2.31250926267318,0.034388597953396
"hui_gadow_1993_III","a",5.24850045249918,1.47266745069996,3.56394137047339,0.00258912214648073
"hui_gadow_1993_III","b",0.226871771113712,0.0981063188700297,2.31250926267318,0.034388597953396
"elmamoun_2013_M5","a",1.29117833196737,1.67455867945945,0.771055889414497,0.452649231490088
"elmamoun_2013_M5","b",0.919059012365218,0.62842914315617,1.46247038727296,0.164247981797325
"elmamoun_2013_M5","c",-0.0105710083262255,0.0093592177421556,-1.1294756268584,0.276436574091867
"linear_model_I","a",9.01878964955566,1.05752519511582,8.5282031021189,2.39602663881386e-07
"linear_model_I","b",0.127158097187243,0.0582704330267658,2.18220614782174,0.0443487133691967
"larsen_hann_1987","a",-2.85093728336025,450.386924789852,-0.00632997346601588,0.99503286516222
"larsen_hann_1987","b",4.73542028143374,448.039079119446,0.0105692126024821,0.991706436717241
"larsen_hann_1987","c",0.037982637977098,3.24746779027993,0.01169607843095,0.990822236469869
"elmamoun_2013_M19","a",-82.7887094487055,26153.6099317022,-0.00316547924607351,0.997516032836685
"elmamoun_2013_M19","b",0.0620311478662275,19.1444410443273,0.0032401650026031,0.997457426771745
"elmamoun_2013_M19","c",0.214139641803153,3.55542671783708,0.0602289566900209,0.952768415801601
"yang_1978","a",-82.7887094487055,26153.6099317022,-0.00316547924607351,0.997516032836685
"yang_1978","b",0.0620311478662275,19.1444410443273,0.0032401650026031,0.997457426771745
"yang_1978","c",0.214139641803153,3.55542671783708,0.0602289566900209,0.952768415801601
"elmamoun_2013_M3","a",-10.8179500179248,2476.33295518705,-0.00436853614343942,0.996571993684581
"elmamoun_2013_M3","b",12.4923787035459,2473.56401623791,0.00505035593238692,0.996036971722941
"elmamoun_2013_M3","c",0.0172509309822625,3.25801371855622,0.00529492275738703,0.995845061327395
"elmamoun_2013_M21","a",-3.92460752973263,562.018251597852,-0.0069830606365091,0.994520395648619
"elmamoun_2013_M21","b",5.6165574142096,559.336442713156,0.010041465181431,0.992120539996383
"elmamoun_2013_M21","c",-0.0362584446996162,3.27712371512752,-0.0110641061648798,0.991318114844487
"gompertz_model","a",0.446948672883257,101.707296161323,0.00439446027720893,0.996551651061108
"gompertz_model","b",3.03704645861292,227.182901020317,0.0133682880400463,0.989510153082857
"gompertz_model","c",-0.00337831271718145,0.237934526914234,-0.0141984972126353,0.988858748719058
"huang_1992_I","a",1.23482631759487,67.6101596460221,0.0182639166075023,0.985669038952521
"huang_1992_I","b",452.343263340455,22365.2066235336,0.020225311169917,0.984130224472418
"huang_1992_I","c",-222.69222725673,5045.35102509752,-0.0441381038007015,0.965376542240084
"ratkowsky_1990","a",0.314876406393619,39.755737878645,0.00792027574371237,0.993784978833533
"ratkowsky_1990","b",-324.523577621326,12978.9967097342,-0.0250037491247636,0.980381580371293
"ratkowsky_1990","c",-181.747085780346,3260.42190824701,-0.0557434255120877,0.956281931696648
