"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M18","a",1.83049517085063,0.77196182816691,2.37122498038187,0.0237205191232126
"elmamoun_2013_M18","b",1.76613938298722,0.331398728249278,5.32934870425555,6.97990242632977e-06
"power_model","a",3.59243637065508,1.07898708143256,3.32945262503553,0.00214961699233343
"power_model","b",0.461035832283712,0.0843277441676488,5.46719038715354,4.64491742444567e-06
"elmamoun_2013_M12","a",33.9004609145178,6.77678898535956,5.00243714062156,1.83150118176904e-05
"elmamoun_2013_M12","b",31.9939924341743,12.9460755643636,2.47132749033564,0.0187944857429889
"elmamoun_2013_M1","a",2.91395442688571,0.958828558410203,3.03907763418856,0.00461780351367791
"elmamoun_2013_M1","b",0.498720530049359,0.0918731886023855,5.42835769212009,5.20964206994198e-06
"hui_gadow_1993_III","a",2.91395442688571,0.958828558410203,3.03907763418856,0.00461780351367791
"hui_gadow_1993_III","b",0.498720530049359,0.0918731886023855,5.42835769212009,5.20964206994198e-06
"hyperbolic_model_I","a",33.6564732771175,5.77921915394861,5.82370600258721,1.62132543639081e-06
"hyperbolic_model_I","b",26.7136353564805,10.0113723811867,2.66832901018452,0.0117264656145023
"linear_model_II","a",-8.00540151318645,4.4866981071474,-1.78425232141955,0.0835803824325747
"linear_model_II","b",7.57454633393488,1.36246714979272,5.55943410091558,3.5369084032566e-06
"pearl_1920","beta0",26.1221653025576,4.31834083685882,6.0491207825918,9.41649892740183e-07
"pearl_1920","beta1",2.69211332606182,0.893452258118261,3.01315856734394,0.00502294895885457
"pearl_1920","beta2",0.0559911850882934,0.0246754823029778,2.26910195313736,0.0301415869758813
"huang_1992_VII","a",26.1232356791427,4.3191899979593,6.04817933257975,9.44216839666168e-07
"huang_1992_VII","b",2.69202264535615,0.893321826084243,3.01349700270537,0.00501860314899866
"huang_1992_VII","c",0.0559847886433215,0.0246736700482799,2.26900937451842,0.0301478384142786
"logistic_model","a",26.1232356791427,4.3191899979593,6.04817933257975,9.44216839666168e-07
"logistic_model","b",2.69202264535615,0.893321826084243,3.01349700270537,0.00501860314899866
"logistic_model","c",0.0559847886433215,0.0246736700482799,2.26900937451842,0.0301478384142786
"elmamoun_2013_M6","a",29.3155571425993,3.99995548709724,7.32897084409145,2.05629614489057e-08
"elmamoun_2013_M6","b",9.75855636922439,2.694550120805,3.62159022163931,0.00097098758302046
"elmamoun_2013_M7","a",1.802334922398,0.385265105803146,4.67816808542976,4.74674868541309e-05
"elmamoun_2013_M7","b",0.184693335332032,0.0126002132197693,14.6579531719554,5.24486117677638e-16
"elmamoun_2013_M13","a",1.802334922398,0.385265105803146,4.67816808542976,4.74674868541309e-05
"elmamoun_2013_M13","b",0.184693335332032,0.0126002132197693,14.6579531719554,5.24486117677638e-16
"elmamoun_2013_M14","a",0.261466323729349,0.0134419420802242,19.4515288169571,1.19469616361351e-19
"elmamoun_2013_M14","b",1.87352446179296,0.40029224023662,4.68039165756869,4.71596694325423e-05
"zeide_1992","beta0",23.2024494899423,1.88374044148076,12.3172221496203,1.77469443758293e-13
"zeide_1992","beta1",0.6972464503857,0.188663439717735,3.69571577529209,0.000844330134654247
"zeide_1992","beta2",1.8180270888872e-06,1.68394038926281e-05,0.107962674954491,0.914721053755725
"zeide_1992","beta3",3.81875005898626,2.66335343999999,1.43381272708074,0.16163612510502
"linear_model_I","a",9.04153156105124,1.59675292836864,5.66244871101551,2.60915431335265e-06
"linear_model_I","b",0.251799928689826,0.0466421072670824,5.39855386996062,5.68921004066745e-06
"elmamoun_2013_M5","a",1.73324819476972,1.4043432838227,1.23420549287047,0.226113800963859
"elmamoun_2013_M5","b",0.695707903612385,0.296052105638895,2.34995087135426,0.0251076611158306
"elmamoun_2013_M5","c",-0.00122257670156631,0.00177121467578507,-0.690247612714939,0.495014690029494
"strand_1958","a",0.024302694812105,0.00848700607756462,2.86351801683624,0.00733521583811924
"strand_1958","b",1.14107273747866,0.463094482357523,2.46401713030499,0.0192976079561556
"strand_1958","c",-4.23804320055748,4.89129256857832,-0.86644647424746,0.392695779423934
"huang_1992_I","a",40.8257480630723,19.9537795804811,2.04601578855809,0.0490462145444547
"huang_1992_I","b",44.7260677485967,52.3764772605072,0.853934248501301,0.399488973824738
"huang_1992_I","c",22.3329013261547,29.5693002694251,0.755273243623119,0.455608535957281
"elmamoun_2013_M4","a",-4.21508238710812,6.14463976436766,-0.685977135966716,0.497667882069343
"elmamoun_2013_M4","b",1.27555067104051,0.558919997791539,2.28217039304478,0.0292707495233928
"elmamoun_2013_M4","c",0.0245069156787782,0.00993577007581579,2.46653409768704,0.0191845358321376
"elmamoun_2013_M8","a",0.516047984389531,0.0119136313102656,43.3157591459852,1.15927541435409e-30
"elmamoun_2013_M8","b",1.57164776917209,0.335889716175065,4.67905890977903,4.73439284904796e-05
"hui_gadow_1993_II","a",26.868048570416,2.89556385385326,9.27903853153214,1.01885025211005e-10
"hui_gadow_1993_II","b",-14.4124054152036,3.02091123898877,-4.77088013351497,3.61781551719826e-05
"elmamoun_2013_M10","a",3.29093766215997,0.107769782368605,30.5367384978469,8.98733677471861e-26
"elmamoun_2013_M10","b",-14.4124012240052,3.02091095565025,-4.77087919359177,3.61782549010204e-05
"wykoff_1982_II","a",3.29093766215997,0.107769782368605,30.5367384978469,8.98733677471861e-26
"wykoff_1982_II","b",-14.4124012240052,3.02091095565025,-4.77087919359177,3.61782549010204e-05
"wykoff_1982_III","a",3.29093766215997,0.107769782368605,30.5367384978469,8.98733677471861e-26
"wykoff_1982_III","b",-14.4124012240052,3.02091095565025,-4.77087919359177,3.61782549010204e-05
"elmamoun_2013_M15","a",0.662694327971708,0.00921842455788444,71.8880242291413,7.6014717196511e-38
"elmamoun_2013_M15","b",1.19005714502633,0.254455022222339,4.67688605488195,4.76458667588374e-05
"elmamoun_2013_M20","a",49.9502765558019,85.910914689943,0.581419447529748,0.565031211679015
"elmamoun_2013_M20","b",0.0370068644420455,0.0251787023128658,1.4697685362099,0.151388667131821
"elmamoun_2013_M20","c",0.752345455859382,0.644018356177858,1.16820498770319,0.251354168546464
"elmamoun_2013_M22","a",0.752319339190975,0.644014611913291,1.16817122666817,0.251367587131771
"elmamoun_2013_M22","b",0.540950388353636,0.726720750883963,0.744371737969005,0.46208329811378
"elmamoun_2013_M22","c",0.0200184247896442,0.0344350059328586,0.581339373911422,0.565084513770488
"ratkowsky_1986","beta0",59.3001027140796,131.779620530751,0.449994486820076,0.655748158668459
"ratkowsky_1986","beta1",0.0439179449931241,0.0520090975479173,0.844428130148987,0.404699277023352
"ratkowsky_1986","beta2",0.661796469185999,0.630281257882161,1.05000182205915,0.301582769062063
"peschel_1938","a",59.3387005574335,132.017981572744,0.449474381069345,0.656119256942694
"peschel_1938","b",0.0439028877872109,0.0521041546694511,0.842598600164054,0.405706906877125
"peschel_1938","c",0.661620843051817,0.630261125304073,1.04975670636931,0.301693749189589
"huang_1992_IV","a",2.2538284167394,4.47332966453988,0.503836870017767,0.617827278165694
"huang_1992_IV","b",0.757566583752862,1.31835711705789,0.574629266949675,0.56956016238101
"huang_1992_IV","c",0.0679970793523341,0.223213401630778,0.304628122037267,0.762621829791391
"elmamoun_2013_M16","a",26.5260038881605,2.82301489130791,9.39633863421492,7.5183095027495e-11
"elmamoun_2013_M16","b",13.7315430835508,2.90805469459332,4.7218998697241,4.17633279725547e-05
"exponential_model","a",3.321836537251,0.0993987117838173,33.4193117560284,5.01474248779913e-27
"exponential_model","b",-13.0031156181399,2.71345081327271,-4.79209556868904,3.39952013832884e-05
"larsen_hann_1987","a",-4.99416475572419,80.5601389043543,-0.061993000802215,0.950954003309717
"larsen_hann_1987","b",6.4215721960163,79.1779789931563,0.081103007145097,0.935865175758945
"larsen_hann_1987","c",0.0585617016981454,0.601427598525231,0.097371157961067,0.92303897692894
"elmamoun_2013_M3","a",-6.01557504541431,94.5700733395644,-0.0636097111166945,0.949676692145916
"elmamoun_2013_M3","b",7.24265834666493,93.0410900024621,0.0778436532339988,0.938437139173466
"elmamoun_2013_M3","c",0.056495056735266,0.607698836667923,0.0929655502469519,0.926510541713781
"elmamoun_2013_M21","a",-6.05488196146888,95.601322863877,-0.0633347089777219,0.949893953084084
"elmamoun_2013_M21","b",7.28130090371618,94.0702127343288,0.0774028323320569,0.938785044205554
"elmamoun_2013_M21","c",-0.0562139757715572,0.608617605984227,-0.0923633743401996,0.9269851643717
"schumacher_1939","beta0",26.1925557542846,2.75327700492633,9.51322940169817,5.56376583594361e-11
"schumacher_1939","beta1",-13.0744697549896,2.79863039502123,-4.67173863981792,4.83687798294463e-05
"elmamoun_2013_M17","a",3.26547062958876,0.105116663844121,31.0652042232922,5.1970948393973e-26
"elmamoun_2013_M17","b",-13.074330558826,2.79861928234322,-4.67170745278333,4.83731927401313e-05
"elmamoun_2013_M2","a",26.1924220750761,2.75325975066454,9.51324046659753,5.56360774803793e-11
"elmamoun_2013_M2","b",-13.0743156549156,2.79861804301068,-4.67170419613625,4.83736535729736e-05
"elmamoun_2013_M11","a",0.388921694942105,5.52050442603448,0.0704503909294893,0.944273629353253
"elmamoun_2013_M11","b",-1.44549058770577,13.6483280781551,-0.105909718716343,0.916315127402201
"elmamoun_2013_M11","c",-0.0887765316219387,0.639314230250403,-0.138862123540043,0.890429331382343
"ratkowsky_1990","a",-6.08888458512828,68.4763220819598,-0.088919562266216,0.929700023767697
"ratkowsky_1990","b",-6253.9467489306,95546.7000140851,-0.065454345864469,0.948219470790722
"ratkowsky_1990","c",-741.649334549975,5325.72840798901,-0.139257821228255,0.890119173973415
