"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M14","a",0.285296173436789,0.00605205292940141,47.1403962861586,4.43791266371662e-122
"elmamoun_2013_M14","b",1.57323069219638,0.127391507109171,12.349572808242,2.33988313934148e-27
"elmamoun_2013_M8","a",0.537882338204623,0.00513540501255513,104.740003347272,7.68968235659693e-200
"elmamoun_2013_M8","b",1.29447849737346,0.104002214324066,12.446643619913,1.12373172803493e-27
"elmamoun_2013_M10","a",3.09621385452211,0.0450609755475751,68.7116472046447,4.90123810766377e-158
"elmamoun_2013_M10","b",-11.8254594229918,0.933542921051356,-12.6672905512197,2.11277748480387e-28
"wykoff_1982_II","a",3.09621385452211,0.0450609755475751,68.7116472046447,4.90123810766377e-158
"wykoff_1982_II","b",-11.8254594229918,0.933542921051356,-12.6672905512197,2.11277748480387e-28
"wykoff_1982_III","a",3.09621385452211,0.0450609755475751,68.7116472046447,4.90123810766377e-158
"wykoff_1982_III","b",-11.8254594229918,0.933542921051356,-12.6672905512197,2.11277748480387e-28
"hui_gadow_1993_II","a",22.1140657261003,0.996481397961507,22.1921510741082,1.08814948079248e-59
"hui_gadow_1993_II","b",-11.8254596383027,0.933542933185106,-12.6672906172146,2.11277642700265e-28
"elmamoun_2013_M7","a",1.53046630249823,0.124453057715628,12.2975387715689,3.4652411847837e-27
"elmamoun_2013_M7","b",0.206562798191611,0.00580044912317176,35.6115179713291,6.8230112136217e-97
"elmamoun_2013_M13","a",1.53046630249823,0.124453057715628,12.2975387715689,3.4652411847837e-27
"elmamoun_2013_M13","b",0.206562798191611,0.00580044912317176,35.6115179713291,6.8230112136217e-97
"elmamoun_2013_M6","a",23.4366549238283,1.3162399281496,17.8057620215002,1.55726208813505e-45
"elmamoun_2013_M6","b",7.40920045261966,0.796044518039909,9.30752022620951,9.37932522288158e-18
"elmamoun_2013_M15","a",0.679757221445389,0.00391031562850427,173.836919068705,4.44772891524044e-251
"elmamoun_2013_M15","b",0.974035340771841,0.0780413583344566,12.4810147024541,8.66480649527781e-28
"elmamoun_2013_M16","a",21.8032342879436,0.964307973013738,22.610239568799,5.40877841079248e-61
"elmamoun_2013_M16","b",11.1995666423599,0.888564420623022,12.6041133117926,3.41125551376152e-28
"exponential_model","a",3.1396235759667,0.0409294542298741,76.7081710480057,7.74884382019871e-169
"exponential_model","b",-10.6186556079266,0.831112160632245,-12.7764411482666,9.22478965529828e-29
"elmamoun_2013_M2","a",21.5019145311097,0.933666280973201,23.0295502464727,2.72067689380183e-62
"elmamoun_2013_M2","b",-10.6000901652799,0.84554138917042,-12.5364533316103,5.69541927805536e-28
"elmamoun_2013_M17","a",3.06814180080933,0.043422471035772,70.6579272810558,9.11309543703458e-161
"elmamoun_2013_M17","b",-10.6000863529722,0.845541326300758,-12.5364497550316,5.6955735235075e-28
"schumacher_1939","beta0",21.5019290641674,0.933666917783787,23.0295501046623,2.72067963511111e-62
"schumacher_1939","beta1",-10.6001046377996,0.845541625960292,-12.5364669371078,5.69483255816382e-28
"elmamoun_2013_M5","a",1.06636213773794,0.353138698347331,3.01966944639162,0.00280986662549509
"elmamoun_2013_M5","b",0.894866662792597,0.135337292107141,6.61212182436875,2.52364177763246e-10
"elmamoun_2013_M5","c",-0.00365941298038956,0.00117089687982798,-3.12530765384495,0.00199977451812085
"hyperbolic_model_I","a",26.4911341699265,1.78904014724039,14.8074565072166,1.5872329457883e-35
"hyperbolic_model_I","b",18.737448635948,2.73344595935985,6.85488168214462,6.17897146195897e-11
"elmamoun_2013_M12","a",26.2380845555107,2.09713046773462,12.5114221357214,6.88375107438037e-28
"elmamoun_2013_M12","b",22.6029508452943,3.6006421280106,6.27747775027637,1.63503730267584e-09
"linear_model_II","a",-5.60865245909279,1.41202328401779,-3.97206796982401,9.46676552891025e-05
"linear_model_II","b",6.42424299852616,0.474277297728062,13.5453310316566,2.6088475348464e-31
"gompertz_model","a",19.2559563808573,1.03152017669783,18.6675518480895,2.62592806553195e-48
"gompertz_model","b",-1.718300862001,0.277502699212642,-6.19201494931879,2.62741227863917e-09
"gompertz_model","c",0.0820415497283999,0.0162671836063499,5.04337761924411,9.14538752239686e-07
"huang_1992_IV","a",0.249741390236596,0.283082442124662,0.882221406464397,0.378558592845036
"huang_1992_IV","b",2.52103851493782,0.952518530517891,2.6467081050561,0.00867737741405411
"huang_1992_IV","c",0.210778851423726,0.0317846522382162,6.63146633928864,2.26009692481242e-10
"elmamoun_2013_M20","a",20.8085123372523,2.8104958207266,7.40385813200485,2.34918325432615e-12
"elmamoun_2013_M20","b",0.0233577778374495,0.0147313848312548,1.58557923134915,0.114179472219782
"elmamoun_2013_M20","c",1.39375491534728,0.324506827714717,4.29499411510864,2.55755547524951e-05
