"model","term","estimate","std.error","statistic","p.value"
"huang_1992_III","a",27.2803389347587,1.01669149557906,26.8324649644297,2.0390949806542e-157
"huang_1992_III","b",0.0119964887432041,0.00111517164621667,10.7575266856033,5.8677829527266e-27
"huang_1992_III","c",0.646573252306724,0.010621109768743,60.8762423498846,0
"ratkowsky_1986","beta0",48.9530499906018,3.61839322048561,13.5289469683541,1.26102067972915e-41
"ratkowsky_1986","beta1",0.0300481321169472,0.00136395402273687,22.0301649586792,5.10989852565771e-107
"ratkowsky_1986","beta2",0.718385701677061,0.0168237478478695,42.7006935775036,0
"peschel_1938","a",48.9530456850208,3.61839241743407,13.528948780999,1.2609897083115e-41
"peschel_1938","b",0.0300481337060339,0.00136395379659881,22.030169776251,5.10936062533044e-107
"peschel_1938","c",0.718385721185664,0.0168237480778877,42.7006941532771,0
"elmamoun_2013_M18","a",0.84963655129839,0.00985988920524731,86.1710039141439,0
"elmamoun_2013_M18","b",2.09626391294052,0.00958786010531443,218.637306960558,0
"lundqvist_1989","a",130.023657046707,22.3371484673772,5.82096041652775,5.88863954020821e-09
"lundqvist_1989","b",5.5836942129857,0.0861192729062999,64.8367551716433,0
"lundqvist_1989","c",0.242828468771213,0.0163592989761768,14.843451979503,9.92369915447699e-50
"elmamoun_2013_M20","a",36.4178705628148,1.78915943310174,20.3547374756199,1.04131386381226e-91
"elmamoun_2013_M20","b",0.0234311574068944,0.000454064854329297,51.603107317136,0
"elmamoun_2013_M20","c",0.868397252750976,0.0174748228757191,49.694194838312,0
"elmamoun_2013_M22","a",0.868397231523125,0.0174748221783878,49.6941956065868,0
"elmamoun_2013_M22","b",1.17190310093728,0.0435861666621308,26.8870421668779,4.80252226031162e-158
"elmamoun_2013_M22","c",0.0274590430151852,0.00134902487560076,20.3547343802366,1.04137906232916e-91
"huang_1992_IV","a",1.14423829716493,0.0661582097809831,17.2954845808696,8.16483170839598e-67
"huang_1992_IV","b",0.901652948512406,0.040085648213351,22.4931612359981,1.86005398144703e-111
"huang_1992_IV","c",0.0724475177740359,0.00596136323702775,12.1528440548705,6.2240485740267e-34
"elmamoun_2013_M11","a",3.88829181485521,0.0650342092038242,59.7884077081477,0
"elmamoun_2013_M11","b",2.79011372259668,0.0647804523381825,43.070303183915,0
"elmamoun_2013_M11","c",0.522080505004775,0.0171624636926547,30.4199044119882,2.61222141414465e-201
"elmamoun_2013_M19","a",25.1242110950667,0.927886172218813,27.0768245581118,3.07764130456247e-160
"elmamoun_2013_M19","b",-0.0362024359570031,0.000585067277493719,-61.8773897458174,0
"elmamoun_2013_M19","c",0.8239607616842,0.0127107620822296,64.8238678651806,0
"yang_1978","a",25.1242110950667,0.927886172218813,27.0768245581118,3.07764130456247e-160
"yang_1978","b",-0.0362024359570031,0.000585067277493719,-61.8773897458174,0
"yang_1978","c",0.8239607616842,0.0127107620822296,64.8238678651806,0
"elmamoun_2013_M4","a",-2.06395226265587,0.292475566147659,-7.0568365413946,1.72666507778768e-12
"elmamoun_2013_M4","b",1.73536702687493,0.0262019105838634,66.2305529713418,0
"elmamoun_2013_M4","c",0.0328952631837786,0.000532018592143839,61.831040624394,0
"flewelling_jong_1994","a",138.288083020182,25.5171958249036,5.41940752303271,6.00877676531305e-08
"flewelling_jong_1994","b",5.04740356180258,0.113876299402102,44.3235650289265,0
"flewelling_jong_1994","c",0.218989019355907,0.0161634262723706,13.5484281405262,9.68283643704721e-42
"strand_1958","a",0.0326928971860035,0.000413449321043073,79.0735297460981,0
"strand_1958","b",1.50970154882395,0.0194239971948184,77.723525888208,0
"strand_1958","c",-3.39351664348957,0.204687414332837,-16.5790195481754,1.47404347737106e-61
"huang_1992_I","a",29.5699203706739,0.420583351818854,70.3069207157057,0
"huang_1992_I","b",40.0491429301643,1.20004146731366,33.3731325300083,2.13541143912178e-241
"huang_1992_I","c",17.01183624705,0.613206840168927,27.7424110963335,4.76930008101932e-168
"ratkowsky_1990","a",3.32519071127852,0.0143196676195359,232.211445099609,0
"ratkowsky_1990","b",-39.9250937095219,1.1352959137938,-35.1671253498171,1.78935247320502e-267
"ratkowsky_1990","c",14.4228965069308,0.544805499697989,26.4734781769384,2.56558597262968e-153
"elmamoun_2013_M12","a",27.6941153162892,0.210756941448038,131.403099352327,0
"elmamoun_2013_M12","b",43.1947450872448,0.537010892767489,80.4355100967142,0
"power_model","a",1.95320006556627,0.0157514988163191,124.000902285102,0
"power_model","b",0.545676848533896,0.0024276688091455,224.774008084721,0
"elmamoun_2013_M1","a",1.37558419878607,0.0126855919318783,108.436737219119,0
"elmamoun_2013_M1","b",0.615580042920632,0.00275793561747343,223.203195542531,0
"hui_gadow_1993_III","a",1.37558419878607,0.0126855919318783,108.436737219119,0
"hui_gadow_1993_III","b",0.615580042920632,0.00275793561747343,223.203195542531,0
"larsen_hann_1987","a",-4.09370883897648,1.24113177475997,-3.29836760465518,0.000973203201043701
"larsen_hann_1987","b",4.9840772526569,1.20334253542999,4.14186078021079,3.45095621114103e-05
"larsen_hann_1987","c",0.0832470610517385,0.01579982713031,5.26885897960487,1.37873021471921e-07
"hyperbolic_model_I","a",26.0004994510015,0.148920684846877,174.592935009234,0
"hyperbolic_model_I","b",31.3900651109551,0.330798531458055,94.8917910022082,0
"huang_1992_VII","a",18.1609613402553,0.103881291729309,174.824177076837,0
"huang_1992_VII","b",3.06929527818028,0.0247617831893157,123.952917878089,0
"huang_1992_VII","c",0.065164613433787,0.00077948347991914,83.5997363799767,0
"logistic_model","a",18.1609613402553,0.103881291729309,174.824177076837,0
"logistic_model","b",3.06929527818028,0.0247617831893157,123.952917878089,0
"logistic_model","c",0.065164613433787,0.00077948347991914,83.5997363799767,0
"pearl_1920","beta0",18.1609359940316,0.10388067934238,174.824963689109,0
"pearl_1920","beta1",3.06929647790283,0.0247618677616397,123.952542976491,0
"pearl_1920","beta2",0.0651647984950045,0.000779484821678929,83.5998298910379,0
"elmamoun_2013_M21","a",-5.29623753633101,1.51520945071824,-3.49538311935718,0.000473814056105664
