"model","term","estimate","std.error","statistic","p.value"
"huang_1992","beta0",22.3454193204108,0.340929506808941,65.5426382115213,0
"huang_1992","beta1",2.63015508567795,0.16621601978704,15.8237159634057,1.2653277016243e-52
"huang_1992","beta2",0.0793461659068087,0.0042293765577021,18.7607239091331,2.38116214609736e-71
"elmamoun_2013_M5","a",0.309042849201667,0.0529002083009381,5.84199683002357,6.19836691318745e-09
"elmamoun_2013_M5","b",1.31355766753262,0.0642272460815374,20.4517202226769,4.63781520643769e-83
"elmamoun_2013_M5","c",-0.00498526426888469,0.000449950566851893,-11.0795821500224,1.43179928867804e-27
"elmamoun_2013_M20","a",23.7393533060189,0.781057015307474,30.3938801403296,1.38807567827343e-161
"elmamoun_2013_M20","b",0.00357053167407345,0.00103309629445695,3.45614604682161,0.000561814444317553
"elmamoun_2013_M20","c",1.8796629458688,0.115331399410262,16.2979288856313,1.69760569846387e-55
"elmamoun_2013_M22","a",1.87967163865867,0.115331675364255,16.297965261686,1.69673551363528e-55
"elmamoun_2013_M22","b",11.7979676875466,3.75849291139916,3.13901554843018,0.00172510180822879
"elmamoun_2013_M22","c",0.0421242957023154,0.00138593025753092,30.3942391569985,1.37838062648853e-161
"elmamoun_2013_M4","a",14.8609507033522,2.05419877231268,7.23442682551174,7.121802889691e-13
"elmamoun_2013_M4","b",0.115525469655271,0.146171620106354,0.790341309559373,0.429441765980402
"elmamoun_2013_M4","c",0.0414667384918585,0.00248237534809257,16.7044595104125,5.23881319964186e-58
"ratkowsky_1986","beta0",25.659250283667,0.88598672764835,28.9612129425162,1.59920383070433e-149
"ratkowsky_1986","beta1",0.00602956541814811,0.0016117694186242,3.74096030640347,0.000189574146404269
"ratkowsky_1986","beta2",1.72417903934989,0.110123606443697,15.6567614794873,1.25536734807188e-51
"peschel_1938","a",25.6592917639737,0.885993085323164,28.9610519416351,1.60416510586729e-149
"peschel_1938","b",0.00602961133015154,0.00161177838438205,3.74096798206118,0.000189568405108846
"peschel_1938","c",1.72417520117037,0.110123500584833,15.6567416765158,1.25570775118737e-51
"schumacher_1939","beta0",29.0790764695937,0.408833108516647,71.1270096864223,0
"schumacher_1939","beta1",-17.8046934692525,0.404059995407069,-44.0644797100372,2.97085282618933e-281
"elmamoun_2013_M2","a",29.0790764209667,0.408833108018685,71.1270096541147,0
"elmamoun_2013_M2","b",-17.8046934181563,0.404059995231454,-44.0644796027318,2.97085929331873e-281
"elmamoun_2013_M17","a",3.37001888894001,0.0140593563535212,239.699372019685,0
"elmamoun_2013_M17","b",-17.8046933206056,0.40405999704973,-44.0644791630147,2.97088579451301e-281
"elmamoun_2013_M16","a",29.4448676944428,0.420794719265147,69.9744230295088,0
"elmamoun_2013_M16","b",18.511097673011,0.418810445401295,44.1992263475522,1.93137324278954e-282
"exponential_model","a",3.42141789794477,0.0132901633984001,257.439867018991,0
"exponential_model","b",-17.5927377489202,0.392712795596133,-44.7979743624463,1.03551193498316e-287
"hui_gadow_1993_II","a",29.8223922978786,0.433302416074979,68.8258158540203,0
