"model","term","estimate","std.error","statistic","p.value"
"hyperbolic_model_I","a",21.0425104689351,0.846580243758422,24.8558959697856,1.33778479745764e-94
"hyperbolic_model_I","b",14.1870663157171,1.32650732531981,10.6950531255428,1.4143779612884e-24
"elmamoun_2013_M7","a",1.37468061739101,0.0760504830201324,18.0758959417404,9.36122577287261e-59
"elmamoun_2013_M7","b",0.231795337003751,0.00407885735846926,56.8284979425563,3.32365997579141e-245
"elmamoun_2013_M13","a",1.37468061739101,0.0760504830201324,18.0758959417404,9.36122577287261e-59
"elmamoun_2013_M13","b",0.231795337003751,0.00407885735846926,56.8284979425563,3.32365997579141e-245
"elmamoun_2013_M6","a",18.6118940722994,0.655019698374279,28.4142509278622,1.35923948794126e-113
"elmamoun_2013_M6","b",5.93057815347904,0.42574168671257,13.9299916793982,1.79386758609692e-38
"elmamoun_2013_M14","a",0.312663676291689,0.00416859775859934,75.0045205601093,3.51833209851205e-309
"elmamoun_2013_M14","b",1.38521575605213,0.0764365369527292,18.1224295510508,5.40816068033589e-59
"elmamoun_2013_M12","a",20.631948359619,1.00723393267779,20.4837701453998,2.77243031957166e-71
"elmamoun_2013_M12","b",17.6516592935779,1.80966286536257,9.75411477542882,5.58995236794571e-21
"linear_model_II","a",-2.73781710651673,0.725968546474623,-3.77126133055193,0.000178317328739558
"linear_model_II","b",4.99603963434499,0.253297619619518,19.7239896760562,2.71974977937357e-67
"hui_gadow_1993_II","a",17.736732910034,0.510098551285789,34.7711885582219,1.41801456913499e-146
"hui_gadow_1993_II","b",-9.78629523544905,0.528140063380137,-18.5297346556442,4.36457081277208e-61
"elmamoun_2013_M10","a",2.87563769816441,0.0287594419429095,99.9893427651639,0
"elmamoun_2013_M10","b",-9.78629331682731,0.528140052362394,-18.5297314094108,4.36473898535769e-61
"wykoff_1982_II","a",2.87563769816441,0.0287594419429095,99.9893427651639,0
"wykoff_1982_II","b",-9.78629331682731,0.528140052362394,-18.5297314094108,4.36473898535769e-61
"wykoff_1982_III","a",2.87563769816441,0.0287594419429095,99.9893427651639,0
"wykoff_1982_III","b",-9.78629331682731,0.528140052362394,-18.5297314094108,4.36473898535769e-61
"elmamoun_2013_M8","a",0.562767784015821,0.00339245786207119,165.887921647532,0
"elmamoun_2013_M8","b",1.09572819779358,0.0601409948597346,18.219322782224,1.72313935642307e-59
"elmamoun_2013_M15","a",0.699152994799703,0.00254283704294495,274.949980274783,0
"elmamoun_2013_M15","b",0.812555322815929,0.0445057664003167,18.2573043570854,1.10001246253577e-59
"huang_1992_IV","a",0.750011511747048,0.429622470181086,1.7457455412677,0.0813619543421834
"huang_1992_IV","b",1.63463249320573,0.488174031071016,3.34846261612784,0.000863002062818638
"huang_1992_IV","c",0.18666412653399,0.031196419260414,5.98351127979786,3.73696742218671e-09
"strand_1958","a",0.0481919279580236,0.00391230153924223,12.3180505067505,2.83460111145979e-31
"strand_1958","b",0.646913379206593,0.144045308670124,4.49104094523535,8.48766460023392e-06
"strand_1958","c",0.231822629391245,1.18309456462068,0.19594598464373,0.844718130904162
"ratkowsky_1986","beta0",20.5183951597531,2.76336209965381,7.42515617563242,3.83828166433809e-13
"ratkowsky_1986","beta1",0.067229282203888,0.0187164971399588,3.59197993626472,0.000354797541045982
"ratkowsky_1986","beta2",1.03767904945616,0.202294480625977,5.12954701603912,3.91483458896754e-07
"peschel_1938","a",20.5183938346177,2.76336127706707,7.42515790638682,3.8382356614768e-13
"peschel_1938","b",0.0672292715274199,0.0187164972884021,3.59197933734531,0.000354798339519686
"peschel_1938","c",1.03767916013832,0.202294482377308,5.12954751876473,3.91482457069156e-07
"elmamoun_2013_M4","a",1.16191074543409,1.57428368259703,0.738056779904709,0.460765653467666
"elmamoun_2013_M4","b",0.722788427968705,0.185403838157479,3.89845450424161,0.000107616895238639
"elmamoun_2013_M4","c",0.0516250244608753,0.00488678525628927,10.564209752093,4.64728086346682e-24
"elmamoun_2013_M11","a",2.99046063365565,0.158709581417091,18.8423446584279,1.10896490194349e-62
"elmamoun_2013_M11","b",3.02884300216475,1.08515550935731,2.79116032314908,0.00541741594807574
"elmamoun_2013_M11","c",0.875833699635413,0.201885483530227,4.33826981673142,1.68219386397814e-05
"huang_1992_I","a",20.4653855213976,1.50598643023929,13.5893558603618,6.61534728402271e-37
"huang_1992_I","b",12.3529690633125,3.30192310784676,3.74114376980998,0.000200586087446345
"huang_1992_I","c",4.39175135737542,2.80012145055754,1.56841459733862,0.117306389908836
"elmamoun_2013_M20","a",18.5837264959357,2.37259856606752,7.83264677038789,2.1477165675153e-14
"elmamoun_2013_M20","b",0.0466871429872185,0.0147785083769533,3.15912416844625,0.00166122997100885
"elmamoun_2013_M20","c",1.14931430018749,0.207822776583069,5.5302615001301,4.75901155700504e-08
"elmamoun_2013_M22","a",1.14931431498395,0.207822780577618,5.53026146503077,4.75901246343369e-08
"elmamoun_2013_M22","b",1.1525768236471,0.49262836112113,2.33964772353759,0.0196257013690518
"elmamoun_2013_M22","c",0.0538105234451612,0.00687002990630036,7.83264762731421,2.14770327102502e-14
"elmamoun_2013_M16","a",17.4632601992134,0.491116519007568,35.5582830618335,1.55153937064722e-150
"elmamoun_2013_M16","b",9.19552725786547,0.498961778954985,18.4293219354885,1.43602778541522e-60
"exponential_model","a",2.93192386719415,0.0256245460522641,114.418568087574,0
"exponential_model","b",-8.61367405934872,0.461238588419105,-18.6750941391788,7.75989474179978e-62
"monomolecular_model","a",16.9930544605582,0.895052674702763,18.9855356459344,2.01035094506526e-63
"monomolecular_model","b",0.871148178908988,0.0643702348098281,13.533400670087,1.18777728379745e-36
"monomolecular_model","c",0.0577314323504762,0.0108343915837156,5.32853477783175,1.39815241978068e-07
"elmamoun_2013_M5","a",1.6080449448934,0.271972745042048,5.91252239133296,5.62886918084459e-09
"elmamoun_2013_M5","b",0.688659402923643,0.0714046707544964,9.64445876784996,1.42443132077847e-20
"elmamoun_2013_M5","c",-0.00237873120292913,0.000700569338327885,-3.3954257955489,0.0007300200096902
"elmamoun_2013_M17","a",2.84487616787914,0.0275069393671265,103.423944405791,0
"elmamoun_2013_M17","b",-8.63337958698361,0.471176377410373,-18.3230314610283,5.05604628534248e-60
"elmamoun_2013_M2","a",17.1994558104981,0.473104422930711,36.354459981485,1.64242014738559e-154
"elmamoun_2013_M2","b",-8.63340902858578,0.471176682419671,-18.3230820851532,5.0530185655218e-60
"schumacher_1939","beta0",17.1994127543346,0.47310319794797,36.3544631043185,1.64236141928933e-154
"schumacher_1939","beta1",-8.63336230982967,0.471176199345609,-18.3230017174468,5.05782602976232e-60
"gompertz_model","a",16.4540588975548,0.70363920699081,23.3842269363051,1.11411074536136e-86
"gompertz_model","b",-1.4059505955108,0.129602643255439,-10.8481629710264,3.52738629249784e-25
"gompertz_model","c",0.079120277135066,0.0119213354563316,6.63686358167567,7.11962599683409e-11
"zeide_1992","beta0",17.4082210646139,2.48998891424612,6.99128456557184,7.22533380317935e-12
"zeide_1992","beta1",2.32425909254427,2.78632828504891,0.834165559390812,0.404516930416219
"zeide_1992","beta2",0.26478647664452,0.577531348339849,0.458479833875106,0.646772393338922
"zeide_1992","beta3",0.658375356654957,0.583098647938229,1.12909772468672,0.259304105185492
"elmamoun_2013_M18","a",2.08008394943983,0.17964717152039,11.5787180607169,3.75266219892657e-28
