"model","term","estimate","std.error","statistic","p.value"
"huang_1992_I","a",5371.03282196574,35154.6140549994,0.152783154255733,0.879073542839146
"huang_1992_I","b",1440.77149587991,3343.81813118499,0.430876153951987,0.668077190190823
"huang_1992_I","c",222.807827061121,295.535455031835,0.753912342047488,0.453802268747295
"ratkowsky_1990","a",7.86348289558035,4.76220377258545,1.65122772377949,0.103831648938765
"ratkowsky_1990","b",-1045.34366525815,1998.12792828935,-0.523161530579824,0.602757152475976
"ratkowsky_1990","c",177.138229177769,199.621024970257,0.887372606187962,0.378363771181359
"linear_model_I","a",6.42649841806843,0.676741602788836,9.4962366604698,1.05744331599304e-13
"linear_model_I","b",0.405956132963418,0.0269898917961988,15.041043366487,2.32720368852749e-22
"elmamoun_2013_M4","a",-8.02425982520149,2.083137251468,-3.85200726430615,0.000283740263371741
"elmamoun_2013_M4","b",1.84162699073957,0.221419347864189,8.31737157797592,1.25310779337743e-11
"elmamoun_2013_M4","c",0.00506126518081095,0.00445347988340909,1.13647424335879,0.260203177973333
"elmamoun_2013_M11","a",30.3781558061681,176.343150827638,0.172267284913495,0.863797674703791
"elmamoun_2013_M11","b",3.3432180171506,5.40236724822286,0.618843159589043,0.538323935692561
"elmamoun_2013_M11","c",0.102168830274679,0.248578912956202,0.411011654446652,0.682504347184711
"elmamoun_2013_M1","a",1.82683888530812,0.275978089397609,6.61950696628001,9.75267049363308e-09
"elmamoun_2013_M1","b",0.668295365941269,0.045105849703899,14.8161573349875,4.8477563185322e-22
"hui_gadow_1993_III","a",1.82683888530812,0.275978089397609,6.61950696628001,9.75267049363308e-09
"hui_gadow_1993_III","b",0.668295365941269,0.045105849703899,14.8161573349875,4.8477563185322e-22
"power_model","a",2.37959530090212,0.330257845800556,7.20526501083995,9.4820408257527e-10
"power_model","b",0.612264942751539,0.0417847517632156,14.6528318804214,8.29341619327214e-22
"elmamoun_2013_M20","a",301.328447882474,1957.22830972176,0.153956718480794,0.878152082730946
"elmamoun_2013_M20","b",0.00570299350908627,0.0343296588399597,0.16612438637019,0.868608462120916
"elmamoun_2013_M20","c",0.703937060868372,0.270936308206278,2.59816436390072,0.0117341885606139
"peschel_1938","a",296.395336430821,1890.43479142335,0.156786860766384,0.875930607516974
"peschel_1938","b",0.00759665429861691,0.0451630173139705,0.168205198643072,0.866978314144643
"peschel_1938","c",0.647882255757263,0.266742493989941,2.42886780454897,0.0181079972165593
"ratkowsky_1986","beta0",249.261769761407,1311.18560958968,0.190104107258628,0.849858771334386
"ratkowsky_1986","beta1",0.00893339476232114,0.0430846646602693,0.207345115315684,0.836430984506124
"ratkowsky_1986","beta2",0.655002037662508,0.267544213254902,2.44820110176876,0.0172486548541857
"elmamoun_2013_M18","a",1.16717531443867,0.232269342211696,5.0250941571741,4.55056523865619e-06
"elmamoun_2013_M18","b",2.21796094268742,0.165003570663338,13.4418966436357,4.93843035451278e-20
"elmamoun_2013_M12","a",54.4336306918584,8.88870442727188,6.12391053580855,6.86447121115044e-08
"elmamoun_2013_M12","b",59.8799773370176,14.3337088793838,4.17756338159925,9.38660539045882e-05
"hyperbolic_model_I","a",48.3840219354782,6.3142988706963,7.66261194255803,1.52430682456544e-10
"hyperbolic_model_I","b",44.1103075401585,9.21317341914741,4.78774310798119,1.08652108605025e-05
"linear_model_II","a",-11.2284829015711,2.3077984560461,-4.8654521247963,8.18548970401719e-06
"linear_model_II","b",8.97979037883959,0.767836139094796,11.6949306259873,2.49642529551945e-17
"elmamoun_2013_M7","a",2.00848429411,0.184272838308774,10.8995135286543,4.81666352685864e-16
"elmamoun_2013_M7","b",0.166041658470098,0.0073191538580903,22.6859090120864,1.0086249205358e-31
"elmamoun_2013_M13","a",2.00848429411,0.184272838308774,10.8995135286543,4.81666352685864e-16
"elmamoun_2013_M13","b",0.166041658470098,0.0073191538580903,22.6859090120864,1.0086249205358e-31
"elmamoun_2013_M6","a",36.2714414511944,3.19770343779756,11.3429660244468,9.16386785049624e-17
"elmamoun_2013_M6","b",12.0962207336342,1.60700805156889,7.52716871693637,2.61982971961878e-10
"elmamoun_2013_M14","a",0.242865937416987,0.0079886876997748,30.401230658176,5.86664834959825e-39
"elmamoun_2013_M14","b",2.06542616199847,0.194562170256295,10.6157644072211,1.40932846646386e-15
"elmamoun_2013_M8","a",0.502012620996925,0.00736527355410132,68.1593992822414,5.17417359375657e-60
"elmamoun_2013_M8","b",1.69216593848738,0.168058440115379,10.0689137500362,1.14362386779554e-14
"elmamoun_2013_M10","a",3.40809854118386,0.0677767036948117,50.2842179597582,5.73224405760032e-52
"elmamoun_2013_M10","b",-15.4276970428472,1.54129039764159,-10.0095978450615,1.43784409702723e-14
"wykoff_1982_II","a",3.40809854118386,0.0677767036948117,50.2842179597582,5.73224405760032e-52
"wykoff_1982_II","b",-15.4276970428472,1.54129039764159,-10.0095978450615,1.43784409702723e-14
"wykoff_1982_III","a",3.40809854118386,0.0677767036948117,50.2842179597582,5.73224405760032e-52
"wykoff_1982_III","b",-15.4276970428472,1.54129039764159,-10.0095978450615,1.43784409702723e-14
"hui_gadow_1993_II","a",30.2076421564288,2.04737387236319,14.7543360615233,5.93794708271665e-22
"hui_gadow_1993_II","b",-15.427607184585,1.54128755952746,-10.009557975875,1.43806554262516e-14
"elmamoun_2013_M15","a",0.652578125966157,0.00576972505494492,113.10385152701,1.54333886212664e-73
"elmamoun_2013_M15","b",1.26909918984089,0.128511751399363,9.87535517975343,2.41705446069732e-14
"elmamoun_2013_M16","a",29.5800489725528,1.99239491177477,14.8464788771236,4.38943620365337e-22
"elmamoun_2013_M16","b",14.5509674348938,1.48632807106543,9.78987594876234,3.36751697185672e-14
"exponential_model","a",3.420236557217,0.0630547502548463,54.2423297752119,5.79149677279487e-54
"exponential_model","b",-13.7437111734186,1.39205536816054,-9.87296302127661,2.43956787063058e-14
"schumacher_1939","beta0",28.9750348809345,1.93959867078198,14.9386753648644,3.24764212501086e-22
"schumacher_1939","beta1",-13.7120954302358,1.43251139710152,-9.57206725055051,7.86334421450676e-14
"elmamoun_2013_M2","a",28.9749881103262,1.93959516852108,14.9386782255285,3.24761182045248e-22
"elmamoun_2013_M2","b",-13.7120571944437,1.43251001428767,-9.57204979908092,7.86387985252704e-14
"elmamoun_2013_M17","a",3.36643168998035,0.0669403154734974,50.2900481745289,5.6921511454151e-52
"elmamoun_2013_M17","b",-13.7120266537675,1.4325089300855,-9.57203572402794,7.86431188491216e-14
"strand_1958","a",-0.162048566287298,0.0326538987346679,-4.96261005780773,5.89187332139958e-06
"strand_1958","b",13.3340917746872,2.17405734339133,6.13327510206666,6.97018403426986e-08
"strand_1958","c",-140.725799789445,22.4355375556657,-6.27245054593787,4.05327510965988e-08
