"model","term","estimate","std.error","statistic","p.value"
"strand_1958","a",0.0424756507407465,0.00182195518476069,23.3132247686573,3.46096887076129e-107
"strand_1958","b",0.400708151642885,0.0686323633569959,5.83847228979388,6.08243200543092e-09
"strand_1958","c",1.58173131948197,0.596600691578824,2.65123950040375,0.00807951348892395
"elmamoun_2013_M11","a",3.07743964579312,0.0556554205115077,55.2945179015726,0
"elmamoun_2013_M11","b",4.3253833985102,0.982722557229631,4.40142883328513,1.12889720390154e-05
"elmamoun_2013_M11","c",1.09950900729869,0.114333742563554,9.61666243617902,1.85447506653687e-21
"elmamoun_2013_M4","a",2.58612691819843,0.760743410942596,3.39947330597855,0.000687679542233128
"elmamoun_2013_M4","b",0.413985970545584,0.0853244524858302,4.85190304167887,1.3120621811195e-06
"elmamoun_2013_M4","c",0.0455641876007314,0.0022172790709168,20.5495953118303,1.04535958566584e-85
"ratkowsky_1986","beta0",22.3031381712359,1.0334911193867,21.5803868585452,1.61075747871145e-93
"ratkowsky_1986","beta1",0.0412467929441767,0.00857402712413131,4.81066741999089,1.61039486263966e-06
"ratkowsky_1986","beta2",1.30789623758167,0.116581570534091,11.2187220637863,2.05569132846008e-28
"peschel_1938","a",22.3031421794851,1.03349206038844,21.5803710878074,1.61120781443337e-93
"peschel_1938","b",0.0412468217684374,0.00857402988569233,4.81066923236025,1.61038041758903e-06
"peschel_1938","c",1.30789580523143,0.116581557972706,11.2187195640122,2.05574616835134e-28
"huang_1992_IV","a",0.391634825866466,0.142975357361107,2.73917710782377,0.00621097446190241
"huang_1992_IV","b",2.33088973181999,0.317994604188061,7.32996629855237,3.25976277047665e-13
"huang_1992_IV","c",0.216727913946483,0.0121794815411136,17.794510646031,4.02594017692642e-66
"elmamoun_2013_M22","a",1.41081153694535,0.119969355779462,11.7597658817042,5.66171060517118e-31
"elmamoun_2013_M22","b",1.65312630301313,0.436283201732003,3.78911288917468,0.000155409446755794
"elmamoun_2013_M22","c",0.0485611688940444,0.00220259238834516,22.0472789931545,3.87645516681473e-97
"elmamoun_2013_M20","a",20.5926888231932,0.934042361831504,22.0468467648665,3.90667348188737e-97
"elmamoun_2013_M20","b",0.0293759937018024,0.00656802304782282,4.47257774339571,8.13749435370305e-06
"elmamoun_2013_M20","c",1.41079875816557,0.119968993281722,11.7596948976025,5.66618017688234e-31
"hyperbolic_model_I","a",26.2522404698786,0.547474419381049,47.9515380820135,0
"hyperbolic_model_I","b",15.1982408223623,0.738397526276454,20.5827352903023,5.86916135493333e-86
"gompertz_model","a",19.0752483216373,0.338713322683924,56.3167937135961,0
"gompertz_model","b",-1.65613171061738,0.10472105381655,-15.8146967611555,2.4718727426432e-53
"gompertz_model","c",0.0974884158373408,0.00703210604035001,13.8633313089927,6.76936002199605e-42
"elmamoun_2013_M5","a",1.66955380235287,0.165364149055621,10.0962258862488,1.93093965263353e-23
"elmamoun_2013_M5","b",0.766864668851082,0.0420395898805894,18.2414878696321,3.65797594588542e-69
"elmamoun_2013_M5","c",-0.00326370885523127,0.000438002345813953,-7.45135017294535,1.33865494534221e-13
"elmamoun_2013_M12","a",25.856652481249,0.636280308083257,40.6372036864383,2.15488887198728e-267
"elmamoun_2013_M12","b",18.0834255079712,0.952039190673357,18.9944129245154,2.06500939776906e-74
"linear_model_II","a",-4.27699321660391,0.4718351548341,-9.06459209913626,2.77286420566501e-19
"linear_model_II","b",6.38821834845491,0.159875821325719,39.9573762654206,1.17611014201607e-260
"pearl_1920","beta0",18.7016473990195,0.288932318196396,64.7267412512415,0
"pearl_1920","beta1",2.80449479999739,0.217686818035619,12.883163185097,1.28282221724067e-36
"pearl_1920","beta2",0.122808468065574,0.00788699989165387,15.5709990810995,7.70436383177878e-52
"elmamoun_2013_M18","a",2.50323184275153,0.114246618549559,21.9107740301798,4.43778034494234e-96
"elmamoun_2013_M18","b",1.51094476967727,0.0401963568405705,37.5890973321309,2.51958374127698e-237
"power_model","a",4.06989950148677,0.141830109095017,28.695595931328,2.99511015227733e-153
"power_model","b",0.427679367866546,0.0113255853011021,37.7622309572759,5.06197939462706e-239
"elmamoun_2013_M1","a",3.28976423649873,0.126639056558315,25.9774853501364,2.23270244593979e-129
"elmamoun_2013_M1","b",0.467271957829151,0.0124648031202922,37.4873115379137,2.50199044999636e-236
"hui_gadow_1993_III","a",3.28976423649873,0.126639056558315,25.9774853501364,2.23270244593979e-129
"hui_gadow_1993_III","b",0.467271957829151,0.0124648031202922,37.4873115379137,2.50199044999636e-236
"larsen_hann_1987","a",-5.69512401753452,16.7480370493505,-0.34004725453813,0.733854693090922
"larsen_hann_1987","b",7.19773284748143,16.5725602752227,0.434316287160688,0.664103060118822
"larsen_hann_1987","c",0.0506461280506068,0.101086593030616,0.501017261856552,0.61641108684642
"elmamoun_2013_M19","a",-87.2472743582635,339.134655346831,-0.257264402156235,0.796999684447371
"elmamoun_2013_M19","b",0.0387870375144996,0.153427914260476,0.252803003296066,0.800445002154972
"elmamoun_2013_M19","c",0.433152470394816,0.112374843450454,3.85453235879961,0.00011940840599727
"yang_1978","a",-87.2472743582635,339.134655346831,-0.257264402156235,0.796999684447371
"yang_1978","b",0.0387870375144996,0.153427914260476,0.252803003296066,0.800445002154972
"yang_1978","c",0.433152470394816,0.112374843450454,3.85453235879961,0.00011940840599727
"elmamoun_2013_M21","a",-6.57160440331764,18.4317247114954,-0.356537681968475,0.721473484937082
"elmamoun_2013_M21","b",7.87139115029434,18.2377018437621,0.431599947061676,0.666076166543309
"elmamoun_2013_M21","c",-0.0505836001711364,0.101565299581079,-0.498040180846962,0.61850747815371
"elmamoun_2013_M3","a",-5.94737278731775,15.9823656124049,-0.372120932004061,0.70984007482431
"elmamoun_2013_M3","b",7.25461242802619,15.7898983204728,0.459446430926032,0.645960808466884
"elmamoun_2013_M3","c",0.05428906252968,0.101403290541733,0.535377720384106,0.59244495372075
"linear_model_I","a",8.43303516133112,0.177275243344911,47.5702924007478,0
"linear_model_I","b",0.297464454336288,0.0082077648110494,36.2418345535239,3.55470931043085e-224
"ratkowsky_1990","a",-2.94840850476619,3.53662997927003,-0.833677405340196,0.404556889704571
"ratkowsky_1990","b",-1779.76844434291,2221.92905565382,-0.801001472038087,0.423220722773328
"ratkowsky_1990","c",-343.160201006882,195.946723517026,-1.75129338652638,0.0800402664082701
