"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M4","a",-0.593086358656727,1.53657226230362,-0.38598012811163,0.69965390675914
"elmamoun_2013_M4","b",0.899178241625195,0.162955641248257,5.51793257807707,5.18999110260105e-08
"elmamoun_2013_M4","c",0.0363687603680181,0.00369891389800876,9.83228087239247,3.40726841929558e-21
"strand_1958","a",0.035144013192499,0.00307490700303201,11.4292930348284,2.08663242275853e-27
"strand_1958","b",0.794374672784569,0.131226739901929,6.05345125069964,2.55683738711975e-09
"strand_1958","c",-1.03267294310241,1.19529008374178,-0.863951736192518,0.387974024066859
"huang_1992_I","a",28.2694129072903,2.70177290836233,10.4632823949759,1.41621110528441e-23
"huang_1992_I","b",21.371804963976,6.13814861592731,3.48179985550045,0.000535808210389261
"huang_1992_I","c",9.84162103041983,4.31843939145512,2.2789763009974,0.0230335358976784
"ratkowsky_1990","a",3.29010586609665,0.0986780290310548,33.3418279469407,1.4259966127147e-136
"ratkowsky_1990","b",-21.9547122475834,6.12957311603697,-3.58176855581389,0.000370122724684051
"ratkowsky_1990","c",8.75958102727594,4.04169424217885,2.16730422995919,0.0306207047652679
"elmamoun_2013_M6","a",23.5181448859515,0.866257190539682,27.1491482469537,3.33673380832788e-105
"elmamoun_2013_M6","b",7.15325244781645,0.526909358153586,13.5758690505766,1.24890271401594e-36
"elmamoun_2013_M7","a",1.47503392303838,0.083548145258313,17.6548972868026,4.27857380507073e-56
"elmamoun_2013_M7","b",0.206204658893554,0.00379762661274526,54.2982973106171,6.20584970366447e-229
"elmamoun_2013_M13","a",1.47503392303838,0.083548145258313,17.6548972868026,4.27857380507073e-56
"elmamoun_2013_M13","b",0.206204658893554,0.00379762661274526,54.2982973106171,6.20584970366447e-229
"power_model","a",3.62713850298008,0.260579440332284,13.9195114486195,3.49143868631349e-38
"power_model","b",0.440582811786331,0.0222846915761218,19.7706488457044,8.06965457941708e-67
"elmamoun_2013_M14","a",0.28506490830025,0.00397111608054149,71.7845820969755,8.22559535508199e-290
"elmamoun_2013_M14","b",1.51253555346843,0.0855303052132953,17.684206196815,3.05417839298419e-56
"elmamoun_2013_M1","a",2.88010797251229,0.229612062279308,12.5433652915361,4.3807969571509e-32
"elmamoun_2013_M1","b",0.483205889663892,0.0245685325574852,19.6676740270626,2.72288632560773e-66
"hui_gadow_1993_III","a",2.88010797251229,0.229612062279308,12.5433652915361,4.3807969571509e-32
"hui_gadow_1993_III","b",0.483205889663892,0.0245685325574852,19.6676740270626,2.72288632560773e-66
"huang_1992_VII","a",20.8841390366619,0.931676205229135,22.415662136102,1.73949753617196e-80
"huang_1992_VII","b",2.36900351949001,0.230670791597973,10.2700628158369,7.77903024223483e-23
"huang_1992_VII","c",0.0747219674267437,0.00986338272666466,7.57569380581171,1.43172143537798e-13
"logistic_model","a",20.8841390366619,0.931676205229135,22.415662136102,1.73949753617196e-80
"logistic_model","b",2.36900351949001,0.230670791597973,10.2700628158369,7.77903024223483e-23
"logistic_model","c",0.0747219674267437,0.00986338272666466,7.57569380581171,1.43172143537798e-13
"lebedev_M13","a",1.0816167856534,0.0109469760329401,98.80507478949,0
"lebedev_M13","b",19.47816471091,0.896377658677768,21.7298641062093,6.443195689606e-77
"lebedev_M13","c",2.79087724907491,0.293480179967201,9.50959362702725,5.13473839947819e-20
"lebedev_M23","a",1.08161721881292,0.0109470197167188,98.8047200792951,0
"lebedev_M23","b",19.4781290260645,0.896370234887746,21.7300042638116,6.43239860493308e-77
"lebedev_M23","c",0.358309638990917,0.0376789725998911,9.50953845784938,5.13709238028667e-20
"elmamoun_2013_M8","a",0.537925155962917,0.00338188760348082,159.060625021735,0
"elmamoun_2013_M8","b",1.23816202802035,0.0697819542426591,17.7432982704207,1.54704177168367e-56
"larsen_hann_1987","a",-5.89388688377379,29.1786990695146,-0.201992791718792,0.839993678220275
"larsen_hann_1987","b",7.29053963400746,28.8409636984893,0.252784189537652,0.800525170760173
"larsen_hann_1987","c",0.0512150409011626,0.174246096434015,0.293923605459691,0.768922160786773
"hui_gadow_1993_II","a",22.0933935151959,0.657032941375213,33.6260058269728,4.55185818755861e-138
"hui_gadow_1993_II","b",-11.3216242667045,0.625962086087811,-18.0867571987679,2.93163660623359e-58
"elmamoun_2013_M10","a",3.09527543706999,0.0297388823860922,104.081767326856,0
"elmamoun_2013_M10","b",-11.3215503980933,0.625961138880553,-18.0866665594294,2.93471463615715e-58
"wykoff_1982_II","a",3.09527543706999,0.0297388823860922,104.081767326856,0
"wykoff_1982_II","b",-11.3215503980933,0.625961138880553,-18.0866665594294,2.93471463615715e-58
"wykoff_1982_III","a",3.09527543706999,0.0297388823860922,104.081767326856,0
"wykoff_1982_III","b",-11.3215503980933,0.625961138880553,-18.0866665594294,2.93471463615715e-58
"elmamoun_2013_M19","a",-71.1210339637243,414.907201900896,-0.171414315388799,0.863958200463915
"elmamoun_2013_M19","b",0.0421762033804911,0.252634634612948,0.166945452451948,0.867471558916963
"elmamoun_2013_M19","c",0.442118126020417,0.202471290799014,2.18360896636597,0.0293937413373971
"yang_1978","a",-71.1210339637243,414.907201900896,-0.171414315388799,0.863958200463915
"yang_1978","b",0.0421762033804911,0.252634634612948,0.166945452451948,0.867471558916963
"yang_1978","c",0.442118126020417,0.202471290799014,2.18360896636597,0.0293937413373971
"elmamoun_2013_M15","a",0.679855551641395,0.00257799543455508,263.71480047199,0
"elmamoun_2013_M15","b",0.929825480155219,0.0523359690733545,17.766471064135,1.18464229485916e-56
"elmamoun_2013_M21","a",-7.35015295915059,36.0726454503661,-0.203759742801896,0.838613219813631
"elmamoun_2013_M21","b",8.52189437803331,35.6938167675984,0.238749877423285,0.811384456387024
"elmamoun_2013_M21","c",-0.0484407678291192,0.17572995942771,-0.275654578120165,0.782912247686361
"elmamoun_2013_M3","a",-6.85698984777752,32.6646261027934,-0.209920965456608,0.833803587995374
"elmamoun_2013_M3","b",8.03432740053076,32.2872974017244,0.248838646993776,0.803574294995397
"elmamoun_2013_M3","c",0.050929187699214,0.176051037177451,0.289286496210073,0.772466237014546
"elmamoun_2013_M16","a",21.7684214986275,0.635602239402508,34.2484971718959,3.92020542893841e-141
"elmamoun_2013_M16","b",10.6899348935083,0.595543267563043,17.9498879019343,1.4275437154594e-57
"exponential_model","a",3.13805548946786,0.0270377287126262,116.062096887688,0
"exponential_model","b",-10.1418079140517,0.556684583204925,-18.2182302510763,6.38865145496772e-59
"elmamoun_2013_M17","a",3.06589842618832,0.0286740316420097,106.922474818523,0
"elmamoun_2013_M17","b",-10.0857894279667,0.566375632528323,-17.8075977296964,7.37491668696626e-57
"schumacher_1939","beta0",21.4537430957859,0.615165354646837,34.8747583616804,3.38098863906162e-144
"schumacher_1939","beta1",-10.0858049215758,0.566375852303039,-17.8076181753939,7.37317867738188e-57
"elmamoun_2013_M2","a",21.4537193069279,0.615164615812829,34.874761576754,3.38086656359635e-144
"elmamoun_2013_M2","b",-10.0857806316846,0.566375506214974,-17.8075861703251,7.37589948539993e-57
"linear_model_I","a",7.9937934371351,0.342364491323603,23.3487807284879,2.16238939975345e-85
"linear_model_I","b",0.259931105158636,0.0137935189687965,18.8444374308433,4.33580454119998e-62
"lebedev_M19","a",1.00054757016729,0.00635934880166834,157.334909811017,0
"lebedev_M19","b",-27.4490598915969,350.034984427187,-0.0784180470889666,0.937522751887783
"lebedev_M19","c",29.5905025926424,349.988098915271,0.0845471679875777,0.932650779122219
"lebedev_M16_b","a",-2975986.63993599,4507715803132.05,-6.60198373169004e-07,0.999999473466095
"lebedev_M16_b","b",12.3915368781801,0.415917282465261,29.7932723659184,8.2293177010498e-119
"lebedev_M3","a",447548865.347528,282138488415298,1.58627370502089e-06,0.999998734884963
"lebedev_M3","b",12.3915375283091,0.456279146038028,27.157799421489,3.00935284961834e-105
"lebedev_M4","a",26260269.034835,997072449770.766,2.63373730172491e-05,0.999978994919655
"lebedev_M4","b",12.391544547312,0.435053569865613,28.4828016723084,4.2931685721176e-112
"lebedev_M5","a",0.000366178323872428,0.00143937757789096,0.254400464129064,0.799276829279575
"lebedev_M5","b",33954.7297264646,132404.701671257,0.256446555884168,0.79769745072611
"lebedev_M9","a",0.000453815510594062,0.00145449344841684,0.312009319181205,0.755146154472684
"lebedev_M9","b",27243.4305615707,86453.5396078867,0.315122211133683,0.752782794228662
"lebedev_M8","a",-1533738.82646232,2834511046187.36,-5.41094672580416e-07,0.999999568455933
"lebedev_M8","b",168.110383846944,15.5744529669299,10.7939832110895,7.25048097789263e-25
"lebedev_M29_b","a",120.84583408276,4281935458.92963,2.82222455807328e-08,0.999999977491677
"lebedev_M29_b","b",0.207350712014886,1532562.71825331,1.35296721984212e-07,0.999999892095678
"lebedev_M29_b","c",-0.0103244012570046,1781.27673560243,-5.79606809579359e-06,0.999995377413518
"huang_1992_VI","a",0.216246047592953,1022361.66246551,2.11516193859869e-07,0.999999831307728
"huang_1992_VI","b",1.57520012431786,2538771.33937629,6.20457659926491e-07,0.999999505161233
"huang_1992_VI","c",-0.194585982268162,122246.097145175,-1.59175619355012e-06,0.99999873051342
"elmamoun_2013_M5","a",2.17908667181717e-08,0.000162360233634099,0.000134213078106801,0.999892959925869
"elmamoun_2013_M5","b",0.00472066330278842,2179.01859110043,2.16641717609414e-06,0.999998272199259
"elmamoun_2013_M5","c",0.0666851044540879,6.06424838938112,0.0109964335515771,0.991230099778897
