"model","term","estimate","std.error","statistic","p.value"
"gompertz_model","a",18.083254310208,0.147801876560981,122.347934484763,0
"gompertz_model","b",-1.68776807614917,0.0845628251040642,-19.9587475237751,2.01128142154947e-84
"gompertz_model","c",0.0916458245206669,0.00408700707777055,22.4237009569015,8.81831278112793e-105
"pearl_1920","beta0",17.9141111224604,0.133761368231216,133.92589623855,0
"pearl_1920","beta1",2.8243780143112,0.175597642293598,16.0843732149254,2.16117499104692e-56
"pearl_1920","beta2",0.111769784878432,0.00465663874811128,24.0022451653063,9.09178029295066e-119
"huang_1992_IV","a",0.170037741388414,0.0407371548878416,4.17402103452157,3.05875248823197e-05
"huang_1992_IV","b",2.93693638963038,0.194957127472256,15.064524327526,7.09167755867471e-50
"huang_1992_IV","c",0.231091250785369,0.00416243877673821,55.5182341844456,0
"elmamoun_2013_M20","a",18.1368169530531,0.308604120080586,58.7704951843062,0
"elmamoun_2013_M20","b",0.0175527430660826,0.00332423580608666,5.28023404174386,1.36137876264683e-07
"elmamoun_2013_M20","c",1.62473765108513,0.0823483486930193,19.7300574555766,1.24817333990417e-82
"elmamoun_2013_M22","a",1.6247229208303,0.082348017481321,19.729957933703,1.25040716119487e-82
"elmamoun_2013_M22","b",3.14107817560446,0.639193484460202,4.91412733697856,9.28854909071166e-07
"elmamoun_2013_M22","c",0.0551362979334813,0.000938177494069151,58.769580683863,0
"ratkowsky_1986","beta0",19.619829812203,0.331159359038204,59.2458865398987,0
"ratkowsky_1986","beta1",0.0255217022576725,0.00454791343521371,5.6117387943364,2.1439048101136e-08
"ratkowsky_1986","beta2",1.52205337091353,0.0793642741552637,19.1780670473451,2.26046350420371e-78
"peschel_1938","a",19.6198636016193,0.331163049614647,59.2453283192362,0
"peschel_1938","b",0.0255221449410842,0.00454797471249655,5.61176052077786,2.14363777759678e-08
"peschel_1938","c",1.52204520262781,0.0793641045920677,19.1780051000529,2.2629231149959e-78
"elmamoun_2013_M4","a",5.17864898957297,0.67703959539866,7.64896030419555,2.54288087414346e-14
"elmamoun_2013_M4","b",0.253938550712537,0.0606152409302215,4.18935150327727,2.86014620510993e-05
"elmamoun_2013_M4","c",0.0534947577791554,0.00121057118338247,44.1896837736423,0
"elmamoun_2013_M11","a",2.92477441236575,0.0200131322563999,146.142761407598,0
"elmamoun_2013_M11","b",7.7407069665565,1.38714292762265,5.58032399719823,2.5657933499605e-08
"elmamoun_2013_M11","c",1.332621055813,0.0770273898810726,17.3006129101676,1.21108709245405e-64
"strand_1958","a",0.0492032490359816,0.000994241608378246,49.488221596599,0
"strand_1958","b",0.279830336558129,0.0484511980580157,5.77550912617391,8.27770812908302e-09
"strand_1958","c",3.42756708427719,0.523374908016463,6.54897098003287,6.55739749129061e-11
"elmamoun_2013_M17","a",2.99590784012093,0.00855094869497503,350.359702413076,0
"elmamoun_2013_M17","b",-9.31182086868666,0.200544052169483,-46.4327950290796,0
"schumacher_1939","beta0",20.0035109650842,0.171048998974612,116.946086121517,0
"schumacher_1939","beta1",-9.31181998917299,0.200544046042152,-46.4327920621277,0
"elmamoun_2013_M2","a",20.003510952464,0.171048998928328,116.94608607938,0
