"model","term","estimate","std.error","statistic","p.value"
"huang_1992","beta0",25.106670136918,0.72694011955191,34.5374666518528,5.13650109176319e-166
"huang_1992","beta1",1.66662189860888,0.0803810553767641,20.7340136403665,4.24492096597102e-78
"huang_1992","beta2",0.0623221547782097,0.00511676435357676,12.1799931502894,1.1803208025206e-31
"pearl_1920","beta0",24.2422900306587,0.571583696288244,42.4124938973654,3.99133496165069e-215
"pearl_1920","beta1",3.10212912656056,0.199323563543499,15.5632834944955,1.9389723408467e-48
"pearl_1920","beta2",0.0849473558832752,0.00568559516535717,14.9408027502322,3.66398519418179e-45
"hyperbolic_model_I","a",35.2685140430549,1.08347090361843,32.5514177863658,2.40408406298484e-153
"hyperbolic_model_I","b",25.0294298986828,1.51979986471312,16.4688986226534,2.41102728560597e-53
"elmamoun_2013_M12","a",35.6711027864854,1.28389912295055,27.7834154949098,1.39860227902011e-122
"elmamoun_2013_M12","b",29.849191211551,1.97594611561001,15.106277937309,4.95609867355408e-46
"huang_1992_I","a",34.4392046072953,1.92638226878651,17.8776586378101,3.09833241783473e-61
"huang_1992_I","b",22.1816616385131,3.4488650386031,6.43158296721794,2.06757467355705e-10
"huang_1992_I","c",8.11019245608784,2.27118981837553,3.57090032302481,0.000374990199864933
"elmamoun_2013_M22","a",1.12288535101728,0.113961279974397,9.85321813926234,8.4378957211741e-22
"elmamoun_2013_M22","b",1.09960828371637,0.28420890217605,3.86901421910856,0.000117321332507684
"elmamoun_2013_M22","c",0.0315489511805748,0.0030962638173076,10.1893614504751,3.98153972001362e-23
"elmamoun_2013_M20","a",31.6966088718377,3.11071397560346,10.1894964051424,3.97659813711684e-23
"elmamoun_2013_M20","b",0.0286908908025673,0.00497543209085335,5.76651239101656,1.11899617858516e-08
"elmamoun_2013_M20","c",1.12289094295248,0.113961472134849,9.85325059353197,8.43544087965587e-22
"elmamoun_2013_M4","a",0.78830817318346,1.02007730278701,0.772792582512797,0.439852183337432
"elmamoun_2013_M4","b",0.765622955835449,0.0963568276217266,7.94570529906918,5.87625334358884e-15
"elmamoun_2013_M4","c",0.0293900517169529,0.002052193573979,14.3212863004773,5.57287965959273e-42
"ratkowsky_1986","beta0",34.5113750188944,3.71900143910661,9.27974231362083,1.28159484294894e-19
"ratkowsky_1986","beta1",0.0388705012511038,0.00578187437577524,6.72282009688113,3.1984268532164e-11
"ratkowsky_1986","beta2",1.02277062711757,0.111183417140953,9.19894938847711,2.55099789078664e-19
"peschel_1938","a",34.510501597901,3.71866647317259,9.28034332921992,1.27502576129638e-19
"peschel_1938","b",0.0388695640212557,0.00578209262562469,6.72240424669024,3.20712465067784e-11
"peschel_1938","c",1.02279486616993,0.111184207321694,9.19910202004353,2.54769415828105e-19
"strand_1958","a",0.0280481284703104,0.00173928317064235,16.1262576121815,1.82059780948065e-51
"strand_1958","b",0.725328182986418,0.0794742364373775,9.12658259457387,4.70660194872258e-19
"strand_1958","c",-0.168727221562392,0.814468505176675,-0.207162364769147,0.83593087601656
"elmamoun_2013_M7","a",1.63204372572326,0.0509303437677401,32.0446241864367,4.39381580677282e-150
"elmamoun_2013_M7","b",0.181189589697429,0.00212337618494529,85.3308947241951,0
"elmamoun_2013_M13","a",1.63204372572326,0.0509303437677401,32.0446241864367,4.39381580677282e-150
"elmamoun_2013_M13","b",0.181189589697429,0.00212337618494529,85.3308947241951,0
"elmamoun_2013_M6","a",30.4602420014321,0.713932174303016,42.6654563245721,9.373356961948e-217
"elmamoun_2013_M6","b",9.00737478747638,0.380734152438397,23.6579112480165,3.15892771662028e-96
"huang_1992_IV","a",0.621356411945309,0.267025066810541,2.32695911049494,0.0201930480432171
"huang_1992_IV","b",1.75618493704852,0.33810178093326,5.19424929440163,2.5537720095782e-07
"huang_1992_IV","c",0.162952413976709,0.0198261494325471,8.21906515589974,7.28608118171758e-16
"elmamoun_2013_M14","a",0.257553492342197,0.00225787643991734,114.068904652562,0
"elmamoun_2013_M14","b",1.70731312223909,0.0532041949874113,32.089821538378,2.24783229703121e-150
"linear_model_II","a",-9.39798281717657,0.716471779082264,-13.1170313912636,4.84813987154828e-36
"linear_model_II","b",8.39372070145606,0.232841620885714,36.0490563049979,1.07500713346025e-175
"elmamoun_2013_M18","a",1.86314976552404,0.117001684319657,15.9241277282281,2.2258630752356e-50
"elmamoun_2013_M18","b",1.82610912607911,0.05272600992214,34.6339335894317,1.08087426646082e-166
"elmamoun_2013_M8","a",0.5122041634464,0.00198854498939123,257.577357404022,0
"elmamoun_2013_M8","b",1.45336082576741,0.0451904998899563,32.1607601001649,7.85188284917486e-151
"hui_gadow_1993_II","a",28.0206810112493,0.505484801363215,55.4332809526256,8.78786289175346e-290
"hui_gadow_1993_II","b",-13.6357800989416,0.417091961775989,-32.6925027298059,2.97637352280448e-154
"elmamoun_2013_M10","a",3.33294250102584,0.0180397031397445,184.755950539053,0
"elmamoun_2013_M10","b",-13.6357715348137,0.417091900354976,-32.6924870111567,2.97706620064386e-154
"wykoff_1982_II","a",3.33294250102584,0.0180397031397445,184.755950539053,0
"wykoff_1982_II","b",-13.6357715348137,0.417091900354976,-32.6924870111567,2.97706620064386e-154
"wykoff_1982_III","a",3.33294250102584,0.0180397031397445,184.755950539053,0
"wykoff_1982_III","b",-13.6357715348137,0.417091900354976,-32.6924870111567,2.97706620064386e-154
