"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M14","a",0.225559566983707,0.00564930367335813,39.92696799916,3.64959434888489e-93
"elmamoun_2013_M14","b",2.77042198433787,0.156893330047187,17.6579972106185,1.27357540555892e-41
"elmamoun_2013_M8","a",0.483894810389841,0.00504562460910839,95.903846971951,2.54370436097557e-160
"elmamoun_2013_M8","b",2.37394621256004,0.134306401802526,17.6755998277023,1.1335332562528e-41
"seber_1989","beta0",28.2567774531737,1.75595063254303,16.0920113182517,5.22287891051198e-37
"seber_1989","beta1",0.0623721068553783,0.00809220747221559,7.70767520105378,7.59647386181308e-13
"seber_1989","beta2",15.0494370601126,1.08764269959766,13.8367471833164,2.35634463220176e-30
"huang_1992","beta0",28.2568097340871,1.75595717360614,16.0919697580421,5.22434020443585e-37
"huang_1992","beta1",2.55656179226691,0.24234819839845,10.5491264600351,1.1402301164731e-20
"huang_1992","beta2",0.0623719326336893,0.00809219246630033,7.70766796432922,7.5967997727329e-13
"elmamoun_2013_M6","a",43.6216335720654,3.03447593084024,14.3753434089644,5.32183137022841e-32
"elmamoun_2013_M6","b",17.3949113450881,1.56513239095263,11.1140191370652,2.47246115217387e-22
"elmamoun_2013_M7","a",2.63372407490759,0.14932453980498,17.637583737725,1.45784009938121e-41
"elmamoun_2013_M7","b",0.151408281537547,0.00526624314623665,28.7507198838219,2.33869890552565e-70
"elmamoun_2013_M13","a",2.63372407490759,0.14932453980498,17.637583737725,1.45784009938121e-41
"elmamoun_2013_M13","b",0.151408281537547,0.00526624314623665,28.7507198838219,2.33869890552565e-70
"elmamoun_2013_M15","a",0.637825266143835,0.00391073902387733,163.095840006081,1.08889924940332e-202
"elmamoun_2013_M15","b",1.8101589209313,0.102407152323466,17.6760985913726,1.12979850714799e-41
"pearl_1920","beta0",26.8611974986102,1.35397663659943,19.8387451987896,1.11021714286493e-47
"pearl_1920","beta1",6.38726180458367,0.883344930232656,7.23076749068045,1.22858533349614e-11
"pearl_1920","beta2",0.09213742038265,0.00954911497546596,9.64879160208813,4.2248032283546e-18
"huang_1992_VII","a",26.8611870713695,1.35397530569879,19.8387569982352,1.11013383925778e-47
"huang_1992_VII","b",6.38726433632143,0.883346012314119,7.23076149920979,1.22862759049861e-11
"huang_1992_VII","c",0.0921374863910592,0.00954912274488061,9.6487906640906,4.22482892959882e-18
"logistic_model","a",26.8611870713695,1.35397530569879,19.8387569982352,1.11013383925778e-47
"logistic_model","b",6.38726433632143,0.883346012314119,7.23076149920979,1.22862759049861e-11
"logistic_model","c",0.0921374863910592,0.00954912274488061,9.6487906640906,4.22482892959882e-18
"hui_gadow_1993_II","a",36.0041912467612,1.65341043197357,21.7757131263442,4.71583717294857e-53
"hui_gadow_1993_II","b",-21.9622722569029,1.22388974848953,-17.9446492496631,1.91789851159375e-42
"elmamoun_2013_M10","a",3.58363526203468,0.0459227196333646,78.0362158566723,4.5237598929793e-144
"elmamoun_2013_M10","b",-21.9622696027597,1.22388970575269,-17.9446477076568,1.91791800167365e-42
"wykoff_1982_II","a",3.58363526203468,0.0459227196333646,78.0362158566723,4.5237598929793e-144
"wykoff_1982_II","b",-21.9622696027597,1.22388970575269,-17.9446477076568,1.91791800167365e-42
"wykoff_1982_III","a",3.58363526203468,0.0459227196333646,78.0362158566723,4.5237598929793e-144
"wykoff_1982_III","b",-21.9622696027597,1.22388970575269,-17.9446477076568,1.91791800167365e-42
"elmamoun_2013_M22","a",1.60638126125781,0.212125483837326,7.57278773016118,1.68429112341797e-12
"elmamoun_2013_M22","b",6.11303028855065,3.44573641392511,1.77408529098346,0.0776939117250182
"elmamoun_2013_M22","c",0.030637370226109,0.00398390507672736,7.69028619810304,8.42089772404968e-13
"ratkowsky_1986","beta0",35.4181982893022,4.99499584816364,7.09073628205783,2.73352106982766e-11
"ratkowsky_1986","beta1",0.00814418689446986,0.00330085991354124,2.46729249583106,0.0145232736020282
"ratkowsky_1986","beta2",1.45584228894826,0.202220198454376,7.19929215813091,1.47158771616619e-11
"elmamoun_2013_M16","a",35.3519841637806,1.60070062309929,22.0853191743824,7.07149666420894e-54
"elmamoun_2013_M16","b",21.010643989631,1.17967531291096,17.810531219633,4.64595274515618e-42
"elmamoun_2013_M4","a",10.7343638244897,3.8490062114495,2.788866329329,0.0058425669129203
"elmamoun_2013_M4","b",0.510945240618879,0.285946990160991,1.78685301192088,0.0755986286013927
"elmamoun_2013_M4","c",0.0276260088670779,0.00502970362959829,5.49257190910954,1.29576575629442e-07
"elmamoun_2013_M11","a",3.61756781295396,0.178912204251366,20.2197934349487,9.92518196669733e-49
"elmamoun_2013_M11","b",9.26610230531974,4.32542438949889,2.14224119321463,0.0334814457368482
"elmamoun_2013_M11","c",1.08509086348081,0.200290684735278,5.41758027795932,1.86367580208506e-07
"ratkowsky_1990","a",3.67930522129414,0.113531788104291,32.4077096179821,3.37548714024678e-78
"ratkowsky_1990","b",-27.4159774848607,6.38358190509057,-4.29476395736348,2.82023446436055e-05
"ratkowsky_1990","c",3.79923850832365,3.08037011591806,1.23337078511792,0.219002241149998
"huang_1992_IV","a",0.0290446600696462,0.0356689178925992,0.814284867208504,0.416528685270643
