"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M5","c",-0.00168279373792881,0.00136452201048118,-1.23324777834503,0.221993766575032
"huang_1992_I","a",33.7033119799597,9.70813351382,3.47165723792131,0.000932083795018099
"huang_1992_I","b",40.1729269816778,26.3014811400937,1.52740169907917,0.131588572897183
"huang_1992_I","c",19.0763876231413,13.8478702020216,1.37756834407333,0.173135013032313
"hyperbolic_model_I","a",27.6060364895626,2.47382350985245,11.1592586858426,9.48231534023164e-17
"hyperbolic_model_I","b",24.4803952334601,4.53055111612274,5.40340338426873,9.95994052028307e-07
"elmamoun_2013_M19","a",24.6908450974324,11.8986874596492,2.07508980979322,0.0420032027787659
"elmamoun_2013_M19","b",-0.0517117315429063,0.0122037528196679,-4.23736307241214,7.39905684813273e-05
"elmamoun_2013_M19","c",0.808428593302594,0.245153831199711,3.29763801506336,0.0015942832326105
"yang_1978","a",24.6908450974324,11.8986874596492,2.07508980979322,0.0420032027787659
"yang_1978","b",-0.0517117315429063,0.0122037528196679,-4.23736307241214,7.39905684813273e-05
"yang_1978","c",0.808428593302594,0.245153831199711,3.29763801506336,0.0015942832326105
"elmamoun_2013_M20","a",40.107907771828,39.3588626969362,1.0190311666437,0.312024945490808
"elmamoun_2013_M20","b",0.0340096480377418,0.0137521140718845,2.47304871527156,0.0160625577297797
"elmamoun_2013_M20","c",0.797939131146065,0.357322629374103,2.2331055062025,0.0290460194825514
"elmamoun_2013_M22","a",0.797898738609542,0.357319985243375,2.23300898791341,0.0290527161643931
"elmamoun_2013_M22","b",0.733054332289847,0.504747810742552,1.45231800255146,0.151298391727457
"elmamoun_2013_M22","c",0.0249298180506315,0.0244694917855429,1.01881225278903,0.312128076454649
"elmamoun_2013_M11","a",4.17726129606652,1.70739953165716,2.44656345431474,0.0171800866303616
"elmamoun_2013_M11","b",2.04401804816699,0.628973975936151,3.24976569201407,0.00184278710029343
"elmamoun_2013_M11","c",0.431310194357882,0.345744223819672,1.24748344192972,0.216765773736273
"ratkowsky_1986","beta0",53.0433637558098,79.2314531721608,0.669473569297696,0.505601557738682
"ratkowsky_1986","beta1",0.0405301845602836,0.0389258712635947,1.04121457644005,0.301693410099387
"ratkowsky_1986","beta2",0.665432248605803,0.347915924456075,1.91262371691128,0.0602732532137275
"peschel_1938","a",53.0692789642615,79.3345265148944,0.668930430363105,0.505945696626456
"peschel_1938","b",0.0405172524927145,0.0389645288751723,1.03984967000414,0.302322283773414
"peschel_1938","c",0.665323163098871,0.347910468043814,1.91234016854901,0.0603102729678201
"huang_1992_IV","a",2.02011290048389,1.94331401242738,1.03951954628299,0.302474520561914
"huang_1992_IV","b",0.7005851043869,0.667433113186148,1.04967088168954,0.297817086569463
"huang_1992_IV","c",0.0526474209422969,0.135870373685125,0.387482712488196,0.699684543522438
"larsen_hann_1987","a",-4.92163700114001,38.4891851267391,-0.127870646908575,0.898652289636192
"larsen_hann_1987","b",6.08768529358119,37.777115373499,0.161147436308802,0.872484898415875
"larsen_hann_1987","c",0.0653434732150193,0.335154869205277,0.194965012353729,0.846037950843175
"elmamoun_2013_M3","a",-5.65899424599374,41.4516607260914,-0.13652032625153,0.891838499236193
"elmamoun_2013_M3","b",6.56705155448555,40.645214158169,0.161570105866097,0.872153383042048
"elmamoun_2013_M3","c",0.0668031002813468,0.340152781669061,0.196391456667082,0.844926074468969
"elmamoun_2013_M21","a",-5.52162861642419,39.9901514159103,-0.138074711420757,0.890614882062355
"elmamoun_2013_M21","b",6.43251695913854,39.1862622211788,0.164152348157921,0.87012853614265
"elmamoun_2013_M21","c",-0.0679826970188026,0.339642792333847,-0.200159398501176,0.841990587601593
"elmamoun_2013_M6","a",23.7964318103286,1.71217162959768,13.8983916092104,3.8694217488414e-21
"elmamoun_2013_M6","b",9.07162782976583,1.20950128097465,7.50030444155932,2.25360872633675e-10
"elmamoun_2013_M7","a",1.85963414638938,0.187481966460959,9.91900277927063,1.23003363460988e-14
"elmamoun_2013_M7","b",0.204995665562407,0.00737478759286723,27.7968230245269,8.52576909784454e-38
"elmamoun_2013_M13","a",1.85963414638938,0.187481966460959,9.91900277927063,1.23003363460988e-14
"elmamoun_2013_M13","b",0.204995665562407,0.00737478759286723,27.7968230245269,8.52576909784454e-38
"linear_model_II","a",-6.21961515588746,1.659704171095,-3.74742394711464,0.000381921157979674
"linear_model_II","b",6.26228724829743,0.543201334847873,11.5284828047251,2.30106070878656e-17
"elmamoun_2013_M14","a",0.284471662750151,0.00770112804318704,36.9389602607393,2.39849942165684e-45
"elmamoun_2013_M14","b",1.8861154638484,0.189653127139858,9.94507969519268,1.10868470149096e-14
"linear_model_I","a",6.46778924595433,0.622678272443008,10.3870482272951,1.92523314427117e-15
"linear_model_I","b",0.256031926728968,0.0224613207171354,11.3987921704731,3.77710196382362e-17
"elmamoun_2013_M8","a",0.538630011266763,0.00656477821890169,82.0484703833418,2.31905295844718e-67
"elmamoun_2013_M8","b",1.50803633710119,0.15143854415372,9.95807471293721,1.05278255541911e-14
"hui_gadow_1993_II","a",21.733644370295,1.24168930766335,17.5032870430318,2.72508130788762e-26
"hui_gadow_1993_II","b",-13.3707725241505,1.31275220751745,-10.1852980688839,4.27118195925518e-15
"elmamoun_2013_M10","a",3.07885774688,0.0571321102216026,53.8901457505737,1.14189107772581e-55
"elmamoun_2013_M10","b",-13.370674485684,1.31274883154661,-10.1852495804025,4.27200206599482e-15
"wykoff_1982_II","a",3.07885774688,0.0571321102216026,53.8901457505737,1.14189107772581e-55
"wykoff_1982_II","b",-13.370674485684,1.31274883154661,-10.1852495804025,4.27200206599482e-15
"wykoff_1982_III","a",3.07885774688,0.0571321102216026,53.8901457505737,1.14189107772581e-55
"wykoff_1982_III","b",-13.370674485684,1.31274883154661,-10.1852495804025,4.27200206599482e-15
"elmamoun_2013_M15","a",0.68075934260414,0.00501198799904081,135.8262116219,1.66212157327663e-81
"elmamoun_2013_M15","b",1.12182959250189,0.112756864428411,9.9491024177436,1.0910678335383e-14
"elmamoun_2013_M16","a",21.4056952758787,1.21001552180267,17.6904303210827,1.53629453986542e-26
"elmamoun_2013_M16","b",12.6540109943633,1.25869918687451,10.0532447516588,7.21085345171905e-15
"exponential_model","a",3.11533073330957,0.0520707477220364,59.8288073361228,1.4591748195835e-58
"exponential_model","b",-11.7488508897075,1.1509693284186,-10.2077879919269,3.90737513078836e-15
"elmamoun_2013_M2","a",21.0884726547925,1.18009401247631,17.8701632512655,8.89326431752782e-27
"elmamoun_2013_M2","b",-11.9675975808509,1.20673764742974,-9.91731517313721,1.23833227622915e-14
"elmamoun_2013_M17","a",3.04872618501187,0.0559591950562849,54.4812373005974,5.70493837506059e-56
"elmamoun_2013_M17","b",-11.9675879838788,1.20673730076994,-9.91731006926114,1.23835745926032e-14
"schumacher_1939","beta0",21.0884308713481,1.18009147492331,17.8701662705584,8.89318292257729e-27
"schumacher_1939","beta1",-11.9675483858199,1.206735824406,-9.91728938826423,1.23845950662361e-14
"lebedev_M19","a",1.00062038904227,0.014071406564019,71.1101896238918,1.25641503752801e-62
"lebedev_M19","b",-27.0081541641721,670.634271644,-0.0402725528744065,0.968001205872797
"lebedev_M19","c",28.9639388933879,670.523600274269,0.0431960021713487,0.96567977927366
"lebedev_M16_b","a",-3410766.60276618,17434280001719.6,-1.95635644398837e-07,0.999999844504527
"lebedev_M16_b","b",11.2626863621582,1.15086307400647,9.78629570844578,2.08874317946253e-14
"lebedev_M3","a",591485272.862012,1229534669523354,4.81064330696189e-07,0.999999617639588
"lebedev_M3","b",11.2626868716801,1.09949170606518,10.2435396370442,3.39209010291576e-15
"lebedev_M4","a",43324414.6567237,6681863189134,6.48388232898537e-06,0.999994846469051
"lebedev_M4","b",11.2626890846992,1.07658792339921,10.461467047799,1.4364045898927e-15
"lebedev_M5","a",0.000219119761249443,0.00352121614446858,0.0622284325242726,0.950571879011452
"lebedev_M5","b",51173.1184092948,818074.594177588,0.0625531201842776,0.950314319675002
"lebedev_M8","a",0.000256522208772819,0.0035831638227572,0.0715909797770362,0.943147243929906
"lebedev_M8","b",43747.0398201343,607233.127711225,0.0720432364832022,0.942788720443824
"lebedev_M9","a",0.000283716388817768,0.0035342045073545,0.0802772981097638,0.936263370898158
"lebedev_M9","b",39535.4837117934,489180.193466281,0.0808198783185578,0.935833534453015
"lebedev_M29_b","a",226.712033117454,27143104186.4313,8.35247256762868e-09,0.999999993361672
"lebedev_M29_b","b",0.183404245609296,4049432.77602594,4.52913422084972e-08,0.999999964003617
"lebedev_M29_b","c",0.0261493803236039,5793.81852869566,4.5133240183639e-06,0.999996412927281
