"model","term","estimate","std.error","statistic","p.value"
"ratkowsky_1986","beta0",61.2241776034836,5.52689532334045,11.0774990336672,1.69017519319565e-28
"ratkowsky_1986","beta1",0.0254580885116488,0.00174673022961031,14.5747111260154,4.67377295911918e-48
"ratkowsky_1986","beta2",0.67524975469698,0.0135802185487988,49.7230403377203,0
"peschel_1938","a",61.2241695193525,5.52689355234654,11.0775011205632,1.69013586635089e-28
"peschel_1938","b",0.0254580910805387,0.00174672994755246,14.5747149501907,4.67351192945565e-48
"peschel_1938","c",0.675249773857968,0.0135802187622554,49.7230409671122,0
"elmamoun_2013_M19","a",26.9775131928041,1.08807537573611,24.7937907560431,3.30635635340997e-135
"elmamoun_2013_M19","b",-0.0347090680237364,0.000745117769399408,-46.5819893836557,0
"elmamoun_2013_M19","c",0.800743304058164,0.0105851986286336,75.6474518949604,0
"yang_1978","a",26.9775131928041,1.08807537573611,24.7937907560431,3.30635635340997e-135
"yang_1978","b",-0.0347090680237364,0.000745117769399408,-46.5819893836557,0
"yang_1978","c",0.800743304058164,0.0105851986286336,75.6474518949604,0
"elmamoun_2013_M20","a",40.7384905323798,2.13125553832026,19.1147845952286,2.86114639856927e-81
"elmamoun_2013_M20","b",0.0220701691864863,0.000608698982311781,36.2579367270598,1.38465139643893e-285
"elmamoun_2013_M20","c",0.831568783743223,0.0140671198058597,59.114359955677,0
"elmamoun_2013_M22","a",0.831569873050882,0.0140671240396114,59.1144196005722,0
"elmamoun_2013_M22","b",1.11221906858351,0.0315303716967785,35.2745308326684,1.56157833053074e-270
"elmamoun_2013_M22","c",0.0245469086911478,0.00128417644589635,19.1149033838681,2.85466838184735e-81
"huang_1992_IV","a",1.31208421383365,0.0567987684984781,23.1005750392071,1.08863553092516e-117
"huang_1992_IV","b",0.793615555150275,0.0298398919487121,26.5957918518713,3.47861550378232e-155
"huang_1992_IV","c",0.0544709778454611,0.00537689560662706,10.1305626574422,4.17768028375434e-24
"elmamoun_2013_M11","a",4.03537686036818,0.0665231178894352,60.661270673981,0
"elmamoun_2013_M11","b",2.70215219788795,0.0434895982066684,62.1332987498979,0
"elmamoun_2013_M11","c",0.485888309752964,0.0139867620517081,34.739156064618,1.658101620265e-262
"lundqvist_1989","a",128.498969691156,18.6869308114545,6.8764084903868,6.18179590017853e-12
"lundqvist_1989","b",5.59276199490207,0.0770320879505322,72.6030170504217,0
