"model","term","estimate","std.error","statistic","p.value"
"huang_1992_IV","b",3.96268545033616,0.974019341459802,4.06838476574513,7.03063801903914e-05
"huang_1992_IV","c",0.187216757370083,0.0197391965539712,9.48451761236545,1.31306661799278e-17
"schumacher_1939","beta0",32.507180326434,1.46878009850573,22.132094763202,9.41784767010587e-54
"schumacher_1939","beta1",-24.3393913199802,1.2528823524798,-19.4267173384683,1.92492016428308e-46
"elmamoun_2013_M2","a",32.5071802797202,1.46878009404435,22.1320947986232,9.41784564998177e-54
"elmamoun_2013_M2","b",-24.339391279589,1.25288235008728,-19.4267173433272,1.92492010457589e-46
"elmamoun_2013_M17","a",3.4814609460636,0.0451832497205364,77.0520263061386,5.63612821560335e-142
"elmamoun_2013_M17","b",-24.3393896891888,1.25288230223719,-19.4267168158793,1.9249265860074e-46
"hyperbolic_model_I","a",59.7403271137564,8.16522463850933,7.31643399399026,7.61935386259722e-12
"hyperbolic_model_I","b",92.1045038519076,17.294518521165,5.32564718348131,2.91180105542867e-07
"exponential_model","a",3.5051846101879,0.042251627181006,82.9597543112763,1.02815650299418e-147
"exponential_model","b",-23.1311062332095,1.15758059114803,-19.9822858210408,5.64823287698782e-48
"elmamoun_2013_M18","a",0.342109566077646,0.0618834717813218,5.52828657200362,1.09506076009917e-07
"elmamoun_2013_M18","b",2.96220601744992,0.14144568631678,20.942356706558,1.38412835873949e-50
"elmamoun_2013_M12","a",71.6834293053937,14.0902178851908,5.08746066877608,8.90506218709779e-07
"elmamoun_2013_M12","b",133.427368572106,33.4320337326279,3.99100364755518,9.49328201982515e-05
"power_model","a",1.10952500251125,0.13871630278154,7.99851913771524,1.36195388043033e-13
"power_model","b",0.749555478446677,0.035116526989916,21.34480663939,1.15154013448144e-51
"linear_model_II","a",-18.200787331887,1.41583157854806,-12.8551923884562,2.1031896518247e-27
"linear_model_II","b",9.87756386167139,0.46294095761054,21.3365521008429,1.21155030110089e-51
"elmamoun_2013_M1","a",0.780336028804109,0.111616362228266,6.9912333033059,4.86515039435277e-11
"elmamoun_2013_M1","b",0.82186346573685,0.0396765928882738,20.714063529879,5.72257552581124e-50
"hui_gadow_1993_III","a",0.780336028804109,0.111616362228266,6.9912333033059,4.86515039435277e-11
"hui_gadow_1993_III","b",0.82186346573685,0.0396765928882738,20.714063529879,5.72257552581124e-50
"larsen_hann_1987","a",-14.4022486989302,61.6255827241608,-0.23370567972388,0.815474707736348
"larsen_hann_1987","b",14.6958607885418,61.019499152269,0.240838764537701,0.809949693647442
"larsen_hann_1987","c",0.0436313390393394,0.157578647437091,0.276886112103215,0.782180054555654
"elmamoun_2013_M21","a",-17.3662524461991,79.477847762115,-0.218504312021358,0.827279681355427
"elmamoun_2013_M21","b",17.3184070137699,78.7762958455773,0.219842870598011,0.826238569538156
"elmamoun_2013_M21","c",-0.0409069939897119,0.163031904973147,-0.250914040392582,0.802162073831611
"elmamoun_2013_M3","a",-15.005311759869,61.5296295826464,-0.24387131633409,0.807603667518024
"elmamoun_2013_M3","b",14.9822952491287,60.8381345722249,0.246264869139639,0.805753210260437
"elmamoun_2013_M3","c",0.0464265735743284,0.162450275073165,0.285789442667418,0.775362629929394
"linear_model_I","a",2.9573315062678,0.496321368290317,5.95850127600783,1.26982874328448e-08
"linear_model_I","b",0.358106172148546,0.0175545778732524,20.3995889125984,4.08515679796206e-49
"huang_1992_I","a",0.0187947604572485,0.13399557432653,0.140264038955854,0.888605639118249
"huang_1992_I","b",2476.8455474486,5209.37517584588,0.47545923721004,0.635026709407648
"huang_1992_I","c",-412.405587618551,382.775558380729,-1.07740836265295,0.282716073389883
"elmamoun_2013_M5","a",2.50336895072433e-17,2.46918893869528e-11,1.01384260697649e-06,0.999999192174972
"elmamoun_2013_M5","b",0.499992779838501,274913.05530994,1.81873057747222e-06,0.999998550844016
"elmamoun_2013_M5","c",0.0999997385877098,621.04430428688,0.000161018687229626,0.999871701066686
