"model","term","estimate","std.error","statistic","p.value"
"wykoff_1982_III","a",3.26664455981578,0.0552130252307443,59.1643827912695,1.70476949277389e-78
"wykoff_1982_III","b",-18.0625570770238,1.55868865611713,-11.5883034152694,4.52682085836474e-20
"elmamoun_2013_M22","a",1.2734491819634,0.366484392744464,3.47477056915582,0.000766063402421003
"elmamoun_2013_M22","b",2.48985479354454,2.31553084321011,1.07528465917247,0.284914673373846
"elmamoun_2013_M22","c",0.0364020029460733,0.0097427857915327,3.73630332483648,0.00031548088628439
"elmamoun_2013_M20","a",27.4707598992873,7.35219694024616,3.73640153039311,0.000315373350584289
"elmamoun_2013_M20","b",0.0146198697029415,0.0100917189284767,1.44869965231467,0.150646486841912
"elmamoun_2013_M20","c",1.27346057452225,0.366484987261048,3.47479601835686,0.000765998845035903
"huang_1992_I","a",32.0703741180276,5.08603452698522,6.30557538449066,8.51014493294426e-09
"huang_1992_I","b",27.6203545296596,11.2882739943582,2.44681822424438,0.0162122246641383
"huang_1992_I","c",8.71411242664989,6.86943872846498,1.26853339422639,0.207643452032591
"elmamoun_2013_M11","a",3.47279572780491,0.381942672642599,9.092452811772,1.22190304738567e-14
"elmamoun_2013_M11","b",4.76141281172179,3.46046567477555,1.3759456845445,0.172007063600123
"elmamoun_2013_M11","c",0.851454705806832,0.339224659934139,2.51000238594725,0.0137283177504283
"ratkowsky_1986","beta0",30.9220542712057,9.66956117407447,3.19787565480348,0.00187006228425652
"ratkowsky_1986","beta1",0.0231811047712658,0.0129695941995084,1.78734233428402,0.077005389558625
"ratkowsky_1986","beta2",1.1171196095002,0.346396030782556,3.22497808931724,0.00171739990455186
"peschel_1938","a",30.9219483844437,9.6694376098676,3.1979055692844,0.00186988701249027
"peschel_1938","b",0.0231810037769109,0.0129696230873925,1.7873305662556,0.0770073037000123
"peschel_1938","c",1.11712302977966,0.346396170696383,3.2249866606026,0.00171735352029544
"elmamoun_2013_M4","a",3.67054579337913,5.78969577771811,0.633979043856739,0.527586724536178
"elmamoun_2013_M4","b",0.999002821763811,0.444174883926087,2.24912046564535,0.0267664825309538
"elmamoun_2013_M4","c",0.0319778074044191,0.0076761809169646,4.16584858412432,6.73341152512855e-05
"strand_1958","a",0.0296383690145575,0.00596460822968778,4.96903868170884,2.89275833617724e-06
"strand_1958","b",0.998294993844544,0.329227540929768,3.03223415339212,0.0031137668578208
"strand_1958","c",0.750619917796366,4.07880272892738,0.184029473274811,0.854374505298525
"elmamoun_2013_M16","a",25.8781891149916,1.41146351306616,18.3342954850995,1.92938953618018e-33
"elmamoun_2013_M16","b",17.3230539592327,1.50660924973182,11.4980403593807,7.06237481782798e-20
"huang_1992_IV","a",0.266074905330862,0.438747188136392,0.6064424172404,0.545637703779036
"huang_1992_IV","b",2.0723371912099,1.241732244443,1.66890825335656,0.0983602576010421
"huang_1992_IV","c",0.160896319541033,0.0569943366491722,2.82302293526861,0.00577291876324874
"elmamoun_2013_M2","a",25.5446648657594,1.37691454670663,18.5521061759849,7.83589761254101e-34
"elmamoun_2013_M2","b",-16.6105910650749,1.45653375013087,-11.4041923598286,1.12212623849069e-19
"schumacher_1939","beta0",25.5446292206168,1.37691232884778,18.5521101710179,7.83576853425306e-34
"schumacher_1939","beta1",-16.6105503087981,1.45653270618132,-11.4041725519141,1.12223597875031e-19
"elmamoun_2013_M17","a",3.24042644476856,0.05390221696338,60.1167563658845,3.71585511799202e-79
"elmamoun_2013_M17","b",-16.6105315165806,1.45653220875397,-11.4041635445814,1.12228588493936e-19
"exponential_model","a",3.29306507404671,0.0503393364564817,65.4173317698289,1.14917444893437e-82
"exponential_model","b",-16.1829773037607,1.39118957201271,-11.6324745594146,3.64218931945307e-20
"power_model","a",2.30076569935193,0.354215833364453,6.49537790984252,3.44632045139939e-09
"power_model","b",0.557235327436051,0.0444564575369819,12.5344068850404,4.44763686906462e-22
"elmamoun_2013_M1","a",1.7577906598169,0.300922741846504,5.84133538406188,6.75957136960964e-08
"elmamoun_2013_M1","b",0.609440695621822,0.0491806089385138,12.3918899902958,8.87976857438905e-22
"hui_gadow_1993_III","a",1.7577906598169,0.300922741846504,5.84133538406188,6.75957136960964e-08
"hui_gadow_1993_III","b",0.609440695621822,0.0491806089385138,12.3918899902958,8.87976857438905e-22
"larsen_hann_1987","a",-5.06570018800396,35.2140462029141,-0.143854533466954,0.885913780276157
"larsen_hann_1987","b",6.11046495816875,34.3592568005945,0.177840428669081,0.859219159438811
"larsen_hann_1987","c",0.0713990813764812,0.323605732495121,0.220636021574673,0.825839586013077
"elmamoun_2013_M21","a",-7.20000771912472,52.9890391540876,-0.135877302817055,0.892199868575846
"elmamoun_2013_M21","b",7.96843816391092,51.999412899712,0.153240925609663,0.878526622514093
"elmamoun_2013_M21","c",-0.0617749189423478,0.333476110729546,-0.185245410255034,0.853423344287359
"elmamoun_2013_M19","a",-39.88727620242,272.474476104864,-0.146389037140745,0.883918087258231
"elmamoun_2013_M19","b",0.0503625568091107,0.371853430870944,0.135436579652239,0.892547364493995
"elmamoun_2013_M19","c",0.523372377515911,0.441127068953561,1.18644357680759,0.238345011955795
"yang_1978","a",-39.88727620242,272.474476104864,-0.146389037140745,0.883918087258231
"yang_1978","b",0.0503625568091107,0.371853430870944,0.135436579652239,0.892547364493995
"yang_1978","c",0.523372377515911,0.441127068953561,1.18644357680759,0.238345011955795
"elmamoun_2013_M3","a",-5.47797672319288,36.0833780599622,-0.151814409229916,0.879648625880299
"elmamoun_2013_M3","b",6.2861025947546,35.1197783266542,0.178990383603411,0.858318585851829
"elmamoun_2013_M3","c",0.0749062048114452,0.333879497778661,0.224351016788407,0.822956077645331
"linear_model_I","a",6.33848508322963,0.703310141670146,9.01236127233665,1.68193178683599e-14
"linear_model_I","b",0.286897612948299,0.0231874472869071,12.372971004458,9.73472544924902e-22
"ratkowsky_1990","a",-4.90403577364012,22.9837640553047,-0.213369566527039,0.831486537000409
"ratkowsky_1990","b",-3167.76769575609,19186.3995935326,-0.16510485358722,0.869205051227683
"ratkowsky_1990","c",-453.735171747857,1262.84116719844,-0.35929710206902,0.720153808425651
