"model","term","estimate","std.error","statistic","p.value"
"ratkowsky_1990","a",3.53227165073773,0.007822396726805,451.558745241558,0
"ratkowsky_1990","b",-40.6550586746067,0.611114885575798,-66.5260487580845,0
"ratkowsky_1990","c",12.920234169512,0.28274902403614,45.6950619495704,0
"strand_1958","a",0.0253845127998811,0.000216605132773945,117.192572838858,0
"strand_1958","b",1.3706666417106,0.0109648041752635,125.006030185455,0
"strand_1958","c",-2.07106608865029,0.125711484215991,-16.4747564756446,6.2331408986343e-61
"elmamoun_2013_M12","a",38.3696987141519,0.194239895982005,197.537681536375,0
"elmamoun_2013_M12","b",56.9415417342953,0.432095180524048,131.780089898796,0
"elmamoun_2013_M22","a",1.01383181343698,0.0100840053814388,100.538602974479,0
"elmamoun_2013_M22","b",1.53200130838027,0.0357746914540322,42.8236064690809,0
"elmamoun_2013_M22","c",0.0267598604142943,0.000521058163662836,51.3567626043566,0
"elmamoun_2013_M20","a",37.3695978856292,0.727654034374939,51.3562711402129,0
"elmamoun_2013_M20","b",0.017467264539303,0.000150015150299337,116.436669925998,0
"elmamoun_2013_M20","c",1.01382925091301,0.0100839989791742,100.538412687944,0
"elmamoun_2013_M4","a",-0.0399626438200412,0.173132218512406,-0.230821531448103,0.817453739240221
"elmamoun_2013_M4","b",1.48720334387331,0.014380139934874,103.420644764841,0
"elmamoun_2013_M4","c",0.026007777341281,0.00027204151723261,95.6022360331237,0
"elmamoun_2013_M11","a",3.91760554102726,0.0280126242929992,139.851429128913,0
"elmamoun_2013_M11","b",3.27362846782769,0.0524306327707257,62.4373251824551,0
"elmamoun_2013_M11","c",0.60630327886705,0.00976097136572221,62.1150555769703,0
"peschel_1938","a",45.7560261993559,1.18388562786489,38.6490258200667,0
"peschel_1938","b",0.024405271150046,0.000228320576268588,106.890371200432,0
"peschel_1938","c",0.866900880016205,0.00970400617405063,89.3343289840823,0
"ratkowsky_1986","beta0",45.7561053002468,1.18389124690724,38.6489091964981,0
"ratkowsky_1986","beta1",0.0244052601396899,0.000228321792083926,106.88975378539,0
"ratkowsky_1986","beta2",0.86690025553882,0.0097040048694416,89.3342766416712,0
"lundqvist_1989","a",104.09266221207,6.61845776534125,15.7276311042083,1.07368171972628e-55
"lundqvist_1989","b",5.99107798717408,0.015028399913739,398.650423302684,0
"lundqvist_1989","c",0.313406532014436,0.00925525488623035,33.8625500720365,1.72753288037547e-250
"huang_1992_IV","a",0.720084809688451,0.0292248661598489,24.6394561997259,8.34671302368461e-134
"huang_1992_IV","b",1.23470441419464,0.0288373198269031,42.8161986483483,0
"huang_1992_IV","c",0.0985116487828651,0.00288207646552642,34.1807894277614,3.66453305839018e-255
"elmamoun_2013_M18","a",0.764988495678193,0.0052292411331386,146.290537422405,0
"elmamoun_2013_M18","b",2.3076107705463,0.00561251159277214,411.154744609895,0
"huang_1992_VII","a",21.4025772595137,0.0641796940371828,333.478954373233,0
"huang_1992_VII","b",3.73088892951107,0.0182825284236474,204.068542548272,0
"huang_1992_VII","c",0.0695868408442077,0.000434847419600901,160.025879670791,0
"logistic_model","a",21.4025772595137,0.0641796940371828,333.478954373233,0
"logistic_model","b",3.73088892951107,0.0182825284236474,204.068542548272,0
"logistic_model","c",0.0695868408442077,0.000434847419600901,160.025879670791,0
"pearl_1920","beta0",21.4024578608287,0.0641782349875632,333.484675372829,0
"pearl_1920","beta1",3.73089801462757,0.0182828357871803,204.065608752206,0
"pearl_1920","beta2",0.0695875935936076,0.00043485040147348,160.026513388999,0
"hyperbolic_model_I","a",35.1866234761694,0.135962043943531,258.797400036023,0
"hyperbolic_model_I","b",42.2096879493949,0.269224578536785,156.782446011435,0
"power_model","a",1.8404820697474,0.00884784508462149,208.014725862047,0
"power_model","b",0.604055862622951,0.00143519519712799,420.887600398709,0
"elmamoun_2013_M6","a",28.204313165509,0.0745687587063005,378.232300695732,0
"elmamoun_2013_M6","b",13.4798330382231,0.052827955019656,255.16477087193,0
"elmamoun_2013_M7","a",2.53820374055449,0.00674110517970528,376.526351820765,0
"elmamoun_2013_M7","b",0.188296551719691,0.000248916474830916,756.464801486512,0
"elmamoun_2013_M13","a",2.53820374055449,0.00674110517970528,376.526351820765,0
"elmamoun_2013_M13","b",0.188296551719691,0.000248916474830916,756.464801486512,0
"larsen_hann_1987","a",-8.19966059536516,1.73851161120275,-4.71648307812705,2.40152105479396e-06
"larsen_hann_1987","b",8.98351847240362,1.71275578626859,5.24506677742721,1.56417728004785e-07
"larsen_hann_1987","c",0.0557796409047341,0.00897897896504054,6.21224764217746,5.23560004813897e-10
"elmamoun_2013_M1","a",1.33897001030048,0.00721571410996952,185.563062767482,0
"elmamoun_2013_M1","b",0.668727941606181,0.00159905698045984,418.20144608848,0
"hui_gadow_1993_III","a",1.33897001030048,0.00721571410996952,185.563062767482,0
"hui_gadow_1993_III","b",0.668727941606181,0.00159905698045984,418.20144608848,0
"elmamoun_2013_M14","a",0.267399715233233,0.000258698551546695,1033.63437342233,0
"elmamoun_2013_M14","b",2.58391315080953,0.00687448803705389,375.869902875979,0
"elmamoun_2013_M21","a",-6.17103847590102,1.02963416936804,-5.99342820925284,2.05886864520693e-09
"elmamoun_2013_M21","b",6.72594958991108,1.0017071282865,6.71448709905496,1.89336217536914e-11
"elmamoun_2013_M21","c",-0.0767285983234017,0.00910288104759031,-8.42904547716935,3.51244820594874e-17
"elmamoun_2013_M3","a",-5.14706129420156,0.800018375345904,-6.43367884140927,1.24890923459909e-10
"elmamoun_2013_M3","b",5.73393386298149,0.772709702980684,7.42055372265052,1.17187746611678e-13
"elmamoun_2013_M3","c",0.0869877538181863,0.0090893856310097,9.57025670925607,1.08033264639248e-21
"linear_model_II","a",-11.3903876095944,0.057280048767139,-198.854362989456,0
"linear_model_II","b",7.65388399300346,0.0181781133504345,421.049415054973,0
"elmamoun_2013_M8","a",0.524808573487469,0.000217359620907344,2414.47133233262,0
"elmamoun_2013_M8","b",2.08058427600897,0.0055585868465874,374.300938967304,0
"elmamoun_2013_M15","a",0.670439609848108,0.000164782189678195,4068.64122365055,0
"elmamoun_2013_M15","b",1.55169014121353,0.00415294299611803,373.636272557551,0
"hui_gadow_1993_II","a",24.3368900460135,0.045503656723598,534.833721031315,0
"hui_gadow_1993_II","b",-18.2313792032475,0.0482144362268413,-378.131128972902,0
"elmamoun_2013_M10","a",3.191993231348,0.0018697399324705,1707.18567642207,0
"elmamoun_2013_M10","b",-18.231377090076,0.04821443493526,-378.131095273774,0
"wykoff_1982_II","a",3.191993231348,0.0018697399324705,1707.18567642207,0
"wykoff_1982_II","b",-18.231377090076,0.04821443493526,-378.131095273774,0
"wykoff_1982_III","a",3.191993231348,0.0018697399324705,1707.18567642207,0
"wykoff_1982_III","b",-18.231377090076,0.04821443493526,-378.131095273774,0
"elmamoun_2013_M16","a",23.9395254238234,0.044096510785838,542.889335169616,0
"elmamoun_2013_M16","b",17.4110317631623,0.0463894323587748,375.323233716372,0
"linear_model_I","a",5.08979542815738,0.0194616580793563,261.529382923252,0
"linear_model_I","b",0.300398636570542,0.000725078745579189,414.297948191248,0
"schumacher_1939","beta0",23.5562483370933,0.0427558540432573,550.947907934683,0
"schumacher_1939","beta1",-16.6222504816492,0.0446295605961221,-372.449342086812,0
"elmamoun_2013_M2","a",23.5563271423127,0.0427560165409422,550.947657150328,0
"elmamoun_2013_M2","b",-16.622338574409,0.0446296276423248,-372.450756426323,0
"elmamoun_2013_M17","a",3.15938828124248,0.00181505291064563,1740.65905335986,0
"elmamoun_2013_M17","b",-16.6221760686296,0.0446295041756478,-372.448145585708,0
"exponential_model","a",3.21489205041522,0.0016796485815861,1914.02659202639,0
"exponential_model","b",-16.0754584912431,0.0423289883202006,-379.774219257006,0
"elmamoun_2013_M19","a",20.7109557679503,0.341392505639853,60.6661113697645,0
"elmamoun_2013_M19","b",-0.0677952011412055,0.000659048744296425,-102.8682654021,0
"elmamoun_2013_M19","c",0.760249796909818,0.00938624828178807,80.9961311576334,0
"yang_1978","a",20.7109557679503,0.341392505639853,60.6661113697645,0
"yang_1978","b",-0.0677952011412055,0.000659048744296425,-102.8682654021,0
"yang_1978","c",0.760249796909818,0.00938624828178807,80.9961311576334,0
"huang_1992_I","a",0.136362823695461,0.0173803788039083,7.84579123585025,4.32787582414001e-15
"huang_1992_I","b",1223.87122571937,65.4484246116424,18.6997812855171,5.98681744596104e-78
"huang_1992_I","c",-296.822469056703,6.85178597319965,-43.3204525386091,0
"elmamoun_2013_M5","a",1.08040422672296e-22,1.48385243175453e-16,7.28107595878304e-07,0.999999419055071
"elmamoun_2013_M5","b",0.499993624251384,359710.729420084,1.38998807474401e-06,0.999998890951655
"elmamoun_2013_M5","c",0.099999613551191,614.070238686731,0.000162847191169943,0.999870066937744
