"model","term","estimate","std.error","statistic","p.value"
"linear_model_II","a",-4.64785243317683,0.74424436083067,-6.24506234483153,6.10056664597223e-10
"linear_model_II","b",7.02050406659231,0.241296634946202,29.0949107854636,1.38196928549879e-137
"elmamoun_2013_M12","a",29.3974396240274,0.893588735002086,32.8981761659727,1.4270058517295e-164
"elmamoun_2013_M12","b",18.9155871757616,1.3053598373733,14.4907071860157,1.39356790084114e-43
"hyperbolic_model_I","a",29.8599515816941,0.79403739593207,37.6052207801163,6.44354849974997e-198
"hyperbolic_model_I","b",16.2786701384448,1.05662742992597,15.4062535927023,1.60708005183107e-48
"huang_1992_IV","a",1.33572663350555,0.53367256990641,2.50289542469794,0.0124665237146786
"huang_1992_IV","b",1.34567282137764,0.316178145527014,4.25605893517606,2.26321158255836e-05
"huang_1992_IV","c",0.158430106926667,0.0251273185984842,6.30509404756878,4.20637200313145e-10
"elmamoun_2013_M11","a",3.50531578093818,0.152852746225564,22.9326320101923,5.67775053207814e-95
"elmamoun_2013_M11","b",2.03608101053351,0.43676953411425,4.6616827674636,3.53218781991916e-06
"elmamoun_2013_M11","c",0.693016659169572,0.129069703729404,5.36932091068009,9.69258629269383e-08
"peschel_1938","a",32.1902392644341,3.92508068344336,8.20116625887918,6.77503657740065e-16
"peschel_1938","b",0.069061981041487,0.0109664068363226,6.29759428701311,4.40729305383165e-10
"peschel_1938","c",0.904858650637748,0.131330607300296,6.88992969147496,9.51609082343338e-12
"ratkowsky_1986","beta0",32.1899255689336,3.92492857972961,8.20140415679899,6.7624327775062e-16
"ratkowsky_1986","beta1",0.0690613540121777,0.0109666276308903,6.29741031943575,4.41233765101365e-10
"ratkowsky_1986","beta2",0.904868603911591,0.131330925252619,6.88998879868585,9.51230591721636e-12
"elmamoun_2013_M20","a",29.9036678559851,3.4352395436441,8.70497311062717,1.18509612983555e-17
"elmamoun_2013_M20","b",0.0543078624538437,0.00987054255023527,5.5020139143769,4.69809413041911e-08
"elmamoun_2013_M20","c",0.978824591645982,0.134016339317011,7.30377054495278,5.45896342742982e-13
"elmamoun_2013_M22","a",0.978830364755171,0.134016540575784,7.30380265413327,5.45772215549908e-13
"elmamoun_2013_M22","b",0.615768879469505,0.173078586243352,3.55774156026281,0.000390461025112201
"elmamoun_2013_M22","c",0.0334408901728905,0.00384152519336029,8.70510760431557,1.18378457627626e-17
"elmamoun_2013_M4","a",0.0822113126814777,0.853132012886648,0.0963641165020973,0.923249452277958
"elmamoun_2013_M4","b",0.635244036440647,0.0883484878165282,7.19020836847653,1.21349844379681e-12
"elmamoun_2013_M4","c",0.0341837524510293,0.00200049387341016,17.0876566558825,4.60874484012634e-58
"strand_1958","a",0.0328356722296796,0.00170979912412987,19.204403468384,7.56670782022414e-71
"strand_1958","b",0.57656560537282,0.0737877407431786,7.81384007107063,1.32079679086064e-14
"strand_1958","c",-0.307505990744449,0.692972368735515,-0.443749281527002,0.657313662554912
"huang_1992_I","a",30.0234210898036,1.54162880980824,19.4751297451026,1.54865882012661e-72
"huang_1992_I","b",16.146200578633,2.92573600385764,5.51867993467078,4.28486562603201e-08
"huang_1992_I","c",6.74775974783868,2.39886915905556,2.81289195051192,0.00499972374178682
"elmamoun_2013_M6","a",26.750148005279,0.594984377594079,44.9594124024698,9.33951860584298e-249
"elmamoun_2013_M6","b",6.46464319168568,0.322337972749878,20.05548132147,3.32951322291837e-76
"elmamoun_2013_M7","a",1.24991774460085,0.0494141670126911,25.2947245732146,4.91313054919127e-111
"elmamoun_2013_M7","b",0.193346766639869,0.00215023672841551,89.9188280456655,0
"elmamoun_2013_M13","a",1.24991774460085,0.0494141670126911,25.2947245732146,4.91313054919127e-111
"elmamoun_2013_M13","b",0.193346766639869,0.00215023672841551,89.9188280456655,0
"elmamoun_2013_M18","a",2.89688589098099,0.183390676257696,15.7962550228582,1.10804979002458e-50
"elmamoun_2013_M18","b",1.47352375253273,0.0532319693630429,27.6811805042055,1.24008476676171e-127
"elmamoun_2013_M14","a",0.270294969890667,0.00228196392295331,118.448397528061,0
"elmamoun_2013_M14","b",1.308156113228,0.0515326070483549,25.3850171407107,1.17325988904582e-111
"elmamoun_2013_M8","a",0.523011817374796,0.00200271309893316,261.151643564625,0
"elmamoun_2013_M8","b",1.11611336962809,0.0436370440375391,25.5771992408088,5.54353504992266e-113
"elmamoun_2013_M10","a",3.23891477215307,0.0182043627359283,177.919700850649,0
"elmamoun_2013_M10","b",-10.601689475245,0.405690560444436,-26.1324529307035,7.9577148219554e-117
"wykoff_1982_II","a",3.23891477215307,0.0182043627359283,177.919700850649,0
"wykoff_1982_II","b",-10.601689475245,0.405690560444436,-26.1324529307035,7.9577148219554e-117
"wykoff_1982_III","a",3.23891477215307,0.0182043627359283,177.919700850649,0
"wykoff_1982_III","b",-10.601689475245,0.405690560444436,-26.1324529307035,7.9577148219554e-117
"hui_gadow_1993_II","a",25.5060189501276,0.464320814674418,54.9318879189434,1.10312529644123e-313
"hui_gadow_1993_II","b",-10.6016819438816,0.405690492081155,-26.1324387699992,7.95951518604385e-117
