"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M18","a",2.15327051160324,0.241121327726381,8.9302366236417,2.52720353110199e-17
"elmamoun_2013_M18","b",1.54186082199026,0.0999236282769572,15.430392676662,2.87097968627443e-41
"linear_model_II","a",-3.48937785058858,1.05701036220026,-3.30117657817956,0.00106285896398578
"linear_model_II","b",5.64012788605482,0.371043933775403,15.2007009753968,2.36280709089966e-40
"elmamoun_2013_M12","a",24.058411826762,1.61443595234851,14.9020540528501,3.62770435496271e-39
"elmamoun_2013_M12","b",19.6613412814792,2.62193764335856,7.49878294446929,5.43628026041954e-13
"power_model","a",3.6211428920656,0.301070343910947,12.0275642065121,4.3364838838362e-28
"power_model","b",0.430382605774047,0.0274016919199483,15.7064245168281,2.26338110589872e-42
"elmamoun_2013_M1","a",2.84090126871196,0.262959173697714,10.8035830382466,1.20114711251258e-23
"elmamoun_2013_M1","b",0.475790638185394,0.0302967365457771,15.7043527597929,2.30701498632118e-42
"hui_gadow_1993_III","a",2.84090126871196,0.262959173697714,10.8035830382466,1.20114711251258e-23
"hui_gadow_1993_III","b",0.475790638185394,0.0302967365457771,15.7043527597929,2.30701498632118e-42
"elmamoun_2013_M5","a",2.24584498370181,0.448233530842301,5.01043502810134,8.68002183519754e-07
"elmamoun_2013_M5","b",0.577860045449181,0.082422894079704,7.01091671071854,1.24765401405078e-11
"elmamoun_2013_M5","c",-0.000973304009651056,0.000736315871937283,-1.32185661989092,0.187089166599138
"elmamoun_2013_M11","a",3.77441482982231,0.705397682048022,5.35076159998689,1.59700965177083e-07
"elmamoun_2013_M11","b",1.71082731253566,0.345961463192277,4.94513838838989,1.18898789630147e-06
"elmamoun_2013_M11","c",0.470170937417849,0.2148484981475,2.18838363531432,0.0293098288980844
"elmamoun_2013_M20","a",34.2465857633321,17.0700491065319,2.00623826853712,0.0456087156079142
"elmamoun_2013_M20","b",0.0561917155413285,0.0120323425133232,4.67005618225283,4.31567214261309e-06
"elmamoun_2013_M20","c",0.754464646507623,0.216352079498141,3.4872077414634,0.000551013375717816
"elmamoun_2013_M22","a",0.75446452203375,0.216352078576459,3.48720718098911,0.000551014490992674
"elmamoun_2013_M22","b",0.519649288648164,0.195686442401027,2.65552013860638,0.00828493213872236
"elmamoun_2013_M22","c",0.0291999827512938,0.0145546022045129,2.00623708851622,0.0456088420913589
"ratkowsky_1986","beta0",39.8079491547639,24.3438028562251,1.63523954699561,0.102908212728121
"ratkowsky_1986","beta1",0.069417305327169,0.02326584777591,2.98365681731337,0.0030506128849909
"ratkowsky_1986","beta2",0.659867350256847,0.212578459384293,3.10411201665526,0.00206584386522191
"peschel_1938","a",39.8079418084008,24.3437879704565,1.63524024513817,0.102908066349684
"peschel_1938","b",0.0694173125009148,0.0232658335950407,2.98365894423451,0.00305059222073499
"peschel_1938","c",0.659867409710915,0.212578448499767,3.10411245527384,0.00206584088651499
"lundqvist_1989","a",69.6603728270117,93.3740498572671,0.746035680507545,0.456152413845383
"lundqvist_1989","b",4.01239013424844,0.595277373637051,6.74037064391237,6.62526585877399e-11
"lundqvist_1989","c",0.275191938768572,0.210911364010753,1.30477530245616,0.192836505765326
"huang_1992_IV","a",2.14502327733968,1.16793784739925,1.83659026215838,0.0671281029291553
"huang_1992_IV","b",0.808614502703424,0.412890814960202,1.95842211404331,0.0509835941540893
"huang_1992_IV","c",0.0947102893522104,0.0700112582636972,1.35278656177674,0.177007150794421
"elmamoun_2013_M4","a",-1.83035192778954,1.64962019065583,-1.10955960539126,0.267959413880679
"elmamoun_2013_M4","b",1.02312564350339,0.194537482209204,5.25927256734583,2.53926673190148e-07
"elmamoun_2013_M4","c",0.0367973267955713,0.00506927775275745,7.25888944940042,2.59219070680624e-12
"strand_1958","a",0.0357324057671679,0.004226122885545,8.45512701237031,7.90658353252021e-16
"strand_1958","b",0.890363822061133,0.1571175421099,5.66686450223582,3.0659939818233e-08
"strand_1958","c",-2.02556807932258,1.28890821251129,-1.57153787962604,0.116971738408247
"huang_1992_I","a",28.1285806019794,4.14009091059216,6.79419394632476,4.77081708217007e-11
"huang_1992_I","b",24.7174002160093,9.78960670266362,2.52486141340939,0.0120207853225989
"huang_1992_I","c",12.9617489554453,6.35042365303736,2.04108413290596,0.0420008642667089
"hyperbolic_model_I","a",24.1644972150009,1.35615078322784,17.8184443159674,6.84098164645009e-51
"hyperbolic_model_I","b",15.825892421506,1.94153474923553,8.15122800544128,6.6269109414323e-15
"larsen_hann_1987","a",-5.86558188351505,33.3006513006246,-0.176140155054716,0.860286881489731
"larsen_hann_1987","b",7.25103011341337,32.9429845214618,0.220108475863486,0.82591648269024
"larsen_hann_1987","c",0.0506388215510812,0.19895251314117,0.254527177121655,0.799239516167379
"huang_1992_VII","a",20.2986361803498,1.43529301581512,14.1425032775081,3.73625477748926e-36
"huang_1992_VII","b",2.1956329577265,0.224483897370336,9.78080380573721,4.1599194384779e-20
"huang_1992_VII","c",0.0700587851196626,0.0117649325493427,5.95488200428118,6.39556020229121e-09
"logistic_model","a",20.2986361803498,1.43529301581512,14.1425032775081,3.73625477748926e-36
"logistic_model","b",2.1956329577265,0.224483897370336,9.78080380573721,4.1599194384779e-20
