"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M17","a",2.9631218141452,0.0265560128143895,111.580071709395,0
"elmamoun_2013_M17","b",-6.96375689296901,0.490525675060383,-14.1965186472895,1.66588833419956e-40
"elmamoun_2013_M2","a",19.3582966224236,0.51407918766405,37.6562543027402,3.10434751956731e-172
"elmamoun_2013_M2","b",-6.96374234355393,0.490525542745196,-14.1964928158109,1.66636789977465e-40
"schumacher_1939","beta0",19.3582965748897,0.514079186471295,37.6562542976453,3.10434772009605e-172
"schumacher_1939","beta1",-6.9637422919594,0.490525540216272,-14.1964927838193,1.66636849378898e-40
"elmamoun_2013_M15","a",0.689737328908611,0.00238526368744666,289.166071046406,0
"elmamoun_2013_M15","b",0.63162920857316,0.0447873751929186,14.102840495842,4.72220939682472e-40
"elmamoun_2013_M16","a",19.5440741073287,0.530073567484735,36.8704936563198,6.81093236829506e-168
"elmamoun_2013_M16","b",7.36665407173722,0.517679731554442,14.2301381002832,1.14511170729254e-40
"exponential_model","a",3.04081321311648,0.0253007743039244,120.18656728007,0
"exponential_model","b",-7.07866984626878,0.492830436231149,-14.363296837756,2.58207171450001e-41
"elmamoun_2013_M8","a",0.55137220093104,0.00312856737664952,176.23791804718,0
"elmamoun_2013_M8","b",0.833366016125403,0.0593186214443971,14.0489781426658,8.58152750891786e-40
"elmamoun_2013_M10","a",2.9823633847673,0.0277039208955275,107.651310296976,0
"elmamoun_2013_M10","b",-7.78703975845754,0.54607995545047,-14.2598893820116,8.21493447541604e-41
"wykoff_1982_II","a",2.9823633847673,0.0277039208955275,107.651310296976,0
"wykoff_1982_II","b",-7.78703975845754,0.54607995545047,-14.2598893820116,8.21493447541604e-41
"wykoff_1982_III","a",2.9823633847673,0.0277039208955275,107.651310296976,0
"wykoff_1982_III","b",-7.78703975845754,0.54607995545047,-14.2598893820116,8.21493447541604e-41
"hui_gadow_1993_II","a",19.7344007991041,0.546720292311501,36.0959727974761,1.38185757346255e-163
"hui_gadow_1993_II","b",-7.78703893489965,0.546079951559787,-14.2598879754828,8.21506354159733e-41
"huang_1992_I","a",19.9142031832814,0.829641253113896,24.0033907529759,6.21383834057127e-94
"huang_1992_I","b",5.12940340747296,1.29015380755698,3.97580767302928,7.72392460322696e-05
"huang_1992_I","c",-1.62003328727423,1.71337715666709,-0.945520535843702,0.344711268236525
"elmamoun_2013_M14","a",0.302283455996141,0.00367747676545752,82.1986039002297,0
"elmamoun_2013_M14","b",0.995270997362213,0.0715356387608491,13.9129392649936,3.8573742789034e-39
"strand_1958","a",0.0506783812975942,0.00317120677983291,15.9807873834908,2.07485164982181e-49
"strand_1958","b",0.213869702764004,0.12606878662415,1.69645245655942,0.0902336726901818
"strand_1958","c",2.02638884494378,1.13352995374808,1.78768001519802,0.0742492910217657
"elmamoun_2013_M6","a",20.0531179193859,0.632414122924489,31.7088394969007,1.01914853614419e-138
"elmamoun_2013_M6","b",4.30196288081843,0.373432951789327,11.5200409074917,2.67805533390023e-28
"elmamoun_2013_M7","a",0.960671315869053,0.0693694229083942,13.8486277612208,7.82734187057361e-39
"elmamoun_2013_M7","b",0.223310542849665,0.00352126537796207,63.4176975831642,1.08208741954314e-296
"elmamoun_2013_M13","a",0.960671315869053,0.0693694229083942,13.8486277612208,7.82734187057361e-39
"elmamoun_2013_M13","b",0.223310542849665,0.00352126537796207,63.4176975831642,1.08208741954314e-296
"elmamoun_2013_M11","a",2.89034476153896,0.0620550473889662,46.5771098911912,3.63766743889456e-219
"elmamoun_2013_M11","b",5.57720614616613,3.32163737886465,1.67905328307464,0.0935767428539685
"elmamoun_2013_M11","c",1.35064442829902,0.276619414891633,4.88268124212518,1.29069312311669e-06
"elmamoun_2013_M4","a",2.77894664874227,1.41656403778902,1.96175151606959,0.0501773902258875
"elmamoun_2013_M4","b",0.225060206227863,0.154320877137488,1.45839118078205,0.145170030754664
"elmamoun_2013_M4","c",0.0545244991824165,0.00380639241838686,14.3244555971252,4.04927442916398e-41
"ratkowsky_1986","beta0",19.0987396576109,1.0238957234447,18.6530124311457,1.28520296505194e-63
"ratkowsky_1986","beta1",0.0406742974993329,0.0239981587083192,1.69489242877757,0.0905294301390906
"ratkowsky_1986","beta2",1.50813843584708,0.284197863397348,5.306649451261,1.48936043929848e-07
"peschel_1938","a",19.0989886816657,1.02398944142888,18.6515484525063,1.30913012037144e-63
"peschel_1938","b",0.0406797821431699,0.0240005822196774,1.69494980458506,0.0905185387363132
"peschel_1938","c",1.50806942553979,0.284192712946581,5.30650279489489,1.49051333173232e-07
"elmamoun_2013_M22","a",1.58084656873499,0.291143213447259,5.42979020536695,7.7269090788875e-08
