"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M14","a",0.250765188718293,0.00246768555893372,101.619587556629,0
"elmamoun_2013_M14","b",1.51759077463615,0.0536240167621506,28.3005799689983,7.20567307205581e-122
"elmamoun_2013_M7","a",1.4378166547179,0.0510764476594911,28.1502868857153,5.90755669363283e-121
"elmamoun_2013_M7","b",0.175406302778774,0.00230855557708349,75.980974649254,0
"elmamoun_2013_M13","a",1.4378166547179,0.0510764476594911,28.1502868857153,5.90755669363283e-121
"elmamoun_2013_M13","b",0.175406302778774,0.00230855557708349,75.980974649254,0
"elmamoun_2013_M6","a",32.5019578602567,0.85552874430807,37.9904919343691,9.23728716927388e-180
"elmamoun_2013_M6","b",8.19706064127661,0.392709416500098,20.8730941934889,2.99857280006816e-77
"elmamoun_2013_M8","a",0.50506434018791,0.00219729256363195,229.857574975395,0
"elmamoun_2013_M8","b",1.31575285550829,0.0460213640421237,28.5900447084527,1.25326104257814e-123
"hui_gadow_1993_II","a",30.1939321665736,0.612225087818951,49.3183516443917,3.0804876074946e-242
"hui_gadow_1993_II","b",-12.672728134269,0.433778967510864,-29.2147132144014,2.00653417909712e-127
"elmamoun_2013_M10","a",3.40764089772871,0.0202764271626884,168.059237970646,0
"elmamoun_2013_M10","b",-12.6727261731775,0.433778955967005,-29.2147094709255,2.0066392293303e-127
"wykoff_1982_II","a",3.40764089772871,0.0202764271626884,168.059237970646,0
"wykoff_1982_II","b",-12.6727261731775,0.433778955967005,-29.2147094709255,2.0066392293303e-127
"wykoff_1982_III","a",3.40764089772871,0.0202764271626884,168.059237970646,0
"wykoff_1982_III","b",-12.6727261731775,0.433778955967005,-29.2147094709255,2.0066392293303e-127
"elmamoun_2013_M15","a",0.653741836252281,0.00170353757253635,383.755454996478,0
"elmamoun_2013_M15","b",1.00944185420536,0.0351782196764926,28.6950807484981,2.88160685543521e-124
"elmamoun_2013_M20","a",28.2702248447103,1.82733993301053,15.4706983271226,2.71313179970205e-47
"elmamoun_2013_M20","b",0.0198177571826689,0.00533104315872434,3.71742576314295,0.000215638227159597
"elmamoun_2013_M20","c",1.41868060316293,0.140768926743645,10.078080695653,1.53612909352193e-22
"elmamoun_2013_M22","a",1.41868109479508,0.140768956862295,10.0780820318423,1.53611061193524e-22
"elmamoun_2013_M22","b",1.78491142320975,0.5801521644479,3.07662632769518,0.00216664704086844
"elmamoun_2013_M22","c",0.0353729156466082,0.00228644412063395,15.4707107544795,2.71273091072807e-47
"elmamoun_2013_M5","a",1.29301038005421,0.193408082484709,6.68539992456851,4.38323791580325e-11
"elmamoun_2013_M5","b",0.917923469847802,0.061142509657125,15.0128523509312,6.01444457680252e-45
"elmamoun_2013_M5","c",-0.00359171680431218,0.00054922993225585,-6.53955036565458,1.1145742821492e-10
"ratkowsky_1986","beta0",30.252679107263,2.03893921810619,14.8374600079361,4.65256511305852e-44
"ratkowsky_1986","beta1",0.0273770953449979,0.00679440185870512,4.02936062869491,6.13982700166142e-05
"ratkowsky_1986","beta2",1.31743512777736,0.136481936068741,9.65281681755906,6.64947314157934e-21
"peschel_1938","a",30.2526664231125,2.0389352800802,14.8374824442307,4.65135160010183e-44
"peschel_1938","b",0.0273770537178805,0.00679439656141017,4.02935764352831,6.13990336797355e-05
"peschel_1938","c",1.31743600493456,0.136481956333682,9.65282181121139,6.64918378520889e-21
"huang_1992_IV","a",0.245693077454414,0.130620441659382,1.88096958127814,0.0603478721228204
"huang_1992_IV","b",2.65916076957204,0.447293867341338,5.94499715674124,4.16598055476536e-09
"huang_1992_IV","c",0.207421147173311,0.014684205813248,14.1254590007297,1.63702317582186e-40
"elmamoun_2013_M4","a",2.89965866184213,1.00528830347266,2.88440505258598,0.00402944392136821
"elmamoun_2013_M4","b",0.419766201769983,0.101786512737858,4.12398647403369,4.12283746395891e-05
"elmamoun_2013_M4","c",0.0325881386784848,0.00233100978894988,13.9802667637727,8.41138564779786e-40
"elmamoun_2013_M16","a",29.7204352052173,0.590761447207868,50.3086911742225,2.25203714291021e-247
"elmamoun_2013_M16","b",11.9932847705281,0.412891980717539,29.0470276261741,2.09428653005266e-126
"exponential_model","a",3.43671629203056,0.0187638396656984,183.156345037051,0
"exponential_model","b",-11.6437165287621,0.395155319356157,-29.4661768636538,5.9630663708908e-129
"huang_1992_I","a",32.7725801797724,1.54357678209305,21.2315840455527,2.51082323931485e-79
"huang_1992_I","b",14.0750639268533,2.12299429998272,6.62981710641799,6.26841629059222e-11
"huang_1992_I","c",2.8860846403941,1.56481670338029,1.84435955608068,0.0655093035820199
"strand_1958","a",0.0306645384776433,0.00198144106170726,15.4758771634731,2.55108402440991e-47
"strand_1958","b",0.424266769819694,0.0844107401855763,5.02621785908934,6.20651784369601e-07
"strand_1958","c",1.80686925404984,0.809666683124007,2.23162110002877,0.0259230184509101
"elmamoun_2013_M2","a",29.2632128111528,0.570435285356984,51.2997943190693,1.84418036833479e-252
"elmamoun_2013_M2","b",-11.3433463651927,0.392954765776737,-28.8667993191807,2.60662512962517e-125
"schumacher_1939","beta0",29.2632064431059,0.570435144190837,51.2997958507899,1.84414716019955e-252
