"model","term","estimate","std.error","statistic","p.value"
"logistic_model","c",0.0685914532116745,0.000576942119805419,118.887928020939,0
"pearl_1920","beta0",24.3892360649535,0.0728911907666524,334.597854808424,0
"pearl_1920","beta1",4.58959867572026,0.0475481316170702,96.5253211773427,0
"pearl_1920","beta2",0.0685930670846058,0.000576953623579771,118.888354767603,0
"lebedev_M13","a",1.07501502108749,0.000650686120858434,1652.12532836762,0
"lebedev_M13","b",22.9264898868552,0.0704148520541479,325.591678716091,0
"lebedev_M13","c",5.52741536261962,0.0626446684418444,88.2344100480147,0
"lebedev_M23","a",1.07501206209657,0.000650662439585617,1652.18091085941,0
"lebedev_M23","b",22.9268001768299,0.0704186187046323,325.578669371453,0
"lebedev_M23","c",0.180922660420858,0.00205038676947642,88.2383085543701,0
"elmamoun_2013_M18","a",0.761025227873835,0.0086539108997479,87.9400350535161,0
"elmamoun_2013_M18","b",2.35603126618426,0.00870298864127985,270.715194893991,0
"power_model","a",2.09821116189013,0.0163399707328788,128.40972583067,0
"power_model","b",0.579796335026683,0.00211632038711438,273.964348005569,0
"larsen_hann_1987","a",-9.32714111023957,2.95431109536236,-3.15712895804412,0.00159414588115958
"larsen_hann_1987","b",10.2471423073592,2.91570320027768,3.51446687247979,0.000440982131100313
"larsen_hann_1987","c",0.0473532423374357,0.0114897015381108,4.12136400413599,3.7717230821442e-05
"elmamoun_2013_M1","a",1.64035704442988,0.0140025594447412,117.146943807186,0
"elmamoun_2013_M1","b",0.625081491915732,0.00230736951054339,270.906540569015,0
"hui_gadow_1993_III","a",1.64035704442988,0.0140025594447412,117.146943807186,0
"hui_gadow_1993_III","b",0.625081491915732,0.00230736951054339,270.906540569015,0
"elmamoun_2013_M21","a",-11.3210479250997,3.72656441090335,-3.03793163804605,0.00238316677611797
"elmamoun_2013_M21","b",11.998488344199,3.68368304557843,3.25719889462285,0.00112583894579157
"elmamoun_2013_M21","c",-0.0440612368276431,0.011647220028868,-3.78298312545276,0.000155119581100168
"elmamoun_2013_M3","a",-9.99077729707624,3.06212770070636,-3.26269126358499,0.00110425141455585
"elmamoun_2013_M3","b",10.6859858812415,3.01967847099049,3.53878268295777,0.000402299102656017
"elmamoun_2013_M3","c",0.0486112826937048,0.0116594926542364,4.16924510656491,3.06065073587601e-05
"elmamoun_2013_M19","a",-57.5549754958548,13.713140838081,-4.19706733675676,2.70806335792314e-05
"elmamoun_2013_M19","b",0.0332230568797059,0.00869298235969192,3.82182495086569,0.00013260954822853
"elmamoun_2013_M19","c",0.546625196235713,0.0140812138565658,38.8194655520291,0
"yang_1978","a",-57.5549754958548,13.713140838081,-4.19706733675676,2.70806335792314e-05
"yang_1978","b",0.0332230568797059,0.00869298235969192,3.82182495086569,0.00013260954822853
"yang_1978","c",0.546625196235713,0.0140812138565658,38.8194655520291,0
"linear_model_I","a",6.78360014056984,0.0377018370165279,179.927575879022,0
"linear_model_I","b",0.262920208204228,0.00101697320156813,258.532090913325,0
"lebedev_M19","a",1.00020499781581,0.00019576489265629,5109.21536667916,0
"lebedev_M19","b",-56.1358910544864,56.4643713708459,-0.994182520616371,0.320138273461222
"lebedev_M19","c",58.3747966426773,56.4608730094715,1.03389822953826,0.301188167570341
"lebedev_M16_b","a",-2740508.27002147,577152439416.887,-4.74832658212495e-06,0.999996211400292
"lebedev_M16_b","b",14.2048280319964,0.0478210830145935,297.041119450631,0
"lebedev_M3","a",501386685.729014,26474967160377.7,1.89381419320281e-05,0.999984889615795
"lebedev_M3","b",14.2048289764375,0.0584349622483909,243.087843816117,0
"lebedev_M4","a",19405949.7380696,39364731690.879,0.000492978077189994,0.999606662159549
"lebedev_M4","b",14.2048466743315,0.0557102477580107,254.977266229963,0
"lebedev_M5","a",0.00027206830023836,0.00010876132848747,2.5015168904424,0.0123690596209333
"lebedev_M5","b",52018.495519272,20608.2155819135,2.52416301219816,0.0116001296830901
"lebedev_M9","a",0.000327715289670077,0.00010916812113713,3.0019321231921,0.00268389175389588
"lebedev_M9","b",43221.2010013556,14242.3345042233,3.03469919124138,0.00240885134757885
"lebedev_M8","a",-1070919.89174454,203200761189.594,-5.27025531535942e-06,0.999995794963257
"lebedev_M8","b",276.513082240125,2.62293547346987,105.42122939621,0
"elmamoun_2013_M5","a",1.71458768899371e-40,3.52990409014773e-34,4.85732089372986e-07,0.99999961244358
"elmamoun_2013_M5","b",0.499975756427374,475135.842541072,1.0522796044042e-06,0.999999160406065
"elmamoun_2013_M5","c",0.0999993429064525,437.244133679725,0.000228703681087464,0.999817521672795
