"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M20","a",27.1108313555109,0.472414123502402,57.3878510543156,0
"elmamoun_2013_M20","b",0.0252705774767294,0.00139839034894033,18.0711898475836,3.84180360612281e-72
"elmamoun_2013_M20","c",1.18091973317116,0.0284694316163172,41.480270807174,0
"elmamoun_2013_M22","a",1.18091986964224,0.0284694336254199,41.4802726734899,0
"elmamoun_2013_M22","b",1.459627812956,0.102908872698666,14.1836925687645,2.45674152043242e-45
"elmamoun_2013_M22","c",0.0368856300942656,0.00064274265900882,57.3878667881595,0
"ratkowsky_1990","a",3.34306610317597,0.0103407501848464,323.29048119497,0
"ratkowsky_1990","b",-20.7428799428294,0.687879482928846,-30.1548170247942,2.41564812969336e-193
"ratkowsky_1990","c",5.65346982730026,0.486129823563711,11.6295474033169,4.11154917655796e-31
"huang_1992_I","a",29.7232560909476,0.297777603701202,99.8169631345838,0
"huang_1992_I","b",20.2300118668963,0.685582906809734,29.5077541548314,1.79294932788717e-185
"huang_1992_I","c",6.65277152898378,0.514214095005154,12.9377463465234,4.65316899893779e-38
"ratkowsky_1986","beta0",29.3472162747573,0.546290170257657,53.7209305100909,0
"ratkowsky_1986","beta1",0.0355106932693194,0.00174888522762495,20.304759116494,2.63784864707945e-90
"ratkowsky_1986","beta2",1.08031136891822,0.0274205865173883,39.3978213497791,2.42092166462211e-321
"peschel_1938","a",29.3471453131997,0.546284702308576,53.7213383226364,0
"peschel_1938","b",0.0355105256459208,0.00174888530766787,20.3046623413367,2.64289447229216e-90
"peschel_1938","c",1.08031459156839,0.0274206117791186,39.3979025803893,2.41104035170528e-321
"elmamoun_2013_M4","a",1.9813785688031,0.332436607440517,5.96016962168532,2.58296078026487e-09
"elmamoun_2013_M4","b",0.789550965773932,0.0270192275168712,29.2218186208664,4.82958962418119e-182
"elmamoun_2013_M4","c",0.0347249652692849,0.000461440973475722,75.2533200676249,0
"elmamoun_2013_M11","a",3.39838370954603,0.0232973324005975,145.87007864724,0
"elmamoun_2013_M11","b",3.66569948071816,0.208111961419007,17.6140739615525,1.13610104388057e-68
"elmamoun_2013_M11","c",0.844135825506672,0.0267359869910429,31.5730190095273,4.12296469057443e-211
"strand_1958","a",0.0329503357580778,0.000383756700013135,85.8625680201806,0
"strand_1958","b",0.745300700122215,0.02177037213016,34.2346329987488,2.46293181293887e-246
"strand_1958","c",0.61404153938699,0.255699171649709,2.40142169966896,0.0163450170497843
"huang_1992_IV","a",0.412567004437474,0.0458518933884745,8.99781827856161,2.60799789331351e-19
"huang_1992_IV","b",1.98159459649548,0.0842266454793303,23.5269324240364,5.70465715158292e-120
"huang_1992_IV","c",0.174330814807949,0.00371087151739199,46.9784022407946,0
"hyperbolic_model_I","a",31.0834351449872,0.197496895906678,157.38695538625,0
"hyperbolic_model_I","b",24.706050689218,0.368066189639086,67.1239341854355,0
"elmamoun_2013_M7","a",1.80391783996049,0.0157507065020013,114.529328556232,0
"elmamoun_2013_M7","b",0.190612884212218,0.000486120722890792,392.110180118859,0
"elmamoun_2013_M13","a",1.80391783996049,0.0157507065020013,114.529328556232,0
"elmamoun_2013_M13","b",0.190612884212218,0.000486120722890792,392.110180118859,0
"elmamoun_2013_M6","a",27.522971195997,0.140383824156321,196.05514639172,0
"elmamoun_2013_M6","b",9.46376804020447,0.10484720589174,90.2624725162093,0
"elmamoun_2013_M14","a",0.267585312445973,0.000513504700075159,521.096130973695,0
"elmamoun_2013_M14","b",1.88001313813723,0.0162835735609244,115.454579494067,0
"elmamoun_2013_M12","a",30.907994248737,0.229470417408623,134.692718119297,0
"elmamoun_2013_M12","b",29.180202605,0.470854629996518,61.9728484037968,0
"huang_1992","beta0",23.0098792893092,0.123106693078892,186.910059183894,0
"huang_1992","beta1",1.63309061425591,0.0230215707463395,70.9374104942674,0
"huang_1992","beta2",0.0571361683694583,0.00111983652945886,51.0218829859643,0
"seber_1989","beta0",23.0099499509576,0.123108914254365,186.907260861833,0
"seber_1989","beta1",0.0571354835972315,0.0011198292871745,51.0216014633738,0
"seber_1989","beta2",8.58429571493681,0.141165007949182,60.8103653989595,0
"linear_model_II","a",-8.14503213611417,0.171352481075897,-47.5337858254091,0
"linear_model_II","b",7.38798467332491,0.0507243420158704,145.649689669969,0
"elmamoun_2013_M8","a",0.521016607806591,0.00044686321952069,1165.94202665737,0
"elmamoun_2013_M8","b",1.58859009309055,0.0135435062502602,117.29533429056,0
"huang_1992_VII","a",22.4202876245642,0.100178833100119,223.802643040944,0
"huang_1992_VII","b",2.96528484916035,0.0569080248210919,52.106620436795,0
"huang_1992_VII","c",0.075547341105636,0.00129724573386103,58.2367234932294,0
"logistic_model","a",22.4202876245642,0.100178833100119,223.802643040944,0
"logistic_model","b",2.96528484916035,0.0569080248210919,52.106620436795,0
"logistic_model","c",0.075547341105636,0.00129724573386103,58.2367234932294,0
"hui_gadow_1993_II","a",25.7564255751101,0.102808453700882,250.528284863108,0
"hui_gadow_1993_II","b",-14.5992428336351,0.120718499607697,-120.936251536249,0
"elmamoun_2013_M10","a",3.24868403164594,0.00399156506070314,813.887280362572,0
"elmamoun_2013_M10","b",-14.5992394141063,0.120718487877856,-120.936234960778,0
"wykoff_1982_II","a",3.24868403164594,0.00399156506070314,813.887280362572,0
"wykoff_1982_II","b",-14.5992394141063,0.120718487877856,-120.936234960778,0
"wykoff_1982_III","a",3.24868403164594,0.00399156506070314,813.887280362572,0
"wykoff_1982_III","b",-14.5992394141063,0.120718487877856,-120.936234960778,0
"elmamoun_2013_M15","a",0.66638469138423,0.000343580405240887,1939.53054720051,0
"elmamoun_2013_M15","b",1.20689217745057,0.0102295011914463,117.981527629103,0
"elmamoun_2013_M16","a",25.4702211349655,0.100205305731251,254.180364493634,0
"elmamoun_2013_M16","b",13.9583988380924,0.116272244162916,120.049276924031,0
"exponential_model","a",3.28488236595492,0.00365604067888715,898.480803270163,0
"exponential_model","b",-13.2342774204972,0.107971466856044,-122.571988747196,0
"schumacher_1939","beta0",25.1918447461631,0.097719112598595,257.798541925413,0
"schumacher_1939","beta1",-13.3399067888368,0.111986724199459,-119.120430427781,0
"elmamoun_2013_M17","a",3.2265190368968,0.003878995961213,831.792316661202,0
"elmamoun_2013_M17","b",-13.3398650481096,0.111986580637555,-119.120210405246,0
"elmamoun_2013_M2","a",25.1918089928848,0.0977189234143741,257.79867514565,0
"elmamoun_2013_M2","b",-13.3398606572084,0.111986565674007,-119.120187112806,0
"elmamoun_2013_M18","a",1.8256619526459,0.0315266701324524,57.9084928720917,0
"elmamoun_2013_M18","b",1.73012966368263,0.0134240941452808,128.882414333399,0
