"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M21","c",-0.0433770173591752,0.0261198076387183,-1.66069436494915,0.0967979875879708
"elmamoun_2013_M3","a",-9.2871325300621,6.40172155444313,-1.45072422333276,0.146879820763086
"elmamoun_2013_M3","b",10.0993394008632,6.30716263452309,1.60124924408689,0.109345042388969
"elmamoun_2013_M3","c",0.049555409970463,0.0261381744458427,1.89590172309623,0.0579943014074923
"linear_model_I","a",7.55916877671152,0.0888582932719516,85.0699298666093,0
"linear_model_I","b",0.261730436521272,0.00225202429132287,116.220076990168,0
"ratkowsky_1990","a",2.58128897985537,0.0194131509984803,132.965997125219,0
"ratkowsky_1990","b",-22.6932929564881,2.71571318592584,-8.35629221601746,7.09731529130955e-17
"ratkowsky_1990","c",-166.199997448806,1.67628316301952,-99.1479250733669,0
"strand_1958","a",0.699514524630691,0.0922589695914637,7.58207605968551,3.62152642561465e-14
"strand_1958","b",-2.47819061843411,1.60866687935695,-1.54052442443816,0.123455930364856
"strand_1958","c",-21.1561084353854,7.32675792292971,-2.88751295701686,0.00388915024588263
