"model","term","estimate","std.error","statistic","p.value"
"huang_1992_IV","a",0.346806109169148,0.109201551114988,3.17583500992549,0.00151431027782897
"huang_1992_IV","b",1.85628200174627,0.233598381618075,7.94646773187504,3.00744423474126e-15
"huang_1992_IV","c",0.129770546429349,0.0141875020091667,9.14682136048356,1.27671312991378e-19
"hyperbolic_model_I","a",62.4695860512215,2.140610420271,29.1830710808709,4.89074145731907e-159
"hyperbolic_model_I","b",63.3402013459515,3.1533437735776,20.0866781087079,1.12949650828558e-82
"strand_1958","a",0.0173682724134004,0.00116676212913157,14.8858726039795,7.20112726272262e-48
"strand_1958","b",0.937606884121331,0.0601469812256102,15.5885942239459,4.21564826145251e-52
"strand_1958","c",0.935170535143627,0.713695882059544,1.31032076638156,0.190221268255888
"elmamoun_2013_M4","a",2.8567419198168,0.907384390498433,3.14832605644403,0.00166363741721729
"elmamoun_2013_M4","b",0.954354899692723,0.0735524833842894,12.9751553690785,3.53938966926044e-37
"elmamoun_2013_M4","c",0.0180899638649496,0.00138262355477875,13.0837955150014,9.41961361015181e-38
"elmamoun_2013_M11","a",4.15088447424489,0.134739069731911,30.8068363727303,3.80453369655864e-174
"elmamoun_2013_M11","b",3.83389769779814,0.425262068726331,9.01537658714953,4.09318612366947e-19
"elmamoun_2013_M11","c",0.707038460754768,0.0601567076761008,11.7532771999699,5.38160014625045e-31
"elmamoun_2013_M22","a",1.19366712989494,0.0631751482567781,18.8945679247674,5.11561576802751e-74
"elmamoun_2013_M22","b",1.86740197150257,0.288215053750232,6.47919651386725,1.12947378614813e-10
"elmamoun_2013_M22","c",0.0208323289151197,0.00191197811495113,10.8956942300839,5.63983837508731e-27
"elmamoun_2013_M18","a",0.762829889305802,0.0355975055159753,21.4293074261471,7.47736406147582e-93
"elmamoun_2013_M18","b",2.59262092378621,0.0381348959038701,67.9855251295728,0
"elmamoun_2013_M7","a",2.39852174163973,0.0390836510666032,61.3689273182887,0
"elmamoun_2013_M7","b",0.149543439575335,0.00139396887042489,107.278894635397,0
"elmamoun_2013_M13","a",2.39852174163973,0.0390836510666032,61.3689273182887,0
"elmamoun_2013_M13","b",0.149543439575335,0.00139396887042489,107.278894635397,0
"elmamoun_2013_M6","a",44.7161885217267,0.833643197615015,53.6394810749443,0
"elmamoun_2013_M6","b",16.038938206209,0.405344384871184,39.5686700120593,2.55385122589722e-260
"elmamoun_2013_M12","a",70.6443724425838,3.14151484808236,22.4873590795556,3.54187102292249e-101
"elmamoun_2013_M12","b",83.4177522645824,5.01557896862815,16.6317294147596,1.13867970029258e-58
"huang_1992","beta0",32.0127043343227,0.797061904417354,40.1633852488832,2.5013771140289e-266
"huang_1992","beta1",2.17214092613236,0.0490700150314125,44.2661557112189,2.77683929725198e-308
"huang_1992","beta2",0.0518416621753788,0.00246296625016504,21.0484663246624,6.44554302919016e-90
"elmamoun_2013_M14","a",0.223546723853985,0.00149602190432583,149.427440338666,0
"elmamoun_2013_M14","b",2.52544722713286,0.0411814398939258,61.3248889217532,0
"power_model","a",1.82518132003175,0.0620137924194486,29.4318610235381,2.48619783007549e-161
"power_model","b",0.70103881007072,0.010076032213175,69.5748877374641,0
"huang_1992_VII","a",29.6970200484915,0.543077221644848,54.6828680432344,0
"huang_1992_VII","b",4.93179844294556,0.166758888873858,29.5744261445405,1.22400611046919e-162
"huang_1992_VII","c",0.0787060100235548,0.00278335196537689,28.2774190984853,9.40664513175646e-151
"logistic_model","a",29.6970200484915,0.543077221644848,54.6828680432344,0
"logistic_model","b",4.93179844294556,0.166758888873858,29.5744261445405,1.22400611046919e-162
"logistic_model","c",0.0787060100235548,0.00278335196537689,28.2774190984853,9.40664513175646e-151
"pearl_1920","beta0",29.6968039577018,0.543062099704768,54.6839928137984,0
"pearl_1920","beta1",4.93182035019698,0.166762502282148,29.5739166941304,1.23736818900825e-162
"pearl_1920","beta2",0.0787070295541635,0.00278337599223544,28.2775412929213,9.3826734077292e-151
"elmamoun_2013_M8","a",0.481791087584698,0.00134035777103506,359.449617106816,0
"elmamoun_2013_M8","b",2.1738557936532,0.0355305569323074,61.1827109210478,0
"linear_model_II","a",-20.058206558016,0.514933276505927,-38.9530206595321,4.3499297743126e-254
"linear_model_II","b",11.850581372225,0.16289638089772,72.7491998712099,0
"elmamoun_2013_M1","a",1.41562881705653,0.0525561626804962,26.9355437089754,9.85662902841908e-139
"elmamoun_2013_M1","b",0.755011822412947,0.0109626619120251,68.8712128926245,0
"hui_gadow_1993_III","a",1.41562881705653,0.0525561626804962,26.9355437089754,9.85662902841908e-139
"hui_gadow_1993_III","b",0.755011822412947,0.0109626619120251,68.8712128926245,0
"larsen_hann_1987","a",-5.55915541790015,5.66160684405739,-0.981904178622932,0.326252765607138
"larsen_hann_1987","b",6.44950512462065,5.48923603516626,1.17493674589734,0.240144513774125
"larsen_hann_1987","c",0.0825684581685354,0.0552567444488063,1.49426932390186,0.135245648941817
"elmamoun_2013_M15","a",0.636030079582804,0.00104092852722063,611.021854959687,0
"elmamoun_2013_M15","b",1.66195651616095,0.0271939969178453,61.1148306437564,0
"hui_gadow_1993_II","a",36.9094141791905,0.45368160907563,81.3553237355001,0
"hui_gadow_1993_II","b",-20.3461709536053,0.327814384158227,-62.0661323506316,0
"elmamoun_2013_M10","a",3.60846556244496,0.0122917555623957,293.567956515859,0
"elmamoun_2013_M10","b",-20.3461403404467,0.327814211645364,-62.066071627357,0
"wykoff_1982_II","a",3.60846556244496,0.0122917555623957,293.567956515859,0
"wykoff_1982_II","b",-20.3461403404467,0.327814211645364,-62.066071627357,0
"wykoff_1982_III","a",3.60846556244496,0.0122917555623957,293.567956515859,0
"wykoff_1982_III","b",-20.3461403404467,0.327814211645364,-62.066071627357,0
"elmamoun_2013_M21","a",-6.49001518494245,6.48861430984497,-1.00021589742133,0.317313734816739
"elmamoun_2013_M21","b",7.14528765775895,6.29783002730682,1.1345634332425,0.256679298363351
"elmamoun_2013_M21","c",-0.080654781474416,0.0561258371526197,-1.43703480546929,0.150847328800465
"elmamoun_2013_M16","a",36.2354027205208,0.438844085245938,82.5701061920744,0
"elmamoun_2013_M16","b",19.4300122007067,0.315758856105967,61.5343380715381,0
"elmamoun_2013_M3","a",-6.30318986176889,6.24608105389817,-1.00914314229641,0.313014644084626
"elmamoun_2013_M3","b",6.96413921835743,6.05569447350682,1.15001495680223,0.250260089838976
"elmamoun_2013_M3","c",0.0822580614476564,0.0562364536593131,1.46271779415511,0.143684466250156
"exponential_model","a",3.61670824309923,0.011332094285599,319.156208194933,0
"exponential_model","b",-18.5419985262669,0.296879490536169,-62.4563134785085,0
"schumacher_1939","beta0",35.587771433151,0.424788320557537,83.7776598623095,0
"schumacher_1939","beta1",-18.5498577991118,0.304153500426944,-60.9884738234909,0
"elmamoun_2013_M2","a",35.5877333723523,0.424787759241089,83.7776809669189,0
"elmamoun_2013_M2","b",-18.5498287873891,0.304153327132169,-60.9884131871697,0
"elmamoun_2013_M17","a",3.57199875859699,0.0119363466971035,299.253938348137,0
"elmamoun_2013_M17","b",-18.5497676895784,0.304152960354872,-60.9882858543787,0
"linear_model_I","a",4.97932346099638,0.184089695030214,27.0483552062985,9.85422306042e-140
"linear_model_I","b",0.485768064546761,0.00685964407551693,70.8153454026191,0
"elmamoun_2013_M5","a",2.51749039672413,0.249620521711168,10.085270151134,2.0059517575517e-23
"elmamoun_2013_M5","b",0.528423701202323,0.038371475472359,13.7712635414026,1.74848044900033e-41
"elmamoun_2013_M5","c",0.00144763383892544,0.000293836510544151,4.92666427410463,8.9743176689514e-07
"ratkowsky_1990","a",-6.14397513607957,3.51791214173779,-1.74648339371106,0.0808636303611153
"ratkowsky_1990","b",-3451.75628575889,2664.76393861998,-1.29533285696836,0.195338490373271
"ratkowsky_1990","c",-414.091638315192,146.089732611869,-2.83450199347924,0.00463073276887296
"huang_1992_I","a",0.0672587291609449,0.0991647058682998,0.678252696582098,0.497681324936492
"huang_1992_I","b",1464.31430545028,752.551671508581,1.94579902070364,0.0518034178712891
"huang_1992_I","c",-290.85540889716,65.4732880587495,-4.44235225571952,9.32973149013581e-06
