"model","term","estimate","std.error","statistic","p.value"
"ratkowsky_1986","beta0",17.6933081436139,0.312870012988338,56.5516265832528,0
"ratkowsky_1986","beta1",0.0223784901144818,0.00575954546263595,3.88546114613702,0.000104925275347891
"ratkowsky_1986","beta2",1.67824586286987,0.113580361688897,14.7758453830838,2.46310015639047e-47
"peschel_1938","a",17.6933084271252,0.312870051083932,56.5516206035927,0
"peschel_1938","b",0.0223784963109316,0.00575954676215481,3.8854613453228,0.000104925189859631
"peschel_1938","c",1.67824574261334,0.113580358648599,14.7758447198216,2.463122366718e-47
"elmamoun_2013_M4","a",5.32298881475881,0.816740980666031,6.51735242967488,8.7064938253683e-11
"elmamoun_2013_M4","b",0.144489562491025,0.0773424823061049,1.86817849883802,0.0618600326208261
"elmamoun_2013_M4","c",0.0601695832057854,0.00163233623236268,36.8610228780467,1.08763614316906e-235
"elmamoun_2013_M11","a",2.80675797351673,0.0205135138286615,136.824826646478,0
"elmamoun_2013_M11","b",10.0789095967165,2.57714855124403,3.91087645756831,9.45366928524375e-05
"elmamoun_2013_M11","c",1.51081357775298,0.110095298208747,13.7227801943767,2.65773274676594e-41
"elmamoun_2013_M20","a",16.2850463062341,0.297231174351198,54.789159790461,0
"elmamoun_2013_M20","b",0.0154873246841176,0.00422190350546897,3.66832748878691,0.000249501401689876
"elmamoun_2013_M20","c",1.7771814093332,0.118139214885599,15.0431117309705,6.33502786093189e-49
"elmamoun_2013_M22","a",1.77718222224962,0.118139260557728,15.0431127963699,6.33493474375091e-49
"elmamoun_2013_M22","b",3.96492876792755,1.13845423492135,3.48273004421776,0.000505287326930392
"elmamoun_2013_M22","c",0.0614060359005703,0.00112076911707545,54.789193389629,0
"strand_1958","a",0.055181341203605,0.00133376915605015,41.3724826018771,2.47041828945489e-282
"strand_1958","b",0.169372156226736,0.0615341506511355,2.75249035591605,0.00595927559596357
"strand_1958","c",3.75706069251614,0.630791452080966,5.95610590492577,2.96622427893632e-09
"huang_1992_I","a",18.8615393930831,0.301640340121755,62.5298969808539,0
"huang_1992_I","b",5.85909181391608,0.547243782163622,10.7065479862579,3.7002422390794e-26
"huang_1992_I","c",-1.86327445656495,0.678074247539,-2.74789149319195,0.00604323307173506
"huang_1992_IV","a",0.225586907232188,0.0647888020014974,3.48188113166491,0.000506883633386406
"huang_1992_IV","b",2.78593533279808,0.236963232076473,11.7568253453725,4.63054693681851e-31
"huang_1992_IV","c",0.237295207833826,0.00521429911009939,45.5085530813177,0
"huang_1992","beta0",16.682702223037,0.164812543447157,101.222284870484,0
"huang_1992","beta1",1.74765933280094,0.134913760113555,12.9538998196327,3.90262590265224e-37
"huang_1992","beta2",0.108405065507084,0.00662401864423371,16.3654529567866,3.96699245653907e-57
"gompertz_model","a",16.6826798760741,0.164811158847153,101.222999660756,0
"gompertz_model","b",-1.7476800733111,0.134916446516238,-12.9537956152793,3.9075788628007e-37
"gompertz_model","c",0.108406205262978,0.00662407035637189,16.3654972593549,3.96439857094275e-57
"elmamoun_2013_M17","a",2.90664249303303,0.0112840502576655,257.58858093161,0
"elmamoun_2013_M17","b",-8.08195088036124,0.241188011426559,-33.5089245628702,5.31505635383395e-202
"elmamoun_2013_M2","a",18.2952691633467,0.206444740137778,88.6206601879839,0
"elmamoun_2013_M2","b",-8.0819513058869,0.241188014935746,-33.5089258396192,5.31490171845972e-202
"schumacher_1939","beta0",18.2952695524502,0.206444746999692,88.6206591271487,0
"schumacher_1939","beta1",-8.08195181444843,0.241188015721588,-33.5089278390089,5.31465956842034e-202
"elmamoun_2013_M16","a",18.4494036287751,0.212041824795943,87.0083232236363,0
"elmamoun_2013_M16","b",8.49771710527917,0.253058147603868,33.5800968502359,1.04924663473211e-202
"elmamoun_2013_M15","a",0.694632443983213,0.00102123210916224,680.190563683949,0
"elmamoun_2013_M15","b",0.738908935278952,0.0222752017509188,33.1718178601221,1.13674596360298e-198
"exponential_model","a",2.98539114556771,0.0106237031386995,281.012289838246,0
"exponential_model","b",-8.06393736638915,0.23697676030025,-34.0283889279781,3.72023588545824e-207
"pearl_1920","beta0",16.5696098898345,0.154335682089379,107.360849192598,0
"pearl_1920","beta1",2.82884044349833,0.268266577139141,10.5448858880065,1.93483324788023e-25
"pearl_1920","beta2",0.12908002401817,0.00761285456217911,16.9555352678671,5.77340821888424e-61
"huang_1992_VII","a",16.5695387627719,0.154331815545788,107.363078080656,0
"huang_1992_VII","b",2.82896497142937,0.268286052840881,10.5445845636531,1.94076740325192e-25
"huang_1992_VII","c",0.129084310750625,0.00761307761017693,16.955601579323,5.7675997003576e-61
"logistic_model","a",16.5695387627719,0.154331815545788,107.363078080656,0
"logistic_model","b",2.82896497142937,0.268286052840881,10.5445845636531,1.94076740325192e-25
"logistic_model","c",0.129084310750625,0.00761307761017693,16.955601579323,5.7675997003576e-61
"elmamoun_2013_M8","a",0.557660194766884,0.00134550044480079,414.463032637236,0
"elmamoun_2013_M8","b",0.979407244013442,0.0297009573774648,32.975611916017,9.7329641487547e-197
"elmamoun_2013_M10","a",2.92349709556971,0.0117082539427137,249.695395220657,0
"elmamoun_2013_M10","b",-8.92853706607714,0.2654189437876,-33.6394114853465,2.71166790572836e-203
"wykoff_1982_II","a",2.92349709556971,0.0117082539427137,249.695395220657,0
"wykoff_1982_II","b",-8.92853706607714,0.2654189437876,-33.6394114853465,2.71166790572836e-203
"wykoff_1982_III","a",2.92349709556971,0.0117082539427137,249.695395220657,0
"wykoff_1982_III","b",-8.92853706607714,0.2654189437876,-33.6394114853465,2.71166790572836e-203
"hui_gadow_1993_II","a",18.6062458347728,0.217846655415967,85.4098301359967,0
"hui_gadow_1993_II","b",-8.92854276476963,0.265418970077942,-33.6394296238423,2.71054575906254e-203
"elmamoun_2013_M14","a",0.309286957902791,0.00160043434180548,193.251887830574,0
"elmamoun_2013_M14","b",1.18348900783172,0.0364469334062478,32.4715661161453,8.57556391827958e-192
"elmamoun_2013_M6","a",18.9293808492111,0.253909963218447,74.5515481522305,0
"elmamoun_2013_M6","b",4.99811705207813,0.185558423442181,26.9355438538501,1.03488223481743e-139
"elmamoun_2013_M7","a",1.14878394963484,0.0356444572828185,32.2289645349314,2.00882324209238e-189
"elmamoun_2013_M7","b",0.229843256969061,0.00154150572113279,149.103083964007,0
"elmamoun_2013_M13","a",1.14878394963484,0.0356444572828185,32.2289645349314,2.00882324209238e-189
"elmamoun_2013_M13","b",0.229843256969061,0.00154150572113279,149.103083964007,0
"hyperbolic_model_I","a",20.6930251754792,0.29602571513993,69.9027959976303,0
"hyperbolic_model_I","b",10.9614816540038,0.490750142244065,22.3361762135819,1.73555534116938e-100
"elmamoun_2013_M12","a",19.6487194204697,0.320929090524316,61.2244885260129,0
"elmamoun_2013_M12","b",12.6393344674896,0.597350913090701,21.158977395872,3.41470680113192e-91
"linear_model_II","a",0.142182545287961,0.394083476919464,0.360792962951395,0.718286243190639
"linear_model_II","b",4.35266322227739,0.124715761106,34.9006667936533,7.14708198514073e-216
"elmamoun_2013_M18","a",3.45081521678733,0.139131997806142,24.8024557341258,5.53417740189138e-121
"elmamoun_2013_M18","b",1.11018592718831,0.0334656438233421,33.1739001660551,1.08425297180088e-198
"power_model","a",5.5355951356007,0.162213107534584,34.1254490449885,4.02106588753528e-208
"power_model","b",0.287532034313683,0.00881107364678544,32.6330304160587,2.25077180960598e-193
"larsen_hann_1987","a",-11.4885328357192,63.8666871257366,-0.179883024355113,0.857259722324749
"larsen_hann_1987","b",13.2347867945049,63.7321834461373,0.207662535298044,0.835510246705756
"larsen_hann_1987","c",0.020185103830691,0.0910724089714033,0.221637969816183,0.824614744301049
"elmamoun_2013_M1","a",4.60393100848345,0.149276933953514,30.8415432079893,5.21110326723671e-176
"elmamoun_2013_M1","b",0.314074103952318,0.00970324154890119,32.367956869824,8.83357677888748e-191
"hui_gadow_1993_III","a",4.60393100848345,0.149276933953514,30.8415432079893,5.21110326723671e-176
"hui_gadow_1993_III","b",0.314074103952318,0.00970324154890119,32.367956869824,8.83357677888748e-191
"elmamoun_2013_M3","a",-27.6078884669565,266.087335931567,-0.103754988452576,0.917372533107991
"elmamoun_2013_M3","b",29.1548539614839,265.935192478564,0.109631424445014,0.912710934242196
"elmamoun_2013_M3","c",0.0103762185606349,0.0914738739746296,0.113433684502231,0.909696306800238
"elmamoun_2013_M19","a",-124.087788892432,859.739849433485,-0.144331787079776,0.885250703803688
"elmamoun_2013_M19","b",0.0372082654160968,0.257282634330999,0.144620197600385,0.885022999597728
