"model","term","estimate","std.error","statistic","p.value"
"strand_1958","a",0.0643112933216295,0.00229478853303853,28.0249323176087,1.51372351699051e-157
"strand_1958","b",1.81267797280071,0.0866694039575964,20.9148544933755,3.9691715330883e-92
"strand_1958","c",-4.93833304884857,0.741588563343843,-6.65912784115965,3.14118256086636e-11
"ratkowsky_1990","a",2.65290957364028,0.0519099292462536,51.1060140547532,0
"ratkowsky_1990","b",-29.4114190542169,3.43463190337103,-8.56319392635645,1.5600286709184e-17
"ratkowsky_1990","c",12.3019109944778,1.87391984042261,6.56480108119433,5.8994316046909e-11
"monomolecular_model","a",12.0824928888349,0.476598952313424,25.3514885632588,2.45649729892613e-131
"monomolecular_model","b",0.794584577870482,0.00957735257490163,82.9649500377345,0
"monomolecular_model","c",0.0318702867499534,0.00316080307062265,10.0829713328756,1.28060564956329e-23
"huang_1992_I","a",15.7334924087428,0.784135814763583,20.0647542332783,2.75992463579818e-85
"huang_1992_I","b",28.5576695326811,3.59612760686053,7.94122808050529,2.60005875161381e-15
"huang_1992_I","c",15.3303444777382,2.2144795113987,6.92277548689323,5.16008263328767e-12
"elmamoun_2013_M4","a",-4.00893155560306,1.22650908881232,-3.26857060593418,0.00109034273101009
"elmamoun_2013_M4","b",2.36342160833463,0.134810404932861,17.5314480326031,2.77759832638136e-66
"elmamoun_2013_M4","c",0.0669873635423252,0.0033771456474928,19.8354973502718,1.76592221597509e-83
"gompertz_model","a",11.0801564437439,0.29269838949902,37.8552012626671,3.57903124715065e-267
"gompertz_model","b",-1.29338821304404,0.0247121008013248,-52.3382541792928,0
"gompertz_model","c",0.0517220023998984,0.00336086914711615,15.3894722275276,6.39177646446005e-52
"huang_1992","beta0",11.0801409957508,0.292696621558233,37.8553771367886,3.5616588223714e-267
"huang_1992","beta1",1.29338867683982,0.024712212255868,52.3380368964216,0
"huang_1992","beta2",0.0517221855935555,0.00336087527526538,15.3894986744105,6.38931482213922e-52
"elmamoun_2013_M19","a",12.7056295972038,1.45370013901806,8.74019975384068,3.40521758242178e-18
"elmamoun_2013_M19","b",-0.0615778372941183,0.00316972518973736,-19.4268693997478,2.65625925459751e-80
"elmamoun_2013_M19","c",0.75863704419211,0.0454844314869954,16.6790486192845,2.24766718297114e-60
"yang_1978","a",12.7056295972038,1.45370013901806,8.74019975384068,3.40521758242178e-18
"yang_1978","b",-0.0615778372941183,0.00316972518973736,-19.4268693997478,2.65625925459751e-80
"yang_1978","c",0.75863704419211,0.0454844314869954,16.6790486192845,2.24766718297114e-60
"elmamoun_2013_M11","a",3.01876232044732,0.187540174815495,16.0966167564748,1.74966324384567e-56
"elmamoun_2013_M11","b",3.10076277521251,0.28306910219963,10.954084183394,1.60015156974319e-27
"elmamoun_2013_M11","c",0.577887445595994,0.0680917612606049,8.48689231850339,2.97956255687057e-17
"elmamoun_2013_M22","a",0.808741172312629,0.0674448610089638,11.991145955585,1.47706458229532e-32
"elmamoun_2013_M22","b",1.34492793900758,0.166972914092227,8.05476712387447,1.04982234713974e-15
"elmamoun_2013_M22","c",0.0556598537010585,0.00922795124217983,6.03165884174205,1.77451563785323e-09
"elmamoun_2013_M18","a",0.825087736193469,0.0289021785571765,28.5475966651171,7.02268069458158e-163
"elmamoun_2013_M18","b",1.73886097780085,0.0307961841586238,56.4635205726914,0
"lundqvist_1989","a",48.0587001907385,25.8438939039524,1.85957659357937,0.0630210693656768
"lundqvist_1989","b",4.58614296613976,0.275797734370164,16.6286462672113,4.93377196894341e-60
"lundqvist_1989","c",0.256144140903103,0.0653464759631982,3.91978507069544,9.01566152589181e-05
"huang_1992_IV","a",1.32674117598156,0.211051923100976,6.28632592628304,3.6103059272766e-10
"huang_1992_IV","b",0.682430970757124,0.116163286723754,5.87475604387816,4.59034497451867e-09
"huang_1992_IV","c",0.0684077646815313,0.0247537540744552,2.7635309163924,0.00574493692043765
"elmamoun_2013_M12","a",13.072800696782,0.287932871453695,45.4022516803342,0
"elmamoun_2013_M12","b",25.4054589271756,1.02303209410185,24.8334916115019,1.7890077500797e-126
"power_model","a",1.87645226260259,0.0438498170193661,42.7927045117169,0
"power_model","b",0.438485430760548,0.00761772875231415,57.5611766994648,0
"larsen_hann_1987","a",-3.79284713550589,4.71299979523675,-0.804762847505143,0.421005840577908
"larsen_hann_1987","b",4.56720959857799,4.60503656749159,0.991785739731009,0.321363884785945
"larsen_hann_1987","c",0.0758858927056305,0.0620422733743292,1.22313204494904,0.221354089517832
"elmamoun_2013_M1","a",1.13713508848888,0.0328940164747738,34.5696637368971,1.52819339017096e-228
"elmamoun_2013_M1","b",0.535508040091712,0.00933538474335284,57.3632533434699,0
"hui_gadow_1993_III","a",1.13713508848888,0.0328940164747738,34.5696637368971,1.52819339017096e-228
"hui_gadow_1993_III","b",0.535508040091712,0.00933538474335284,57.3632533434699,0
"linear_model_II","a",-2.0109408158877,0.156666791397753,-12.8357822225531,5.7770902813728e-37
"linear_model_II","b",3.03581429185955,0.0534809928165348,56.7643592981498,0
"elmamoun_2013_M3","a",-5.02225477348001,5.36416776896525,-0.936259824410526,0.349197682063022
"elmamoun_2013_M3","b",5.33836574640303,5.23124584713918,1.02047693845672,0.307565927697001
"elmamoun_2013_M3","c",0.0783923860346631,0.0617825984993679,1.26884248864128,0.204573341585052
"elmamoun_2013_M21","a",-3.84041830029902,3.67090997127332,-1.04617610629304,0.295544884001903
"elmamoun_2013_M21","b",4.19228208129089,3.54214913490555,1.18354194632256,0.236666920813716
"elmamoun_2013_M21","c",-0.0947088854808366,0.0618195944419893,-1.53202049181526,0.125598883109997
"hyperbolic_model_I","a",12.9111227925151,0.193227144105865,66.8183699151575,0
"hyperbolic_model_I","b",16.3261527081823,0.543137746671956,30.0589543043544,1.20109730727499e-178
"elmamoun_2013_M7","a",2.27877457609522,0.0435731188621692,52.2977155549379,0
"elmamoun_2013_M7","b",0.300509960710854,0.00215368961410706,139.532622873073,0
"elmamoun_2013_M13","a",2.27877457609522,0.0435731188621692,52.2977155549379,0
"elmamoun_2013_M13","b",0.300509960710854,0.00215368961410706,139.532622873073,0
"elmamoun_2013_M6","a",11.0734294967768,0.15872170166488,69.7663229452827,0
"elmamoun_2013_M6","b",7.58302147296926,0.196738450742732,38.5436677189519,1.72705824650963e-275
"elmamoun_2013_M14","a",0.386148365233826,0.00207117108936659,186.439626941645,0
"elmamoun_2013_M14","b",2.15424206367463,0.0412640772532044,52.20623377704,0
"elmamoun_2013_M8","a",0.62724432464905,0.00149125985264766,420.613700245068,0
"elmamoun_2013_M8","b",1.49855551325224,0.0288028199795435,52.0280831639595,0
"hui_gadow_1993_II","a",10.2212806228035,0.113820133414497,89.8020439457824,0
"hui_gadow_1993_II","b",-11.6794375891394,0.221732033402865,-52.6736593260706,0
"elmamoun_2013_M10","a",2.32447042190763,0.0111356027042834,208.742219315485,0
"elmamoun_2013_M10","b",-11.6794066690515,0.221731927758819,-52.6735449743409,0
"wykoff_1982_II","a",2.32447042190763,0.0111356027042834,208.742219315485,0
"wykoff_1982_II","b",-11.6794066690515,0.221731927758819,-52.6735449743409,0
"wykoff_1982_III","a",2.32447042190763,0.0111356027042834,208.742219315485,0
"wykoff_1982_III","b",-11.6794066690515,0.221731927758819,-52.6735449743409,0
"elmamoun_2013_M15","a",0.748645977432512,0.00106733094442273,701.418788000589,0
"elmamoun_2013_M15","b",1.05868861409174,0.0203739153186167,51.9629436726071,0
"elmamoun_2013_M16","a",10.0461524924099,0.109580841889575,91.6780006356716,0
