"model","term","estimate","std.error","statistic","p.value"
"huang_1992_IV","a",0.485168422459789,0.0509471400022729,9.52297660748267,1.87146727496449e-21
"huang_1992_IV","b",1.27363828547214,0.0740093404364385,17.2091560060042,6.86712038123621e-66
"huang_1992_IV","c",0.102589567287918,0.00695422423528358,14.7521224247286,5.44032059896939e-49
"peschel_1938","a",32.626400740697,2.05340831180782,15.8889006892023,1.69601104891875e-56
"peschel_1938","b",0.0244897873332906,0.00056707798702125,43.1859248530007,0
"peschel_1938","c",0.863588025957799,0.0243431371106292,35.4756259241838,2.79528945555565e-267
"elmamoun_2013_M4","a",2.24913281693859,0.750941252268294,2.99508491529112,0.00274709070847349
"elmamoun_2013_M4","b",2.11670609308834,0.0586338426852249,36.1004156669698,2.09275848399595e-276
"elmamoun_2013_M4","c",0.0378254303238627,0.00104541722323802,36.1821380813911,1.30847478050367e-277
"strand_1958","a",0.0363366951983984,0.000765852016751737,47.4461049962573,0
"strand_1958","b",1.90139802023397,0.040284457014531,47.1992962334857,0
"strand_1958","c",-2.54765690944671,0.47730928888309,-5.33753892661143,9.52578804667921e-08
"elmamoun_2013_M11","a",3.39640744591107,0.0547929134564898,61.9862539086939,0
"elmamoun_2013_M11","b",4.93802576795226,0.245911948123593,20.0804629690887,8.44048756567118e-89
"elmamoun_2013_M11","c",0.71468790397992,0.0256054549507637,27.9115487443664,3.5501657280116e-168
"elmamoun_2013_M20","a",25.1072235772513,1.10806867064887,22.6585447655954,3.10715950968351e-112
"elmamoun_2013_M20","b",0.0148064402382763,0.00041509839904706,35.669711741282,4.23212122391104e-270
"elmamoun_2013_M20","c",1.06831028909663,0.0259673952425305,41.1404485940469,0
"elmamoun_2013_M22","a",1.06831300111236,0.0259674211929091,41.1405119197619,0
"elmamoun_2013_M22","b",2.69000664256022,0.169408755615384,15.87879347079,1.98857060188356e-56
"elmamoun_2013_M22","c",0.0398293695226162,0.00175779238874909,22.6587450130901,3.09342277909797e-112
"huang_1992_I","a",25.380219899947,0.486528035211447,52.1659967424419,0
"huang_1992_I","b",40.3140803004509,1.60396310841381,25.1340445980197,3.03867469981561e-137
"huang_1992_I","c",14.8523249291449,0.802047299418221,18.5180162565453,6.50612024562251e-76
"elmamoun_2013_M12","a",28.5037866373681,0.422467907924049,67.4697085926168,0
"elmamoun_2013_M12","b",65.1685215643975,1.42132835486566,45.8504337448169,0
"ratkowsky_1990","a",3.15819509304523,0.0192592616928329,163.983186033581,0
"ratkowsky_1990","b",-39.8290140354895,1.48969512360562,-26.736352562589,1.0114485802869e-154
"ratkowsky_1990","c",11.6199677334082,0.69309657978824,16.7652937155719,1.18912669914699e-62
"elmamoun_2013_M19","a",18.7934625151931,0.626201413518621,30.0118493977724,1.51950183637474e-193
"elmamoun_2013_M19","b",-0.0235960712178052,0.000557349186148986,-42.3362441431783,0
"elmamoun_2013_M19","c",0.975995049710818,0.0177067795046807,55.1198510973052,0
"yang_1978","a",18.7934625151931,0.626201413518621,30.0118493977724,1.51950183637474e-193
"yang_1978","b",-0.0235960712178052,0.000557349186148986,-42.3362441431783,0
"yang_1978","c",0.975995049710818,0.0177067795046807,55.1198510973052,0
"elmamoun_2013_M18","a",0.462537145409464,0.00914330016483003,50.5875490327471,0
"elmamoun_2013_M18","b",2.40204426233929,0.0159503436115874,150.595142075453,0
"hyperbolic_model_I","a",25.119196313166,0.254202513331816,98.8156882633863,0
"hyperbolic_model_I","b",42.6449068045378,0.727724629795417,58.600334602563,0
"elmamoun_2013_M6","a",20.4012065533072,0.152509087479395,133.770432244331,0
"elmamoun_2013_M6","b",14.817921909711,0.162129703010986,91.3954792645671,0
"elmamoun_2013_M7","a",3.28064561462699,0.0241825613759553,135.661626724493,0
"elmamoun_2013_M7","b",0.221397187857505,0.000827526567988152,267.540881975254,0
"elmamoun_2013_M13","a",3.28064561462699,0.0241825613759553,135.661626724493,0
"elmamoun_2013_M13","b",0.221397187857505,0.000827526567988152,267.540881975254,0
"power_model","a",1.343754248884,0.0175901773475746,76.3923081804106,0
"power_model","b",0.595228259366065,0.00383118285791674,155.364095487139,0
"elmamoun_2013_M14","a",0.304723301117161,0.000830181632085246,367.056183056904,0
"elmamoun_2013_M14","b",3.22311260380263,0.0237863578371161,135.502569408643,0
"huang_1992_VII","a",15.4318450276629,0.12063498763729,127.921802206019,0
"huang_1992_VII","b",3.68473615607181,0.0496490743162756,74.2156063696015,0
"huang_1992_VII","c",0.0671313453727221,0.00111717437102017,60.0903020281605,0
"logistic_model","a",15.4318450276629,0.12063498763729,127.921802206019,0
"logistic_model","b",3.68473615607181,0.0496490743162756,74.2156063696015,0
"logistic_model","c",0.0671313453727221,0.00111717437102017,60.0903020281605,0
"pearl_1920","beta0",15.4317969643651,0.120633393428025,127.923094309474,0
"pearl_1920","beta1",3.68474518039539,0.0496496078887705,74.2149905523985,0
"pearl_1920","beta2",0.0671317986282141,0.00111717910000793,60.0904533818591,0
"larsen_hann_1987","a",-5.12784364254007,2.01911886277469,-2.53964426615943,0.0111041364209576
"larsen_hann_1987","b",5.67126730138304,1.958791620534,2.89528872899557,0.00379225637571628
"larsen_hann_1987","c",0.0798985185283464,0.0217420994370834,3.67482996568727,0.000238638259106466
"elmamoun_2013_M1","a",0.858431668984918,0.0131981153162819,65.041988830474,0
"elmamoun_2013_M1","b",0.685261281469965,0.00446112526619754,153.607271838401,0
"hui_gadow_1993_III","a",0.858431668984918,0.0131981153162819,65.041988830474,0
"hui_gadow_1993_III","b",0.685261281469965,0.00446112526619754,153.607271838401,0
"linear_model_II","a",-8.26314451654292,0.111716836974253,-73.9650776046164,0
"linear_model_II","b",5.49409624351796,0.0348111329602,157.825838354627,0
"elmamoun_2013_M3","a",-7.09773333372521,2.75164360736941,-2.57945226435435,0.00990288443493115
"elmamoun_2013_M3","b",7.21632612454711,2.67963148053232,2.69302931278952,0.00708658836572582
"elmamoun_2013_M3","c",0.0736579104942916,0.0218745519548033,3.3672877344634,0.000760565101683436
"elmamoun_2013_M8","a",0.560746328457388,0.000649437733656264,863.433550897092,0
"elmamoun_2013_M8","b",2.41613678561842,0.0178746717033515,135.1709740865,0
"elmamoun_2013_M21","a",-6.2158592958162,2.2591937653206,-2.75136174295086,0.00594022344812881
"elmamoun_2013_M21","b",6.36049067947234,2.1882968212001,2.9065941228138,0.00365793647919318
"elmamoun_2013_M21","c",-0.0813046005127493,0.0219131174964249,-3.71031645889791,0.00020756874688519
"elmamoun_2013_M15","a",0.698903115212468,0.000479229542644841,1458.38904537325,0
"elmamoun_2013_M15","b",1.7539605078192,0.0129882251605317,135.042354605084,0
"hui_gadow_1993_II","a",17.4023091611164,0.0903046251914112,192.706731512702,0
"hui_gadow_1993_II","b",-19.6237448053991,0.143274941500077,-136.965645212904,0
"elmamoun_2013_M10","a",2.85660219480774,0.00518923159917375,550.486548964703,0
"elmamoun_2013_M10","b",-19.6237237645699,0.143274892495915,-136.96554520276,0
"wykoff_1982_II","a",2.85660219480774,0.00518923159917375,550.486548964703,0
"wykoff_1982_II","b",-19.6237237645699,0.143274892495915,-136.96554520276,0
"wykoff_1982_III","a",2.85660219480774,0.00518923159917375,550.486548964703,0
"wykoff_1982_III","b",-19.6237237645699,0.143274892495915,-136.96554520276,0
"elmamoun_2013_M16","a",17.1231131977097,0.0876055865567553,195.456863776792,0
"elmamoun_2013_M16","b",18.7756444886817,0.138150016912875,135.907652479859,0
"schumacher_1939","beta0",16.8536069351404,0.0850315621028555,198.204131717045,0
"schumacher_1939","beta1",-17.9589032721061,0.133200214172282,-134.826384354592,0
"elmamoun_2013_M17","a",2.82456096441069,0.00504529970962415,559.84007432159,0
"elmamoun_2013_M17","b",-17.9587975017396,0.133199950626492,-134.825857046284,0
"elmamoun_2013_M2","a",16.8535289998778,0.0850310920671533,198.204310801603,0
"elmamoun_2013_M2","b",-17.9587721992312,0.133199887074404,-134.82573141522,0
"exponential_model","a",2.88698579719136,0.00444891038674166,648.91974578651,0
"exponential_model","b",-16.4110798369398,0.118619261917789,-138.35088476873,0
"linear_model_I","a",3.79698915958886,0.0384006948944762,98.878136711402,0
"linear_model_I","b",0.205456584993391,0.00133787390180233,153.569469227712,0
"elmamoun_2013_M5","a",3.83784365816979e-28,6.78261298773021e-22,5.65835565896576e-07,0.999999548534261
"elmamoun_2013_M5","b",0.499999685594579,441415.07142459,1.13272001334462e-06,0.999999096231646
"elmamoun_2013_M5","c",0.0999985022234553,602.475990888368,0.000165979231929234,0.999867569412765
