"model","term","estimate","std.error","statistic","p.value"
"schumacher_1939","beta0",36.4996682186707,0.477595136683475,76.4238691208885,0
"schumacher_1939","beta1",-16.0188714527588,0.366680896693115,-43.6861358124294,1.21206281410672e-307
"elmamoun_2013_M2","a",36.4996682292104,0.477595136350528,76.4238691962343,0
"elmamoun_2013_M2","b",-16.0188714606131,0.366680896427101,-43.686135865542,1.21206124324422e-307
"elmamoun_2013_M17","a",3.5973031710599,0.0130849168001152,274.919835258579,0
"elmamoun_2013_M17","b",-16.0188714640663,0.36668089696193,-43.6861358112403,1.21206284927648e-307
"elmamoun_2013_M16","a",36.9568802484779,0.492401462107769,75.0543674063854,0
"elmamoun_2013_M16","b",16.678400469567,0.380631078810376,43.8177579237452,4.88010160295843e-309
"exponential_model","a",3.64513338692866,0.0126534135818793,288.075100315126,0
"exponential_model","b",-16.2211050325853,0.366530323394548,-44.2558336848006,1.10111005761194e-313
"elmamoun_2013_M4","a",8.09277179902112,1.3153239749697,6.15268325752792,8.8934240462368e-10
"elmamoun_2013_M4","b",0.205276648990182,0.0980215882734611,2.09419835574894,0.0363464823123363
"elmamoun_2013_M4","c",0.0307887452888059,0.00178909312018454,17.2091351430775,1.08177784392114e-62
"peschel_1938","a",32.6326642622083,1.18419267918515,27.5568873510205,1.47657949202747e-145
"peschel_1938","b",0.00809353652889287,0.00213911591351152,3.78358950899801,0.000158347179655902
"peschel_1938","c",1.66124427457141,0.111759677699333,14.8644332980331,6.9281840022647e-48
"ratkowsky_1986","beta0",32.6326703987552,1.18419386339741,27.5568649757509,1.47727293749444e-145
"ratkowsky_1986","beta1",0.00809354758806774,0.00213911835847134,3.78359035441665,0.000158346644733321
"ratkowsky_1986","beta2",1.66124368096055,0.111759673057201,14.8644286039589,6.92862883135794e-48
"elmamoun_2013_M22","a",1.76465172970185,0.115268608502701,15.3090399253019,1.46982114158832e-50
"elmamoun_2013_M22","b",5.70581198264313,1.77548475700169,3.21366430218116,0.00132782056337877
"elmamoun_2013_M22","c",0.0324860758515093,0.00114833007577357,28.289841515842,2.78251054040775e-152
"elmamoun_2013_M20","a",30.7824417786688,1.0881125889087,28.2897579647906,2.78745888145004e-152
"elmamoun_2013_M20","b",0.00569353776303413,0.0015900168565491,3.58080339814203,0.000349311259597277
"elmamoun_2013_M20","c",1.76464934720006,0.115268566542127,15.3090248290295,1.47013207791459e-50
"strand_1958","a",0.0287175061088756,0.00153924079954366,18.6569288686926,1.13839678953418e-72
"strand_1958","b",0.255264951309128,0.083072254333267,3.07280635824644,0.00214427424782695
"strand_1958","c",6.07965626014017,1.09628207168064,5.54570435583228,3.24701115236235e-08
"hui_gadow_1993_II","a",37.428813421115,0.507866835257946,73.6980854481371,0
"hui_gadow_1993_II","b",-17.3616333625691,0.395103580316399,-43.9419793378383,2.35148160806335e-310
"elmamoun_2013_M10","a",3.62244062317077,0.0135688725265846,266.966958092764,0
"elmamoun_2013_M10","b",-17.3616274545591,0.395103553327393,-43.9419673863898,2.35216792903503e-310
"wykoff_1982_II","a",3.62244062317077,0.0135688725265846,266.966958092764,0
"wykoff_1982_II","b",-17.3616274545591,0.395103553327393,-43.9419673863898,2.35216792903503e-310
"wykoff_1982_III","a",3.62244062317077,0.0135688725265846,266.966958092764,0
"wykoff_1982_III","b",-17.3616274545591,0.395103553327393,-43.9419673863898,2.35216792903503e-310
"elmamoun_2013_M15","a",0.635756517729694,0.00112955252872502,562.839267375465,0
"elmamoun_2013_M15","b",1.38595663614226,0.0319580183468624,43.3680405680826,2.83835433209352e-304
"huang_1992_I","a",37.7037911792558,1.11995777029127,33.6653686231847,5.36195746700426e-204
"huang_1992_I","b",15.4010199068531,1.45767989623254,10.5654334306578,1.54398223131606e-25
"huang_1992_I","c",0.356819364234615,1.11567754300787,0.319823022763933,0.749130204856264
"elmamoun_2013_M8","a",0.482858648467517,0.0014460227416478,333.921891101989,0
"elmamoun_2013_M8","b",1.7766989670831,0.0411403176730841,43.1863210488892,2.38040087321626e-302
"elmamoun_2013_M14","a",0.228667691645913,0.00159081315522561,143.742645636774,0
"elmamoun_2013_M14","b",1.96197340646126,0.0459130332350473,42.7323848637298,1.50385324687293e-297
"elmamoun_2013_M5","a",0.752061804888595,0.116137801266231,6.47559878600239,1.14058211681306e-10
"elmamoun_2013_M5","b",1.10529744990355,0.0586528300137777,18.8447420123448,5.22084578949848e-74
"elmamoun_2013_M5","c",-0.00400839084957182,0.000438437457232453,-9.14244616523862,1.26069181673152e-19
"huang_1992_IV","a",0.145054855862121,0.0813997211860057,1.78200679005592,0.0748739462898717
"huang_1992_IV","b",2.83713712491081,0.435823069352768,6.50983696004019,9.12198120402504e-11
"huang_1992_IV","c",0.190548494265403,0.0125676878814093,15.1617780504616,1.14780404925117e-49
"elmamoun_2013_M7","a",1.81966531435806,0.0427945736171307,42.5209357297966,2.57640104979232e-295
"elmamoun_2013_M7","b",0.155997932150096,0.00147252636684731,105.93897376798,0
"elmamoun_2013_M13","a",1.81966531435806,0.0427945736171307,42.5209357297966,2.57640104979232e-295
"elmamoun_2013_M13","b",0.155997932150096,0.00147252636684731,105.93897376798,0
"elmamoun_2013_M6","a",41.092462993191,0.775775950791299,52.969498411592,0
"elmamoun_2013_M6","b",11.6646690444755,0.382129427643223,30.5254403368439,2.51502093225655e-173
"linear_model_II","a",-18.1140778555445,0.801903396667378,-22.5888528853035,1.20111186693645e-102
"linear_model_II","b",11.9603052692789,0.241229983279318,49.5805086361514,0
"hyperbolic_model_I","a",48.546000251168,1.34595540271814,36.0680600212533,3.23783196966205e-228
"hyperbolic_model_I","b",34.663646894933,1.77441025246492,19.5353057990846,5.12312610904476e-79
"elmamoun_2013_M12","a",49.4126343623857,1.57927504138125,31.2881753131291,1.14681740023703e-180
"elmamoun_2013_M12","b",39.9352516922746,2.22073561121789,17.9828933667495,5.96888051690061e-68
"elmamoun_2013_M18","a",1.65412446860936,0.0937753567262569,17.6392234202636,1.35706138542898e-65
"elmamoun_2013_M18","b",2.06504055135991,0.0460240402428393,44.8687368702099,3.41300548147133e-320
"power_model","a",3.38167277723617,0.141676100512484,23.8690418850015,3.21650088428312e-113
"power_model","b",0.555198139785566,0.0123243756587682,45.0487842270994,4.15015142506647e-322
"elmamoun_2013_M1","a",2.83298765093608,0.127006679181724,22.3058162703599,2.32550589307759e-100
