"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M6","a",20.8328445249315,0.359577922749218,57.9369399702023,0
"elmamoun_2013_M6","b",5.24443932018605,0.205039158889245,25.5777449956226,1.44286566267744e-125
"elmamoun_2013_M7","a",1.14901254164451,0.0355203366753311,32.3480194500098,4.91556346517071e-186
"elmamoun_2013_M7","b",0.219091594558139,0.00189077642211509,115.873876993376,0
"elmamoun_2013_M13","a",1.14901254164451,0.0355203366753311,32.3480194500098,4.91556346517071e-186
"elmamoun_2013_M13","b",0.219091594558139,0.00189077642211509,115.873876993376,0
"elmamoun_2013_M14","a",0.298482417963072,0.00195669649290292,152.544055271571,0
"elmamoun_2013_M14","b",1.17905859779942,0.0363210303475371,32.4621462144004,4.22856787755265e-187
"hyperbolic_model_I","a",23.2394422098048,0.462078796890981,50.2932451481597,0
"hyperbolic_model_I","b",12.4475072019616,0.624505943584391,19.931767391225,5.56864510981387e-81
"hui_gadow_1993_II","a",20.0908354779851,0.286993997158111,70.0043752724091,0
"hui_gadow_1993_II","b",-8.95352786528102,0.269433620483026,-33.2309228864224,2.62365012297562e-194
"elmamoun_2013_M10","a",3.00026373007726,0.0142848211875181,210.031591623903,0
"elmamoun_2013_M10","b",-8.95352716945312,0.269433614436436,-33.230921049628,2.6237545277407e-194
"wykoff_1982_II","a",3.00026373007726,0.0142848211875181,210.031591623903,0
"wykoff_1982_II","b",-8.95352716945312,0.269433614436436,-33.230921049628,2.6237545277407e-194
"wykoff_1982_III","a",3.00026373007726,0.0142848211875181,210.031591623903,0
"wykoff_1982_III","b",-8.95352716945312,0.269433614436436,-33.230921049628,2.6237545277407e-194
"elmamoun_2013_M20","a",19.893216249317,1.17004683834558,17.0020682910828,9.01863978309028e-61
"elmamoun_2013_M20","b",0.0487802621973296,0.0103437326241235,4.71592450906602,2.56727754544666e-06
"elmamoun_2013_M20","c",1.22590000724242,0.127211388707897,9.63671586085216,1.57842150801488e-21
"elmamoun_2013_M22","a",1.22589998428429,0.12721140066779,9.63671477437546,1.57843748871011e-21
"elmamoun_2013_M22","b",1.03050666428648,0.272653760995271,3.77954318519141,0.000161578125713744
"elmamoun_2013_M22","c",0.0502683942240617,0.00295660466303258,17.0020682347506,9.01864738479381e-61
"ratkowsky_1986","beta0",21.6408390225817,1.31127811056151,16.5036225711987,1.44015894150179e-57
"ratkowsky_1986","beta1",0.0667513070243675,0.0130493757317049,5.11528738207666,3.42260484803012e-07
"ratkowsky_1986","beta2",1.13129757034606,0.124473507624045,9.08866145045886,2.28875910685824e-19
"peschel_1938","a",21.6408392827304,1.31127819769598,16.5036216729257,1.44017786923328e-57
"peschel_1938","b",0.0667513110887919,0.0130493760880329,5.11528755386299,3.42260177210437e-07
"peschel_1938","c",1.13129753717539,0.124473507197013,9.08866121515166,2.28876386875312e-19
"elmamoun_2013_M8","a",0.549190711993945,0.00163379817187034,336.143546644591,0
"elmamoun_2013_M8","b",0.967799842732418,0.0295958609861433,32.7005131962722,2.49545318975613e-189
"huang_1992_I","a",22.279038209849,0.824967179531091,27.0059691617215,8.65164808831894e-138
"huang_1992_I","b",10.1382959126829,1.52902063112799,6.63058150183606,4.25707611176275e-11
"huang_1992_I","c",3.10870439429025,1.46417430784904,2.12317917178667,0.0338576519106545
"elmamoun_2013_M11","a",3.04905163381969,0.0734849781607518,41.4921758178895,4.23381007996469e-274
"elmamoun_2013_M11","b",2.91785571120242,0.656702050437171,4.44319567642584,9.33290181239551e-06
"elmamoun_2013_M11","c",0.947562737892587,0.122911708542133,7.7092959583079,1.95323857815971e-14
"elmamoun_2013_M4","a",1.23588278151602,0.725980334868695,1.70236399273755,0.0888378790757171
"elmamoun_2013_M4","b",0.513356398911388,0.0855956060599297,5.99746204906783,2.36051838904276e-09
"elmamoun_2013_M4","c",0.0477489860283131,0.00232406863524324,20.5454285231622,1.73080247772492e-85
"huang_1992_IV","a",0.770394925827145,0.259550827585088,2.96818520285622,0.00303014954181121
"huang_1992_IV","b",1.79942966404605,0.292589777825993,6.15000864834109,9.27902397058258e-10
"huang_1992_IV","c",0.203955586557499,0.0158548172842505,12.8639506151925,1.74587778597432e-36
"strand_1958","a",0.0446228419379573,0.00190820564050446,23.3847133614806,1.80597704142663e-107
"strand_1958","b",0.47294154184495,0.0688818660162678,6.8659803979941,8.7077904090183e-12
"strand_1958","c",0.535663113437225,0.570734728889986,0.938550058937238,0.348071724555413
"exponential_model","a",3.05274372546576,0.012920083139691,236.278953661499,0
"exponential_model","b",-8.05123037046338,0.240697156995269,-33.4496280345415,2.28641078643069e-196
"elmamoun_2013_M15","a",0.688380883381567,0.00123675857946107,556.600855505314,0
"elmamoun_2013_M15","b",0.727870398298733,0.0221955177292716,32.7935760353458,3.35343644248171e-190
"elmamoun_2013_M16","a",19.8102758466953,0.276130355898094,71.7424775058281,0
"elmamoun_2013_M16","b",8.42360180890435,0.254511224774391,33.0971721045756,4.74854857735996e-193
"elmamoun_2013_M12","a",22.6139215249173,0.52856165323177,42.7838860171744,7.63565353656772e-287
"elmamoun_2013_M12","b",14.8119440374816,0.798326633229924,18.5537390598563,3.42126647539281e-71
"gompertz_model","a",18.0387512854646,0.365233547092985,49.3896341917139,0
"gompertz_model","b",-1.40110743981021,0.0885071825615816,-15.8304377030118,2.33896788734178e-53
"gompertz_model","c",0.0914495621373595,0.00767847702721053,11.9098568392255,1.12055615383709e-31
"elmamoun_2013_M17","a",2.97245152909648,0.0136041425719381,218.496058342397,0
"elmamoun_2013_M17","b",-7.91944978374679,0.240321890039404,-32.9535099047711,1.06093558670339e-191
"elmamoun_2013_M2","a",19.5397772876306,0.265821941175335,73.5070145121779,0
"elmamoun_2013_M2","b",-7.91946342083108,0.240321961523793,-32.953556847725,1.0598599260747e-191
"schumacher_1939","beta0",19.5397773515732,0.265821943489656,73.5070141127517,0
"schumacher_1939","beta1",-7.91946348284624,0.240321962258699,-32.9535570050031,1.05985632400351e-191
"pearl_1920","beta0",17.6937479074115,0.310594554108452,56.9673475383385,0
"pearl_1920","beta1",2.25550639542509,0.172542249335382,13.0721977029574,1.41661363078991e-37
"pearl_1920","beta2",0.11474522158063,0.00847077926084914,13.5460053965717,4.12329059133646e-40
"elmamoun_2013_M5","a",2.13239581099933,0.194429179094638,10.9674680566408,3.05049838314767e-27
"elmamoun_2013_M5","b",0.654990841575471,0.0389086344162511,16.8340742717482,1.10349209738708e-59
"elmamoun_2013_M5","c",-0.00255595245457139,0.000409622640010799,-6.23977340340371,5.30304072909391e-10
"linear_model_II","a",-2.13908550468535,0.45028888614042,-4.75047368594899,2.1692091741771e-06
"linear_model_II","b",5.46657803674767,0.154933587825503,35.2833631071947,8.75087096305698e-214
"elmamoun_2013_M18","a",2.82942936715708,0.126565154099093,22.3555163132959,2.63553285842554e-99
"elmamoun_2013_M18","b",1.36037878361963,0.0399695449120168,34.0353833553564,6.65627097680222e-202
"power_model","a",4.43727709061374,0.151424808238659,29.3035014686642,4.10751561117797e-158
"power_model","b",0.385167384862591,0.0112779630853882,34.1522118796094,5.19812968954665e-203
"elmamoun_2013_M1","a",3.59118914725001,0.1358017119289,26.444358441742,5.98049470388409e-133
"elmamoun_2013_M1","b",0.422989870346293,0.0124488570789761,33.9782092173463,2.31623500897469e-201
"hui_gadow_1993_III","a",3.59118914725001,0.1358017119289,26.444358441742,5.98049470388409e-133
"hui_gadow_1993_III","b",0.422989870346293,0.0124488570789761,33.9782092173463,2.31623500897469e-201
"larsen_hann_1987","a",-5.53090015029974,18.5539159368527,-0.298098804000399,0.765657787477906
"larsen_hann_1987","b",7.10260071424534,18.3884268828811,0.386253851919087,0.69934852449446
"larsen_hann_1987","c",0.0468302518596277,0.106239167688115,0.440800251721726,0.659403820087251
"elmamoun_2013_M19","a",-99.142358434845,498.714570822313,-0.198795792694351,0.842442085743731
"elmamoun_2013_M19","b",0.0367937467814849,0.186731558514588,0.197040859478557,0.843814982517217
"elmamoun_2013_M19","c",0.396821120845823,0.114039722059124,3.47967457023518,0.00051245243857438
"yang_1978","a",-99.142358434845,498.714570822313,-0.198795792694351,0.842442085743731
"yang_1978","b",0.0367937467814849,0.186731558514588,0.197040859478557,0.843814982517217
"yang_1978","c",0.396821120845823,0.114039722059124,3.47967457023518,0.00051245243857438
"elmamoun_2013_M3","a",-5.92094533959975,18.1107678000928,-0.326929559528084,0.743754345738087
"elmamoun_2013_M3","b",7.29513716699336,17.9289173021722,0.406892231362431,0.684129372330874
"elmamoun_2013_M3","c",0.0496292893558179,0.106036910019561,0.468037868574845,0.639806974264439
"elmamoun_2013_M21","a",-5.79688773877444,17.5856921172514,-0.329636598896654,0.741708046169542
"elmamoun_2013_M21","b",7.1724364430261,17.4041082178933,0.412111689563736,0.680300398319246
"elmamoun_2013_M21","c",-0.0503617230163369,0.106033706940578,-0.474959562100003,0.634866097042519
"linear_model_I","a",8.6910889178778,0.165449040010452,52.5303073219933,0
