"model","term","estimate","std.error","statistic","p.value"
"huang_1992","beta0",17.7498760753077,0.220707492666193,80.4226257155364,0
"huang_1992","beta1",2.03369116561688,0.0236989351704679,85.8136093874434,0
"huang_1992","beta2",0.0664543381137376,0.00164384745212594,40.4260979495356,0
"huang_1992_VII","a",16.7519519595633,0.166742257151828,100.466146049047,0
"huang_1992_VII","b",4.45264662764077,0.0761407368486535,58.4791638737538,0
"huang_1992_VII","c",0.0985440224613057,0.00189066916510741,52.1212406062101,0
"logistic_model","a",16.7519519595633,0.166742257151828,100.466146049047,0
"logistic_model","b",4.45264662764077,0.0761407368486535,58.4791638737538,0
"logistic_model","c",0.0985440224613057,0.00189066916510741,52.1212406062101,0
"pearl_1920","beta0",16.7519485407735,0.166742159666207,100.466184283018,0
"pearl_1920","beta1",4.45264717780563,0.0761407815198354,58.4791367901269,0
"pearl_1920","beta2",0.0985440605119608,0.00189066991730385,52.1212399954444,0
"elmamoun_2013_M20","a",22.1370674238981,0.728272338887373,30.3966884939201,7.16143000045626e-195
"elmamoun_2013_M20","b",0.0141622625941344,0.000641083531766059,22.0911346063128,7.92378566696731e-106
"elmamoun_2013_M20","c",1.29976678576922,0.0320186848689963,40.5940091258333,0
"elmamoun_2013_M22","a",1.29976243222713,0.0320186183308692,40.5939575154631,0
"elmamoun_2013_M22","b",3.18965160936937,0.228941751842911,13.9321534132313,9.57615371622912e-44
"elmamoun_2013_M22","c",0.0451728847167153,0.00148612496209604,30.3964241694744,7.21472613942679e-195
"ratkowsky_1990","a",3.21305559024489,0.0225675964739355,142.374736005042,0
"ratkowsky_1990","b",-26.6393796169103,1.15553835878855,-23.0536523641141,7.36772613099851e-115
"ratkowsky_1990","c",6.4014380891521,0.531826616942777,12.0367012203168,3.69733025939648e-33
"elmamoun_2013_M11","a",3.2424291902602,0.0427814417667646,75.7905544169651,0
"elmamoun_2013_M11","b",5.64117144581687,0.332510307286486,16.9654032437452,9.71208560260192e-64
"elmamoun_2013_M11","c",0.896001156751975,0.0312924815523763,28.6331128853517,6.45864027404863e-174
"huang_1992_I","a",26.6061532459663,0.593874231342249,44.8009895728802,0
"huang_1992_I","b",26.7798592109869,1.2295087698207,21.7809420057185,5.43152959461968e-103
"huang_1992_I","c",8.3854516426109,0.609222688076084,13.7641814836083,9.52920566221936e-43
"elmamoun_2013_M4","a",4.70820698029108,0.526036534002083,8.95034218340515,4.11795928604768e-19
"elmamoun_2013_M4","b",1.19056435755233,0.0547986581364679,21.7261589615462,1.70602469986532e-102
"elmamoun_2013_M4","c",0.0389386485785885,0.00130174167126539,29.9127311033512,5.14246373355969e-189
"ratkowsky_1986","beta0",26.1513273561126,1.05309818026316,24.8327533426918,1.83108116742883e-132
"ratkowsky_1986","beta1",0.0251436933180511,0.000797235624122925,31.5385973195977,5.3121444810654e-209
"ratkowsky_1986","beta2",1.08947770893046,0.0301615570485202,36.1214013977407,5.79808738283488e-270
"peschel_1938","a",26.1512675826825,1.05309135736265,24.8328574722857,1.8265981553003e-132
"peschel_1938","b",0.0251436724084007,0.000797239000246318,31.5384375333271,5.33675688440754e-209
"peschel_1938","c",1.0894792983943,0.0301615807235353,36.121425742921,5.79353217089939e-270
"elmamoun_2013_M7","a",2.49891208408283,0.0212653199109555,117.511144649907,0
"elmamoun_2013_M7","b",0.206122967299713,0.00110031427490958,187.330994425798,0
"elmamoun_2013_M13","a",2.49891208408283,0.0212653199109555,117.511144649907,0
"elmamoun_2013_M13","b",0.206122967299713,0.00110031427490958,187.330994425798,0
"elmamoun_2013_M6","a",23.5367868238266,0.251285541404469,93.6655037622788,0
"elmamoun_2013_M6","b",12.1234023841765,0.164827162750813,73.5522117947557,0
"strand_1958","a",0.035158793360977,0.000997487180804656,35.2473636128486,7.95812760041274e-258
"strand_1958","b",1.19616375003636,0.0395181186607579,30.2687423028609,2.57591389845122e-193
"strand_1958","c",0.654251884898089,0.356419111497788,1.83562514969725,0.0664403491693271
"hyperbolic_model_I","a",29.732316132366,0.452143464418997,65.7585887491971,0
"hyperbolic_model_I","b",37.6216619057504,0.865566890230873,43.4647654968821,0
"lundqvist_1989","a",36.9633054157092,2.88584889518821,12.808468758479,2.7294746909408e-37
"lundqvist_1989","b",6.81901989969989,0.21806467600347,31.2706304600723,1.20251191427477e-205
"lundqvist_1989","c",0.527172877052572,0.0290782879582778,18.1294331292465,2.15135677442836e-72
"huang_1992_IV","a",0.291350734533938,0.0363207593621292,8.02160361321418,1.15067253791948e-15
"huang_1992_IV","b",1.88628476663564,0.101523458086054,18.579792317917,6.92085991723917e-76
"huang_1992_IV","c",0.153098099402282,0.00627417641130763,24.4013061421672,4.36009064224355e-128
"elmamoun_2013_M14","a",0.288529685352321,0.0011217446997977,257.215109110261,0
"elmamoun_2013_M14","b",2.47421628926683,0.0211846146374713,116.793075144753,0
"flewelling_jong_1994","a",47.5329502051866,4.91797679113871,9.66514325379336,5.19624484501408e-22
"flewelling_jong_1994","b",5.37444938044044,0.0977741694017882,54.9679881028183,0
"flewelling_jong_1994","c",0.420756620397184,0.0282764178212684,14.8801245991176,1.35950123766567e-49
"elmamoun_2013_M12","a",34.2322638279805,0.742376727281661,46.1117146725865,0
"elmamoun_2013_M12","b",56.8748379627281,1.67521403599904,33.9507888189402,2.93772729835385e-240
"elmamoun_2013_M18","a",0.651165397253922,0.0137216696704326,47.4552596654511,0
"elmamoun_2013_M18","b",2.34882627497584,0.0188825049521709,124.391667362216,0
"elmamoun_2013_M8","a",0.546964705918761,0.000904781524688927,604.526828846127,0
"elmamoun_2013_M8","b",1.88079010103481,0.0163292102121238,115.179489797884,0
"linear_model_II","a",-8.30398728215883,0.144533997753165,-57.45352243242,0
"linear_model_II","b",6.25845678891757,0.0521676170032708,119.968232179844,0
"hui_gadow_1993_II","a",19.7954324309671,0.148131104365553,133.634542966186,0
"hui_gadow_1993_II","b",-15.9502743959024,0.137955391017049,-115.619072790937,0
"elmamoun_2013_M10","a",2.98544624656078,0.00748309681046186,398.958656045574,0
"elmamoun_2013_M10","b",-15.9501766031462,0.137955244615734,-115.618486615529,0
"wykoff_1982_II","a",2.98544624656078,0.00748309681046186,398.958656045574,0
"wykoff_1982_II","b",-15.9501766031462,0.137955244615734,-115.618486615529,0
"wykoff_1982_III","a",2.98544624656078,0.00748309681046186,398.958656045574,0
"wykoff_1982_III","b",-15.9501766031462,0.137955244615734,-115.618486615529,0
"elmamoun_2013_M15","a",0.688486783690542,0.000674965903084636,1020.03194612367,0
"elmamoun_2013_M15","b",1.37178944894076,0.0119784449951108,114.521496696831,0
"elmamoun_2013_M16","a",19.324225499567,0.142118859534535,135.972280968602,0
"elmamoun_2013_M16","b",15.0269128644564,0.131219549942279,114.517332753133,0
"elmamoun_2013_M2","a",18.8732500094883,0.136464667627048,138.30136648314,0
"elmamoun_2013_M2","b",-14.14757237142,0.124788153429391,-113.37271994673,0
"elmamoun_2013_M17","a",2.93774519654931,0.00723058650358662,406.294177532084,0
"elmamoun_2013_M17","b",-14.1475653542804,0.12478814130489,-113.372674729678,0
"schumacher_1939","beta0",18.8732388416728,0.136464589616965,138.30136370649,0
"schumacher_1939","beta1",-14.1475614338245,0.124788134498418,-113.372649496607,0
"exponential_model","a",3.00384937935673,0.00655072084733473,458.552493589908,0
"exponential_model","b",-13.5021249920312,0.116839166958085,-115.561633513486,0
"power_model","a",1.53115647156327,0.0229468517105525,66.726211110657,0
"power_model","b",0.629143918105668,0.00499769401758239,125.886842190073,0
"larsen_hann_1987","a",-8.46025738634542,4.75551090471478,-1.77904278969429,0.0752606150439476
"larsen_hann_1987","b",9.05460598616511,4.6897197681272,1.93073497646982,0.0535417467607609
"larsen_hann_1987","c",0.0577490453255633,0.0253777594672515,2.27557698306996,0.0228906662019345
"elmamoun_2013_M1","a",1.02444348922243,0.0177556366663563,57.6968040331421,0
"elmamoun_2013_M1","b",0.71492405538538,0.00571107937524954,125.181950452955,0
"hui_gadow_1993_III","a",1.02444348922243,0.0177556366663563,57.6968040331421,0
"hui_gadow_1993_III","b",0.71492405538538,0.00571107937524954,125.181950452955,0
"elmamoun_2013_M3","a",-10.5146595064444,5.82013829367858,-1.80659959882134,0.0708523067959894
"elmamoun_2013_M3","b",10.7286795254506,5.7435453326834,1.86795418230609,0.0617952764082378
"elmamoun_2013_M3","c",0.0556536387786092,0.0253790108455248,2.1929002322966,0.0283356300332827
"elmamoun_2013_M21","a",-9.77518855068562,5.19524040373907,-1.88156616268427,0.0599215771650623
"elmamoun_2013_M21","b",10.0003336817139,5.11896288566376,1.95358589329119,0.0507757613701928
"elmamoun_2013_M21","c",-0.0589742041827672,0.0254881608837448,-2.31378813292011,0.02069785870463
"elmamoun_2013_M19","a",-7.67900350956024,3.49102546875784,-2.19964121668026,0.0278532829237742
"elmamoun_2013_M19","b",0.180988927119631,0.085795534705305,2.10953784181544,0.0349209269409324
"elmamoun_2013_M19","c",0.475078786747176,0.0520666981698585,9.12442700317418,8.47992565572855e-20
"yang_1978","a",-7.67900350956024,3.49102546875784,-2.19964121668026,0.0278532829237742
"yang_1978","b",0.180988927119631,0.085795534705305,2.10953784181544,0.0349209269409324
"yang_1978","c",0.475078786747176,0.0520666981698585,9.12442700317418,8.47992565572855e-20
"linear_model_I","a",3.66551878228336,0.0509487644265131,71.9451948156739,0
"linear_model_I","b",0.307984139216425,0.00274492331271438,112.20136380126,0
"gompertz_model","a",0.00624695669770018,0.0124526838711645,0.50165544731812,0.615920043777865
"gompertz_model","b",6.92644679971305,1.98643067046923,3.48688071659551,0.00049061503499355
"gompertz_model","c",-0.00269343723824168,0.000698367690000598,-3.85676095387428,0.000115560701222297
"elmamoun_2013_M5","a",1.78614270413742e-20,3.91329938134192e-14,4.56428841773137e-07,0.999999635830829
"elmamoun_2013_M5","b",0.499986663440581,587119.234495258,8.51593056511623e-07,0.999999320542637
"elmamoun_2013_M5","c",0.0999995110394105,1113.4207042298,8.9812871863726e-05,0.999928341340294
