"model","term","estimate","std.error","statistic","p.value"
"power_model","a",2.47947097100226,0.243059452025069,10.2010884594051,2.06438239342331e-21
"power_model","b",0.642966698852385,0.0297906863218277,21.5828092010516,5.53142214881149e-65
"elmamoun_2013_M1","a",1.99077368654175,0.210430415697304,9.46048450241814,6.06653559231436e-19
"elmamoun_2013_M1","b",0.689449280727359,0.0320489801473291,21.5123625637372,1.03949415292002e-64
"hui_gadow_1993_III","a",1.99077368654175,0.210430415697304,9.46048450241814,6.06653559231436e-19
"hui_gadow_1993_III","b",0.689449280727359,0.0320489801473291,21.5123625637372,1.03949415292002e-64
"elmamoun_2013_M18","a",1.18781533518991,0.156325248033674,7.5983588712045,3.14785909676475e-13
"elmamoun_2013_M18","b",2.32269813498494,0.109626747244569,21.1873305864231,1.91837522522655e-63
"elmamoun_2013_M12","a",60.7623161125391,6.4166948859485,9.46941021702599,5.67270215537654e-19
"elmamoun_2013_M12","b",57.2199135850222,8.87343439073261,6.44845175671582,4.03018038731908e-10
"elmamoun_2013_M5","a",1.87825751288296,0.671905896455349,2.7954175172323,0.00548857771138245
"elmamoun_2013_M5","b",0.713206832061992,0.143203109499684,4.98038649128333,1.02802346278589e-06
"elmamoun_2013_M5","c",-0.000212573097744251,0.00124974044273194,-0.170093797460506,0.865041236039501
"huang_1992_IV","a",2.58575116692116,2.0441052265372,1.26497948019121,0.206776661554863
"huang_1992_IV","b",0.616753916756543,0.488195058818563,1.26333502483432,0.207366043436893
"huang_1992_IV","c",-0.00650997429803785,0.124188944739187,-0.0524199179863366,0.958226013994984
"elmamoun_2013_M22","a",0.724148317188434,0.249705289195855,2.90001192814323,0.00398324730039006
"elmamoun_2013_M22","b",0.534716899630058,0.249436589831919,2.14369872515645,0.032791990620524
"elmamoun_2013_M22","c",0.0025654805372431,0.0174523958587693,0.146998759253677,0.883223311252044
"elmamoun_2013_M11","a",7.0463555634559,5.71851920423523,1.23219933549183,0.21875719007959
"elmamoun_2013_M11","b",2.10035821882586,0.277601809290729,7.56608259936152,3.91523934693217e-13
"elmamoun_2013_M11","c",0.268561858791756,0.247146031479878,1.08665252354506,0.277988319999138
"linear_model_I","a",6.81599386459513,0.590252289325687,11.5475941184097,3.9931719303203e-26
"linear_model_I","b",0.504871709440558,0.0228503306411616,22.0947222764079,5.71142448659095e-67
