"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M3","b",8.33920071348581,13.9899348092115,0.596085745016838,0.551136999863996
"elmamoun_2013_M3","c",0.0400302516015831,0.0593558711501873,0.674410986240858,0.500072076392666
"linear_model_I","a",11.1189975232226,0.112156720420169,99.1380407840724,0
"linear_model_I","b",0.216873051634419,0.00393534840320049,55.1089838597374,0
"lebedev_M19","a",1.0003868110465,0.00185868684412552,538.222355319442,0
"lebedev_M19","b",-26.8032346492116,142.484905150362,-0.188112801288856,0.85079361658008
"lebedev_M19","c",29.2380448815974,142.472940103599,0.205218232039971,0.83740752427602
"ratkowsky_1990","a",-2.53068172135941,2.33707229844814,-1.08284271866122,0.278915111909093
"ratkowsky_1990","b",-2603.45974409208,2256.22571878886,-1.15390039321492,0.248579952062898
"ratkowsky_1990","c",-521.301332937685,209.038123049786,-2.49380986268007,0.0126606593379627
"lebedev_M16_b","a",-4122500.91306348,1706159318800.89,-2.41624616624949e-06,0.999998072182543
"lebedev_M16_b","b",15.488043306281,0.0900198683536865,172.05138809389,0
"lebedev_M3","a",512734709.127469,76691856917279.3,6.68564733907161e-06,0.999994665813513
"lebedev_M3","b",15.4880440991026,0.119046584721539,130.100700791464,0
"lebedev_M4","a",20840029.7520549,141613924085.236,0.000147160880447825,0.999882586750811
"lebedev_M4","b",15.4880562339507,0.134040242647202,115.547808091603,0
"lebedev_M5","a",0.000471303970017535,0.000311417624162974,1.51341457081725,0.130219009565376
"lebedev_M5","b",32995.018150549,21534.7881291621,1.53217287082884,0.125524447945619
"lebedev_M9","a",0.000637304493049026,0.00031393394692711,2.03005918693144,0.0423878260102855
"lebedev_M9","b",24441.8373768381,11840.9548109272,2.0641779119267,0.0390371869677244
"lebedev_M8","a",-1833300.42425245,946475944614.394,-1.93697519169318e-06,0.999998454571956
"lebedev_M8","b",276.286945497309,5.74187264619258,48.1179159695425,0
"lebedev_M29_b","a",103.852439280681,1237481210.03879,8.39224373171903e-08,0.999999933041947
"lebedev_M29_b","b",0.187230826434599,480511.724212193,3.89648820206349e-07,0.999999689116198
"lebedev_M29_b","c",-6.96245713779112,473.295139103896,-0.0147106035168106,0.988263474325213
"elmamoun_2013_M5","a",5.73939964211094e-12,4.15170658895132e-08,0.000138241937842738,0.999889702786686
"elmamoun_2013_M5","b",0.00724373239076184,1976.75049181967,3.66446469634805e-06,0.999997076283421
"elmamoun_2013_M5","c",0.0713792213007576,4.10233152273072,0.0173996716026607,0.986118261352281
