"model","term","estimate","std.error","statistic","p.value"
"hyperbolic_model_I","a",27.0411645952373,2.50790882996544,10.7823555115478,7.72073977560326e-19
"hyperbolic_model_I","b",42.0513557737671,6.06112303444862,6.93788189660012,3.0709909785049e-10
"elmamoun_2013_M7","a",2.98670362674061,0.175231476492618,17.044332939045,2.1508644995536e-32
"elmamoun_2013_M7","b",0.216372433174008,0.00750757714555225,28.8205407655644,1.5870799576606e-52
"elmamoun_2013_M13","a",2.98670362674061,0.175231476492618,17.044332939045,2.1508644995536e-32
"elmamoun_2013_M13","b",0.216372433174008,0.00750757714555225,28.8205407655644,1.5870799576606e-52
"elmamoun_2013_M6","a",21.359713997363,1.4822555116343,14.4102780051816,6.61368189883535e-27
"elmamoun_2013_M6","b",13.8035004054294,1.26182309026878,10.9393309663474,3.39520407083357e-19
"elmamoun_2013_M14","a",0.300866046910546,0.00773834136433898,38.8799140209869,2.4836973138292e-65
"elmamoun_2013_M14","b",2.90579769909055,0.175371493868661,16.5693844249668,1.97139914155985e-31
"linear_model_II","a",-6.52318874945205,0.878816741576186,-7.42269513181156,2.78831800543602e-11
"linear_model_II","b",5.15222900435046,0.302080717416449,17.0558023312941,2.03953335173257e-32
"elmamoun_2013_M8","a",0.560242319888392,0.00636410430134188,88.0316056055624,2.22079864575169e-102
"elmamoun_2013_M8","b",2.12182318107892,0.136120198866216,15.5878642461015,2.09833285253689e-29
"elmamoun_2013_M15","a",0.699393137190152,0.00477445310667201,146.486544440617,4.63748933467127e-126
"elmamoun_2013_M15","b",1.52144269360753,0.0999452514436357,15.222761178059,1.2273239301098e-28
"elmamoun_2013_M10","a",2.84906595572147,0.0519234949711431,54.8704581096641,1.05084225210541e-80
"elmamoun_2013_M10","b",-17.0852032697649,1.11315808930033,-15.3484068740889,6.67102162006086e-29
"wykoff_1982_II","a",2.84906595572147,0.0519234949711431,54.8704581096641,1.05084225210541e-80
"wykoff_1982_II","b",-17.0852032697649,1.11315808930033,-15.3484068740889,6.67102162006086e-29
"wykoff_1982_III","a",2.84906595572147,0.0519234949711431,54.8704581096641,1.05084225210541e-80
"wykoff_1982_III","b",-17.0852032697649,1.11315808930033,-15.3484068740889,6.67102162006086e-29
"hui_gadow_1993_II","a",17.2715744611704,0.896800340605158,19.2591078294145,1.02231896223136e-36
"hui_gadow_1993_II","b",-17.0851129878794,1.11315636578015,-15.3483495338998,6.67287502929879e-29
"elmamoun_2013_M16","a",16.8695478411159,0.87211859084563,19.3431810973766,7.09221938287939e-37
"elmamoun_2013_M16","b",16.1289561688254,1.07594046090698,14.9905657002891,3.8053430100157e-28
"elmamoun_2013_M2","a",16.4826209882603,0.848588337296956,19.4235770912939,5.00360630456324e-37
"elmamoun_2013_M2","b",-15.2140890939834,1.03965283393038,-14.6338167871548,2.19164376391392e-27
"schumacher_1939","beta0",16.4825771412923,0.848585879801396,19.4235816711326,5.00350698911429e-37
"schumacher_1939","beta1",-15.2140307381137,1.03965154138956,-14.6337788503436,2.19205355827365e-27
"elmamoun_2013_M17","a",2.80229914564057,0.0514837869043701,54.4307113780455,2.43164315288669e-80
"elmamoun_2013_M17","b",-15.2139266115796,1.03964923468129,-14.6337111634036,2.19278490546971e-27
"exponential_model","a",2.85659548499385,0.0455602760321049,62.6992576379673,9.01469490826624e-87
"exponential_model","b",-13.7593873066507,0.928125426921212,-14.8249222654027,8.5635107855526e-28
