"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M20","c",1.42773476824415,0.0605560037717837,23.5770968907531,9.40475654787514e-116
"ratkowsky_1986","beta0",23.3578588890203,0.920651539424059,25.3710094305957,1.55704435777566e-132
"ratkowsky_1986","beta1",0.0248935727550464,0.00233747398538122,10.6497753176006,3.66709359803492e-26
"ratkowsky_1986","beta2",1.25971154435202,0.0577368760017566,21.8181452060845,3.16626911404706e-100
"peschel_1938","a",23.3578644625094,0.920652428607314,25.3709909806497,1.55768019501307e-132
"peschel_1938","b",0.0248935889387882,0.00233747441147287,10.6497802998846,3.66690233761776e-26
"peschel_1938","c",1.25971114917036,0.0577368719812135,21.8181398808762,3.16660134681604e-100
"elmamoun_2013_M11","a",3.14208121849118,0.0467697937385811,67.1818489526334,0
"elmamoun_2013_M11","b",6.05341226954018,0.713131657984088,8.48849185387763,2.83681553193578e-17
"elmamoun_2013_M11","c",1.03069379504483,0.0578956006278978,17.8026272094357,1.7396978621767e-68
"ratkowsky_1990","a",3.18666935833539,0.0283620520669465,112.356798119314,0
"ratkowsky_1990","b",-19.2231059914134,1.3413219679799,-14.3314628778983,1.50136821711018e-45
"ratkowsky_1990","c",3.84715467250932,0.769016924931096,5.00269181052683,5.87698728547678e-07
"elmamoun_2013_M4","a",5.25028592732005,0.763365883730579,6.87781054828104,6.94468919875904e-12
"elmamoun_2013_M4","b",0.720300015906609,0.0769683451686522,9.35839291241477,1.26437592956407e-20
"elmamoun_2013_M4","c",0.0429978159873137,0.00176244546105878,24.3966788972199,2.64133747940908e-123
"elmamoun_2013_M7","a",2.04697396054112,0.0314544407450825,65.07742347513,0
"elmamoun_2013_M7","b",0.201859700876889,0.00146030408317768,138.231278815323,0
"elmamoun_2013_M13","a",2.04697396054112,0.0314544407450825,65.07742347513,0
"elmamoun_2013_M13","b",0.201859700876889,0.00146030408317768,138.231278815323,0
"elmamoun_2013_M6","a",24.5414761094901,0.35507845015816,69.1156450034034,0
"elmamoun_2013_M6","b",10.1405750570293,0.225168150973301,45.0355657014376,0
"elmamoun_2013_M14","a",0.281768248730347,0.00150414397613927,187.327977374593,0
"elmamoun_2013_M14","b",2.07212681960584,0.0317371529531391,65.2902553252146,0
"huang_1992_I","a",25.7084463744304,0.708574106184578,36.2819444713571,5.45134375268663e-252
"huang_1992_I","b",18.8618459359142,1.3676411753994,13.791516572617,2.21788656627662e-42
"huang_1992_I","c",5.05428787868263,0.843558410031305,5.99162763192067,2.24578840102016e-09
"huang_1992_IV","a",0.157774616305111,0.0379936738066724,4.15265491586663,3.34952043170997e-05
"huang_1992_IV","b",2.61494238211077,0.202002202846859,12.9451181485046,1.23477259303218e-37
"huang_1992_IV","c",0.196704270128289,0.00727535688100811,27.0370613215928,6.30577922975682e-149
"strand_1958","a",0.0387564552001158,0.0013877992667486,27.9265569082741,5.56010674531006e-158
"strand_1958","b",0.766658866943428,0.0581423541548692,13.1858931081693,5.88099434576432e-39
"strand_1958","c",2.13734131190909,0.548878435329185,3.89401582269713,0.000100080043488092
"lundqvist_1989","a",27.3120105860554,1.89405353547813,14.4198725508362,4.43690819163168e-46
"lundqvist_1989","b",7.87180284242848,0.678851263141733,11.5957696034882,1.21932777932299e-30
"lundqvist_1989","c",0.715113071826198,0.0540698926718305,13.2257165030172,3.5369744420839e-39
"elmamoun_2013_M8","a",0.537363709616111,0.00124225096374967,432.572584201591,0
"elmamoun_2013_M8","b",1.64948097715991,0.025131511583483,65.6339739725,0
"elmamoun_2013_M10","a",3.08772894738799,0.0105931522708091,291.483485600096,0
"elmamoun_2013_M10","b",-14.5751534730471,0.218103682040609,-66.8267190020817,0
"wykoff_1982_II","a",3.08772894738799,0.0105931522708091,291.483485600096,0
"wykoff_1982_II","b",-14.5751534730471,0.218103682040609,-66.8267190020817,0
"wykoff_1982_III","a",3.08772894738799,0.0105931522708091,291.483485600096,0
"wykoff_1982_III","b",-14.5751534730471,0.218103682040609,-66.8267190020817,0
"hui_gadow_1993_II","a",21.9271976200163,0.232278134003987,94.4006103460428,0
"hui_gadow_1993_II","b",-14.5751273512096,0.218103584716192,-66.826629054151,0
"hyperbolic_model_I","a",29.2546307634238,0.568019650705898,51.5028498170231,0
"hyperbolic_model_I","b",28.7532808699975,0.979801139943601,29.3460373720861,7.52108828352181e-173
"elmamoun_2013_M15","a",0.680101289112855,0.000935954991671128,726.638882387441,0
"elmamoun_2013_M15","b",1.22481842792216,0.0186326397251621,65.7350995880699,0
"elmamoun_2013_M16","a",21.5161994717737,0.223688285897188,96.188315742484,0
"elmamoun_2013_M16","b",13.7821706759596,0.207680202048693,66.3624675823851,0
"exponential_model","a",3.1185224323331,0.00944988544709217,330.006374129404,0
"exponential_model","b",-12.7814509481715,0.189403299742852,-67.482725831728,0
"linear_model_II","a",-8.40917660536457,0.274253482932158,-30.6620594767241,4.54772516419754e-187
"linear_model_II","b",6.84868466302284,0.0940871248551714,72.790880511707,0
"elmamoun_2013_M2","a",21.1206554250136,0.215573109828309,97.9744432959888,0
"elmamoun_2013_M2","b",-13.0244801728102,0.197723893646775,-65.8720599346374,0
"schumacher_1939","beta0",21.1206098853077,0.215572609387707,97.9744594886004,0
"schumacher_1939","beta1",-13.024434920595,0.197723706894518,-65.8718932856308,0
"elmamoun_2013_M17","a",3.05024862465483,0.0102067409373745,298.846482277766,0
"elmamoun_2013_M17","b",-13.0244199581948,0.197723645457822,-65.8718380800497,0
"elmamoun_2013_M12","a",30.6356527650762,0.76202620891526,40.2028859462535,1.01034586752707e-300
"elmamoun_2013_M12","b",37.6786418214085,1.49866671773174,25.1414416398303,2.45043992583745e-130
"elmamoun_2013_M18","a",1.07063598453363,0.0365502005750126,29.2922054514134,2.81265880489526e-172
"elmamoun_2013_M18","b",2.05559228787284,0.0295452510272583,69.5743720700278,0
"power_model","a",2.21531607816794,0.0551503360980682,40.1686777434804,2.75363791668595e-300
"power_model","b",0.556448319494508,0.00793688164526424,70.1091870037558,0
"larsen_hann_1987","a",-10.7675770107497,15.766099609375,-0.682957565760079,0.494670102215529
"larsen_hann_1987","b",11.6765667364337,15.6465558710484,0.746270734126185,0.455544297584711
"larsen_hann_1987","c",0.041626318929647,0.0493624523301779,0.843278989690684,0.399118892947087
"elmamoun_2013_M1","a",1.63261342795687,0.0460654551321983,35.441165690681,6.91166145528211e-242
"elmamoun_2013_M1","b",0.617965315327971,0.00892466348764466,69.2424219897461,0
"hui_gadow_1993_III","a",1.63261342795687,0.0460654551321983,35.441165690681,6.91166145528211e-242
"hui_gadow_1993_III","b",0.617965315327971,0.00892466348764466,69.2424219897461,0
"elmamoun_2013_M3","a",-39.9517872947629,145.437998760661,-0.274699787092844,0.783559966795658
"elmamoun_2013_M3","b",40.4882503502392,145.294379706789,0.278663568624928,0.780516296567812
"elmamoun_2013_M3","c",0.0145436447535071,0.0499144287734446,0.291371555497889,0.770781087881827
"elmamoun_2013_M21","a",-10.1736431370963,12.9898054288736,-0.783202118984969,0.433551156319439
"elmamoun_2013_M21","b",10.8133199704794,12.8554301512891,0.841148047418315,0.400311331886901
"elmamoun_2013_M21","c",-0.0486436186303827,0.0501571446644671,-0.969824318265936,0.332188100444211
"linear_model_I","a",5.30768091725145,0.101780386862524,52.148366506217,0
"linear_model_I","b",0.305645357654607,0.00467016500184371,65.446372351714,0
"elmamoun_2013_M5","a",1.16906359786404e-05,0.0103136783184181,0.00113350791228027,0.999095643814707
"elmamoun_2013_M5","b",-0.27860227906761,256.645703366347,-0.00108555208761832,0.999133904799715
"elmamoun_2013_M5","c",0.0483295665714134,0.699689391943822,0.0690728873809962,0.944934783592455
