"model","term","estimate","std.error","statistic","p.value"
"huang_1992_VII","a",22.6283216886953,1.36547754059347,16.5717274843353,3.86274937054552e-32
"huang_1992_VII","b",4.1400908271158,0.383822360666818,10.7864763791333,4.02631631143517e-19
"huang_1992_VII","c",0.0580270756146863,0.00717977358185482,8.08202026890318,7.45399837563595e-13
"logistic_model","a",22.6283216886953,1.36547754059347,16.5717274843353,3.86274937054552e-32
"logistic_model","b",4.1400908271158,0.383822360666818,10.7864763791333,4.02631631143517e-19
"logistic_model","c",0.0580270756146863,0.00717977358185482,8.08202026890318,7.45399837563595e-13
"pearl_1920","beta0",22.6283385410164,1.36548261457046,16.5716782473532,3.86367732408682e-32
"pearl_1920","beta1",4.1400855034139,0.383821192970503,10.7864953244832,4.02590574486132e-19
"pearl_1920","beta2",0.0580269340754121,0.00717976689144351,8.08200808644159,7.45447179440457e-13
"gompertz_model","a",24.7690308449316,2.2080964354524,11.2173682486186,3.96652076016536e-20
"gompertz_model","b",-1.85203491666151,0.0945876867842446,-19.5800846772584,2.88612333056462e-38
"gompertz_model","c",0.0352716058325605,0.00603645949305259,5.84309492561904,4.94844896373392e-08
"huang_1992","beta0",24.7690279968845,2.20809553555944,11.2173715303532,3.96645081910595e-20
"huang_1992","beta1",1.85203492692594,0.0945877115744564,19.58007965409,2.88618855874807e-38
"huang_1992","beta2",0.0352716133135636,0.0060364599922069,5.84309568175709,4.94843167906728e-08
"power_model","a",1.67080186538294,0.153612886079295,10.8767038236654,2.23518167677754e-19
"power_model","b",0.597995028346426,0.0278515534611109,21.47079620465,4.83206752227574e-42
"elmamoun_2013_M1","a",1.16653370294567,0.121637296895107,9.59026328866564,2.32979806932529e-16
"elmamoun_2013_M1","b",0.669154265201023,0.0310239963720128,21.5689254594124,3.17183023728154e-42
"hui_gadow_1993_III","a",1.16653370294567,0.121637296895107,9.59026328866564,2.32979806932529e-16
"hui_gadow_1993_III","b",0.669154265201023,0.0310239963720128,21.5689254594124,3.17183023728154e-42
"ratkowsky_1990","a",3.69166735341051,0.18558555004354,19.8919978012534,7.1365768153252e-39
"ratkowsky_1990","b",-64.7105728086731,20.3253378134108,-3.18373910449727,0.00187462099936302
"ratkowsky_1990","c",22.2467537346625,7.92700486778738,2.80645137800605,0.00589257907498998
"huang_1992_I","a",42.4564892404387,8.04833022158226,5.2751922537408,6.38541960189231e-07
"huang_1992_I","b",66.8238439090373,22.2408133059179,3.00455936524842,0.00327063867470082
"huang_1992_I","c",26.1425533109248,9.09506063089851,2.87436822819092,0.00483104737102758
