"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M13","a",1.21491098361655,0.0841771308850132,14.4327915532798,4.75645352479137e-35
"elmamoun_2013_M13","b",0.171174956442683,0.0035089052550036,48.7830089451951,1.47125710987886e-132
"huang_1992_I","a",33.4709830567611,2.11709201259054,15.809885851775,7.86588538343618e-40
"huang_1992_I","b",10.6157215087552,2.72575533270973,3.8945980885973,0.000125354929924155
"huang_1992_I","c",0.767668101703708,2.49056658545964,0.308230306383089,0.758155803849276
"strand_1958","a",0.0300251764593307,0.00275941079937269,10.881009984507,6.08102042380295e-23
"strand_1958","b",0.298980496859101,0.129013573026723,2.3174344361207,0.0212631181345375
"strand_1958","c",1.96312381873115,1.35566516341552,1.44808900583177,0.148806289354752
"elmamoun_2013_M11","a",3.44855240537845,0.109782321393951,31.4126387708948,3.79213092596177e-90
"elmamoun_2013_M11","b",4.63922498440583,2.53607653085461,1.82929218734677,0.068509957185652
"elmamoun_2013_M11","c",1.11858569717541,0.250572254240854,4.46412433237801,1.2025097726727e-05
"elmamoun_2013_M4","a",2.64936972467918,1.61032443858568,1.64523971765968,0.101138121344426
"elmamoun_2013_M4","b",0.305088389764868,0.150035988672787,2.03343472765214,0.0430320834965776
"elmamoun_2013_M4","c",0.0314845198582161,0.00314979262579571,9.99574371987818,4.2650496498239e-20
"ratkowsky_1986","beta0",31.5969435914419,2.83304027988442,11.1530160074995,7.79481897544161e-24
"ratkowsky_1986","beta1",0.0279108125713911,0.0150165126247816,1.85867473153056,0.0642119669099082
"ratkowsky_1986","beta2",1.37773275845299,0.260837740311245,5.28195328179508,2.71801069470205e-07
"peschel_1938","a",31.5972513042539,2.83318020668463,11.1525737860596,7.82100537523813e-24
"peschel_1938","b",0.0279122000076199,0.0150169805419618,1.85870920786139,0.0642070584664828
"peschel_1938","c",1.37770602935508,0.260835802806205,5.28189004167761,2.71885750696628e-07
"huang_1992_IV","a",0.318902890570957,0.295631637773672,1.07871705806772,0.281721347680733
"huang_1992_IV","b",2.6094273788339,0.758235327470221,3.4414479044916,0.000674790627419238
"huang_1992_IV","c",0.212372764150984,0.0224424254588418,9.46300410089201,1.9654531794136e-18
"hyperbolic_model_I","a",37.7989312854619,1.90804575280875,19.8102855918521,8.48731294369282e-54
"hyperbolic_model_I","b",18.2501756737686,2.15840077125687,8.45541565625982,2.05168689665196e-15
"elmamoun_2013_M22","a",1.44702633743446,0.267111270564528,5.41731666498471,1.38652887475749e-07
"elmamoun_2013_M22","b",1.53013686848595,0.98088315981217,1.55995834282542,0.119995498735775
"elmamoun_2013_M22","c",0.0333688655822185,0.00297366335447127,11.2214671280945,4.63571324234911e-24
"elmamoun_2013_M20","a",29.968573377155,2.67082611928822,11.2207130073828,4.66235622268348e-24
"elmamoun_2013_M20","b",0.0218097528322893,0.0123072520087232,1.77210581345297,0.0775571803444179
"elmamoun_2013_M20","c",1.44697823040204,0.267107529013894,5.41721244527993,1.38725432141644e-07
"elmamoun_2013_M12","a",37.28250850093,2.09267976562348,17.8156778277169,6.7890033305077e-47
"elmamoun_2013_M12","b",20.4700635570925,2.54947922929211,8.0291156413054,3.45191498699121e-14
"linear_model_II","a",-7.7537406563647,1.74870377044508,-4.43399321681065,1.3678025330186e-05
"linear_model_II","b",9.15618791602383,0.559988552162979,16.3506698139769,9.08293477369955e-42
"lebedev_M23","a",1.11274198066544,0.0168066473929261,66.2084444714294,6.41715351904144e-164
"lebedev_M23","b",25.9305324202365,0.911534564524846,28.4471192090815,1.61613183497673e-81
"lebedev_M23","c",0.293739661891636,0.0566233948471179,5.18760245097856,4.31266642068331e-07
"elmamoun_2013_M18","a",3.36019295823102,0.398903751164139,8.42356821269497,2.54041704278821e-15
"elmamoun_2013_M18","b",1.51951356964645,0.0989724437036192,15.3528953391992,2.86941615581386e-38
"power_model","a",5.55536048341015,0.499834834704316,11.1143923906314,1.00942603844921e-23
"power_model","b",0.417416514901934,0.0272471483611842,15.3196404030514,3.75283035963338e-38
"elmamoun_2013_M1","a",4.79824584777063,0.462436587309182,10.376008255944,2.55277403171736e-21
"elmamoun_2013_M1","b",0.442984345063554,0.0290901874710494,15.2279646016174,7.8640472702275e-38
"hui_gadow_1993_III","a",4.79824584777063,0.462436587309182,10.376008255944,2.55277403171736e-21
"hui_gadow_1993_III","b",0.442984345063554,0.0290901874710494,15.2279646016174,7.8640472702275e-38
"larsen_hann_1987","a",-7.63377431545672,62.9821464590031,-0.121205369214048,0.903622715015798
"larsen_hann_1987","b",9.43514137846349,62.5277337056234,0.150895303880412,0.880176216123336
"larsen_hann_1987","c",0.0387913080857906,0.228182443210659,0.170001282920694,0.86514235539321
"elmamoun_2013_M19","a",-109.767299389916,926.02994071419,-0.118535367555459,0.905735709987233
"elmamoun_2013_M19","b",0.0452477172707921,0.389429629134814,0.116189714098842,0.907592575691389
"elmamoun_2013_M19","c",0.405102617346741,0.263995296533572,1.53450695018434,0.126130340782932
"yang_1978","a",-109.767299389916,926.02994071419,-0.118535367555459,0.905735709987233
"yang_1978","b",0.0452477172707921,0.389429629134814,0.116189714098842,0.907592575691389
"yang_1978","c",0.405102617346741,0.263995296533572,1.53450695018434,0.126130340782932
"elmamoun_2013_M21","a",-8.83682857164067,73.4511548800081,-0.120308912583836,0.904332080114334
"elmamoun_2013_M21","b",10.4939129200549,72.960493365364,0.143830070713811,0.885746935108618
"elmamoun_2013_M21","c",-0.0371726703870917,0.23042350254323,-0.161323259028743,0.871965060172274
"elmamoun_2013_M3","a",-8.17651037191201,65.3729981493539,-0.12507473426921,0.900561785702595
"elmamoun_2013_M3","b",9.83856701943634,64.8849375087305,0.151630985513587,0.87959649162109
"elmamoun_2013_M3","c",0.0393841754577229,0.230082141295127,0.171174412911973,0.864220798435776
"linear_model_I","a",12.4518561620372,0.634127926803987,19.6361895379607,3.35982936971755e-53
"linear_model_I","b",0.330112380607523,0.0233163453758171,14.1579812482065,4.32036960391356e-34
"lebedev_M19","a",1.00045014108867,0.00859169742993704,116.443828387471,4.83802637801452e-225
"lebedev_M19","b",-27.2520838603417,579.240646997041,-0.0470479480361483,0.96251141008045
"lebedev_M19","c",29.8648298427201,579.179809779667,0.0515640036797577,0.958916001889004
"ratkowsky_1990","a",-3.44862553549068,13.9287304821456,-0.247590800892534,0.804647954008483
"ratkowsky_1990","b",-3203.66284540209,13619.6277944101,-0.235223964543067,0.814221499730563
"ratkowsky_1990","c",-526.10906302114,1038.35807946654,-0.506674020672552,0.61281629335378
"lebedev_M16_b","a",-5140894.78694208,13361695996219.3,-3.84748671755195e-07,0.999999693311149
"lebedev_M16_b","b",19.2218388745614,0.607686470186147,31.6311779471959,6.16146100225762e-91
"lebedev_M3","a",837475655.148776,1069346819796807,7.8316561067429e-07,0.99999937572712
"lebedev_M3","b",19.2218394541883,0.776259925803207,24.7621174496406,3.05942127019998e-70
"lebedev_M4","a",30827977.1408118,1669338192475.63,1.84671849477629e-05,0.999985279534018
"lebedev_M4","b",19.2218515531406,0.844339953780374,22.7655359278906,9.44791589600587e-64
"lebedev_M5","a",0.000447073262298216,0.00166474649385649,0.268553358693396,0.788487190562051
"lebedev_M5","b",42991.0586364583,158346.372078463,0.271500117572353,0.786222685740469
"lebedev_M9","a",0.000483613379055392,0.00166608300494111,0.290269679014273,0.771842203514357
"lebedev_M9","b",39785.3841737596,135454.400398064,0.293717915821421,0.769208691735657
"lebedev_M8","a",-1632708.66412905,4124419460679.79,-3.9586387361773e-07,0.999999684451057
"lebedev_M8","b",305.131366441956,34.954957183612,8.7292730710313,3.20978832003009e-16
"lebedev_M29_b","a",152.508985292965,11662626912.6648,1.30767267473292e-08,0.999999989576387
"lebedev_M29_b","b",0.19802557710435,3011815.12151956,6.57495792784383e-08,0.999999947590235
"lebedev_M29_b","c",0.0193434811938987,6125.48611555387,3.15786875180104e-06,0.999997482825576
"elmamoun_2013_M5","a",2.17629253000186e-07,0.000687641326777869,0.000316486581776501,0.999747724817489
"elmamoun_2013_M5","b",-0.0261644281321037,926.069249382646,-2.8253209087275e-05,0.999977479033842
"elmamoun_2013_M5","c",0.0631823392681849,2.60554103042763,0.0242492206149658,0.98067256179842
