"model","term","estimate","std.error","statistic","p.value"
"monomolecular_model","a",45.0615842682773,0.643849794575169,69.9877279575903,0
"monomolecular_model","b",1.00465324874891,0.00402654098523297,249.507766699359,0
"monomolecular_model","c",0.0195979214999777,0.000522746535062136,37.4902944074956,3.86661237527351e-301
"ratkowsky_1990","a",4.0506704703386,0.0132950327980265,304.675477817541,0
"ratkowsky_1990","b",-47.3548636736084,1.15153148675176,-41.1233771880497,0
"ratkowsky_1990","c",12.0375211667545,0.494554776249126,24.3401171009836,1.09078488901133e-129
"elmamoun_2013_M22","a",1.21316619408683,0.0191096286709176,63.4845509025044,0
"elmamoun_2013_M22","b",2.1888094550525,0.110773045750719,19.7594048283023,2.15994299025272e-86
"elmamoun_2013_M22","c",0.0183483680694701,0.000489665344613539,37.4712408613505,7.669362934248e-301
"huang_1992_I","a",59.6399444514078,0.798511182192791,74.6889283223694,0
"huang_1992_I","b",48.1792767421891,1.2082968897843,39.8737074882233,0
"huang_1992_I","c",13.9297529264013,0.533532771677561,26.108523535682,1.02384914139781e-148
"elmamoun_2013_M11","a",4.33161004053606,0.0419872242752228,103.164953514019,0
"elmamoun_2013_M11","b",4.08985519921458,0.145453730886222,28.117911959328,7.0048285233307e-172
"elmamoun_2013_M11","c",0.689004590015372,0.0177753610138632,38.7617775795388,2.67783580045956e-321
"elmamoun_2013_M4","a",3.53609497386189,0.345869936727009,10.2237708409242,1.69122887196573e-24
"elmamoun_2013_M4","b",1.0337148013007,0.0233113229735161,44.3438925570675,0
"elmamoun_2013_M4","c",0.0152955762451275,0.000354739130260276,43.1178151502628,0
"strand_1958","a",0.014530492821009,0.000297339163263746,48.8684122922621,0
"strand_1958","b",1.03517957807852,0.018938822009986,54.6591323120675,0
"strand_1958","c",1.04755315155017,0.268120049328243,3.90703028055807,9.3627764669831e-05
"hyperbolic_model_I","a",74.0017506549203,0.777808730780511,95.1413216725679,0
"hyperbolic_model_I","b",81.82553854857,1.26939756920763,64.4601348966234,0
"huang_1992_IV","a",0.279012900032238,0.029410396267009,9.4868799964188,2.53781173942856e-21
"huang_1992_IV","b",1.91229312980925,0.0739831907807359,25.8476703914639,7.89275739206728e-146
"huang_1992_IV","c",0.123773572852824,0.00409891365349918,30.1966772945218,1.47314842250495e-197
"elmamoun_2013_M18","a",0.625048619272488,0.00991698675563939,63.0280784550859,0
"elmamoun_2013_M18","b",2.74482753740505,0.0121445857445607,226.012446627452,0
"elmamoun_2013_M12","a",83.0885036916405,1.11919509815868,74.2395171568738,0
"elmamoun_2013_M12","b",105.08003002997,1.95017741783334,53.8822924873751,0
"elmamoun_2013_M6","a",52.0776248730441,0.277858082892847,187.425265196,0
"elmamoun_2013_M6","b",19.8786416270757,0.152298828675182,130.523929829245,0
"elmamoun_2013_M7","a",2.75461631827391,0.0140252863451993,196.40357069906,0
