"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M14","a",0.283055590008142,0.00581572543073042,48.6707279048063,5.35327372934894e-84
"elmamoun_2013_M14","b",1.31343784724231,0.127494841491677,10.301890114731,1.84205234872478e-18
"hui_gadow_1993_II","a",22.8497210909264,1.01647161266463,22.4794483251992,4.25425754161173e-46
"hui_gadow_1993_II","b",-10.3080412431695,0.965925284220676,-10.671675554581,2.26377465505378e-19
"elmamoun_2013_M10","a",3.12893889437491,0.0444850768952186,70.3368210814809,1.42864407773796e-103
"elmamoun_2013_M10","b",-10.3080408437163,0.965925270890069,-10.6716752883148,2.26377807527825e-19
"wykoff_1982_II","a",3.12893889437491,0.0444850768952186,70.3368210814809,1.42864407773796e-103
"wykoff_1982_II","b",-10.3080408437163,0.965925270890069,-10.6716752883148,2.26377807527825e-19
"wykoff_1982_III","a",3.12893889437491,0.0444850768952186,70.3368210814809,1.42864407773796e-103
"wykoff_1982_III","b",-10.3080408437163,0.965925270890069,-10.6716752883148,2.26377807527825e-19
"elmamoun_2013_M8","a",0.53484416129945,0.00499076813854173,107.166701888846,2.09981949495441e-126
"elmamoun_2013_M8","b",1.10310673711572,0.105705665391104,10.4356444191927,8.63350848703212e-19
"elmamoun_2013_M7","a",1.26506625444004,0.123604134697546,10.2348214931127,2.69288957456829e-18
"elmamoun_2013_M7","b",0.205023246828709,0.00554444114493918,36.978162716336,7.60910304855696e-70
"elmamoun_2013_M13","a",1.26506625444004,0.123604134697546,10.2348214931127,2.69288957456829e-18
"elmamoun_2013_M13","b",0.205023246828709,0.00554444114493918,36.978162716336,7.60910304855696e-70
"elmamoun_2013_M6","a",23.7899694774807,1.28670384721601,18.4890793083071,7.90051838580414e-38
"elmamoun_2013_M6","b",6.17035855993264,0.757690955516193,8.14363496754287,3.07898521037287e-13
"elmamoun_2013_M15","a",0.677102205802089,0.00381726886559745,177.378704419898,5.24808327491723e-154
"elmamoun_2013_M15","b",0.836622369816979,0.0797861590191552,10.4858083169052,6.49661115994336e-19
"elmamoun_2013_M16","a",22.5663545964707,0.983623588643394,22.9420632618154,5.31591982730742e-47
"elmamoun_2013_M16","b",9.75643716702169,0.918433158057321,10.6229147776618,2.98526149952924e-19
"exponential_model","a",3.17465710211268,0.0406753923949575,78.0485919173637,3.51338095989165e-109
"exponential_model","b",-9.36021420316067,0.868696222099408,-10.7750142858219,1.25931786594191e-19
"schumacher_1939","beta0",22.2913220306511,0.952358521755242,23.4064394043192,6.76219851220017e-48
"schumacher_1939","beta1",-9.22801080213597,0.87306312228094,-10.5696948669956,4.03731298220777e-19
"elmamoun_2013_M2","a",22.2913209049957,0.952358466458109,23.4064395814097,6.76219322793611e-48
"elmamoun_2013_M2","b",-9.22800966746402,0.873063088951396,-10.5696939708532,4.03733350320077e-19
"elmamoun_2013_M17","a",3.10419725905442,0.0427232834261303,72.6582090634878,2.55313315717832e-105
"elmamoun_2013_M17","b",-9.22800636427101,0.87306301665546,-10.5696910626472,4.03740009966937e-19
"hyperbolic_model_I","a",26.4248652229284,1.67533542657392,15.7728803460973,1.04715815834126e-31
"hyperbolic_model_I","b",14.9944714602616,2.38670380341907,6.28250201754459,4.87764991614009e-09
"elmamoun_2013_M12","a",25.8137507987508,1.89327111441834,13.6344713666016,1.23983558904182e-26
"elmamoun_2013_M12","b",17.532469245056,2.98957899849033,5.86452783281843,3.66559973257599e-08
"linear_model_II","a",-3.76205720119945,1.64483585826911,-2.28719308512543,0.0238390071262702
"linear_model_II","b",6.26098546457186,0.537664572973877,11.6447796252257,9.03293915076325e-22
"elmamoun_2013_M22","a",1.36290156345461,0.379139195674618,3.59472610324432,0.000464461024877268
"elmamoun_2013_M22","b",1.49777185534295,1.28974367416621,1.16129420546391,0.247717555205521
"elmamoun_2013_M22","c",0.0463637299143474,0.00635298952670308,7.29793898124181,2.88833089954652e-11
"elmamoun_2013_M20","a",21.5685902050613,2.95543935225736,7.29793023449702,2.88846281090544e-11
"elmamoun_2013_M20","b",0.0309551743633596,0.0229472710414578,1.348969744918,0.179765996399956
"elmamoun_2013_M20","c",1.36290082573905,0.37913913381334,3.59472474400398,0.000464463222402807
"huang_1992_IV","a",0.407589358420989,0.484283428274138,0.841633916472288,0.401587437342075
"huang_1992_IV","b",2.29225805455004,1.00187465847064,2.28796889428181,0.0238056503193545
"huang_1992_IV","c",0.213466567273775,0.0363667910510071,5.86982137011683,3.62601550084876e-08
"peschel_1938","a",23.2618031595341,3.26699929309151,7.1202351370948,7.27345813530331e-11
"peschel_1938","b",0.0429313500381797,0.0296453615454065,1.44816415790456,0.150054982342941
"peschel_1938","c",1.26646646956449,0.368387068064536,3.43786896814365,0.000795108177251758
"ratkowsky_1986","beta0",23.2618020845313,3.26699836633539,7.12023682785744,7.27339452620056e-11
"ratkowsky_1986","beta1",0.0429313395634358,0.0296453565972167,1.44816404628664,0.150055013501647
"ratkowsky_1986","beta2",1.26646660070657,0.36838706878694,3.43786931739194,0.000795107240496932
"elmamoun_2013_M11","a",3.12467193519287,0.172005493488614,18.1661170920666,5.34467954159798e-37
"elmamoun_2013_M11","b",3.99701579962076,2.9359631864607,1.36139847326872,0.17581735648463
"elmamoun_2013_M11","c",1.05408856295608,0.358831308887695,2.93756017618291,0.00393465279282434
"elmamoun_2013_M4","a",2.3369133988816,2.53299229604171,0.922590014400546,0.357984177346403
"elmamoun_2013_M4","b",0.442490731863736,0.262837631447253,1.68351361799779,0.0947517347055726
"elmamoun_2013_M4","c",0.043661663834557,0.00602232888258962,7.24996337559405,3.70938493253934e-11
"gompertz_model","a",20.051776521714,1.02289359905752,19.6029934493572,4.39456737386362e-40
"gompertz_model","b",-1.59288879930446,0.324682985869212,-4.90598173797164,2.81275663404039e-06
"gompertz_model","c",0.0878764469037893,0.0200387046534634,4.38533570025949,2.4184843091141e-05
"huang_1992_I","a",24.5724867319192,2.34959592201111,10.4581755959496,8.24356552089131e-19
"huang_1992_I","b",10.6102912197979,4.22780747139731,2.50964389735825,0.0133531376742098
"huang_1992_I","c",2.22311182669803,3.96049247196337,0.561322068514361,0.575574979821954
"strand_1958","a",0.0408428228567444,0.0049976035510881,8.17248155825644,2.74154027634994e-13
"strand_1958","b",0.426121189503613,0.212845267447272,2.00202332245501,0.0474296004946368
"strand_1958","c",1.36347663179683,1.99228744162717,0.684377466478046,0.494993710064976
"elmamoun_2013_M5","a",1.69194094903809,0.577940449083843,2.92753509763881,0.0040552620305501
"elmamoun_2013_M5","b",0.763000849365925,0.139202605801619,5.4812253331902,2.20909394866179e-07
"elmamoun_2013_M5","c",-0.00306017091921905,0.00121998380617245,-2.50837011420665,0.0133990227630337
"pearl_1920","beta0",19.7389169528119,0.883846098204314,22.3329796815474,1.23673213626737e-45
"pearl_1920","beta1",2.69718479317548,0.687554082228937,3.92286928823352,0.000142990714215623
"pearl_1920","beta2",0.110235628888516,0.02263586737718,4.8699538237995,3.28012825495418e-06
"elmamoun_2013_M18","a",2.75121048875859,0.427516472054509,6.43533213009814,2.29415599884091e-09
"elmamoun_2013_M18","b",1.43421658007304,0.13165334176022,10.8938866336198,6.41308709118459e-20
"power_model","a",4.50984987685891,0.529171974620418,8.52246546142942,3.88950857148811e-14
"power_model","b",0.395558560550756,0.0362953172917748,10.8983359305251,6.25311620344465e-20
"elmamoun_2013_M1","a",3.7033025352068,0.478837789721169,7.73393958184307,2.79686585184847e-12
"elmamoun_2013_M1","b",0.430117375652193,0.0398171705315475,10.8023089011663,1.07857419763345e-19
"hui_gadow_1993_III","a",3.7033025352068,0.478837789721169,7.73393958184307,2.79686585184847e-12
"hui_gadow_1993_III","b",0.430117375652193,0.0398171705315475,10.8023089011663,1.07857419763345e-19
"larsen_hann_1987","a",-6.82417626498482,80.4816240945516,-0.084791731550641,0.93256154562626
"larsen_hann_1987","b",8.41111214881914,79.8774366086087,0.105300226270814,0.916305032035645
"larsen_hann_1987","c",0.0410803323462363,0.345424483050908,0.118927100891635,0.905522510336152
"elmamoun_2013_M21","a",-10.6144787106471,143.292385851586,-0.0740756645760716,0.941067650587091
"elmamoun_2013_M21","b",11.9936676572222,142.613023499156,0.0840993856167222,0.933110885063991
"elmamoun_2013_M21","c",-0.0322643284552516,0.348170320222901,-0.0926682332790336,0.926314315435497
"elmamoun_2013_M19","a",-74.3173826490927,960.602043804023,-0.0773654221625355,0.938455566293597
"elmamoun_2013_M19","b",0.0511967324617736,0.670837701270979,0.0763176135819074,0.939287460286858
"elmamoun_2013_M19","c",0.392246590682702,0.403673903086984,0.971691723648979,0.3330656005523
"yang_1978","a",-74.3173826490927,960.602043804023,-0.0773654221625355,0.938455566293597
"yang_1978","b",0.0511967324617736,0.670837701270979,0.0763176135819074,0.939287460286858
"yang_1978","c",0.392246590682702,0.403673903086984,0.971691723648979,0.3330656005523
"elmamoun_2013_M3","a",-7.21623127550849,79.6218194069047,-0.0906313285637216,0.927929457139905
"elmamoun_2013_M3","b",8.61827719911521,78.9563072583637,0.109152485702177,0.913255190418452
"elmamoun_2013_M3","c",0.0433045016812489,0.348970478011666,0.124092163692429,0.901440048285583
"linear_model_I","a",9.35742315850718,0.627806470308406,14.9049485805879,1.1353741066373e-29
"linear_model_I","b",0.252499000385008,0.0246168241376579,10.2571720451439,2.37284442697248e-18
"ratkowsky_1990","a",-3.18189407111573,19.3523458721397,-0.164419036954919,0.869664748989528
"ratkowsky_1990","b",-2343.8862468637,15333.2316124429,-0.152863160624381,0.878750715283554
"ratkowsky_1990","c",-427.713957200336,1294.65439778236,-0.330369215083945,0.741669684733723
"huang_1992_VI","a",0.396748833103369,70.3552799477099,0.00563921902376402,0.995509496722636
"huang_1992_VI","b",0.0547861431652498,33.8105612568629,0.0016203854987509,0.99870968266629
"huang_1992_VI","c",-0.308573052625385,45.5860912337279,-0.00676901757255906,0.994609852200656
