"model","term","estimate","std.error","statistic","p.value"
"lebedev_M13","b",14.6680188339114,0.0629901098866559,232.862251872634,0
"lebedev_M13","c",4.96962037722155,0.051206534370261,97.050511977388,0
"lebedev_M23","a",1.0766670774099,0.000763571960069734,1410.04009276554,0
"lebedev_M23","b",14.6680100868272,0.0629899462144496,232.862718073927,0
"lebedev_M23","c",0.201222446153564,0.00207338204681988,97.0503465399419,0
"linear_model_II","a",-9.41645025335599,0.0732321809776829,-128.58350151043,0
"linear_model_II","b",5.98500673792672,0.022237932592447,269.135033710799,0
"elmamoun_2013_M8","a",0.551458487201125,0.000366665987926288,1503.98047640019,0
"elmamoun_2013_M8","b",2.49255200830146,0.0109073494981803,228.520412655457,0
"elmamoun_2013_M1","a",0.92867251117,0.0086370350884506,107.522141760408,0
"elmamoun_2013_M1","b",0.677360847262477,0.00264286487283477,256.297949329483,0
"hui_gadow_1993_III","a",0.92867251117,0.0086370350884506,107.522141760408,0
"hui_gadow_1993_III","b",0.677360847262477,0.00264286487283477,256.297949329483,0
"larsen_hann_1987","a",-4.58623213454982,1.13650503981194,-4.03538213548856,5.45892528157334e-05
"larsen_hann_1987","b",5.19794363109239,1.09727330708491,4.73714579360505,2.17304828382156e-06
"larsen_hann_1987","c",0.0851907201720565,0.013926073986058,6.11735369619209,9.57998354434843e-10
"elmamoun_2013_M15","a",0.691519426189294,0.000272268387623451,2539.84471802018,0
"elmamoun_2013_M15","b",1.82423824596992,0.00798030228984339,228.592624654288,0
"hui_gadow_1993_II","a",18.9306754277029,0.056349163163425,335.953089006838,0
"hui_gadow_1993_II","b",-20.5620243832719,0.0886641380016058,-231.909144404015,0
"elmamoun_2013_M10","a",2.94078361503131,0.00297660598259402,987.965364656192,0
"elmamoun_2013_M10","b",-20.5620234311416,0.0886641367066346,-231.909137052512,0
"wykoff_1982_II","a",2.94078361503131,0.00297660598259402,987.965364656192,0
"wykoff_1982_II","b",-20.5620234311416,0.0886641367066346,-231.909137052512,0
"wykoff_1982_III","a",2.94078361503131,0.00297660598259402,987.965364656192,0
"wykoff_1982_III","b",-20.5620234311416,0.0886641367066346,-231.909137052512,0
"elmamoun_2013_M3","a",-6.58048028674892,1.63485113777046,-4.02512506167571,5.70234158040521e-05
"elmamoun_2013_M3","b",6.79094056753081,1.58803793487367,4.27630878230313,1.90346786705167e-05
"elmamoun_2013_M3","c",0.0763494731513325,0.0141380619822506,5.40027857051299,6.68204552529261e-08
"elmamoun_2013_M21","a",-5.37625027320061,1.22003715977194,-4.40662829827708,1.05196086739448e-05
"elmamoun_2013_M21","b",5.62724140787287,1.17444504967852,4.79140459522835,1.66061307352067e-06
"elmamoun_2013_M21","c",-0.0883378801645517,0.014134816604074,-6.2496658173188,4.14424255645061e-10
"elmamoun_2013_M16","a",18.6552495136314,0.0547831133739597,340.529195306722,0
"elmamoun_2013_M16","b",19.7349537052992,0.0856912926685253,230.302905823101,0
"elmamoun_2013_M2","a",18.3888661779783,0.0532863853811428,345.095019045631,0
"elmamoun_2013_M2","b",-18.9366984946463,0.0828163014647132,-228.659070252188,0
"schumacher_1939","beta0",18.3888727265595,0.053286408839289,345.094990019314,0
"schumacher_1939","beta1",-18.9367094174727,0.0828163176694902,-228.659157402371,0
"elmamoun_2013_M17","a",2.91174203263682,0.00289775045003952,1004.82842909993,0
"elmamoun_2013_M17","b",-18.9365957673713,0.0828161478995984,-228.658253826644,0
"exponential_model","a",2.97060803438486,0.00258435501081677,1149.45819051618,0
"exponential_model","b",-17.4913548984646,0.074630014077175,-234.374267709192,0
"linear_model_I","a",4.10031421909817,0.0250851149473672,163.456066583761,0
"linear_model_I","b",0.210425876730738,0.000807344176481955,260.639616734068,0
"lebedev_M19","a",1.00043308155798,0.000246596130089455,4056.96991755331,0
"lebedev_M19","b",-39.1643323767398,23.6951732865891,-1.65284009123098,0.0983692828428065
"lebedev_M19","c",40.8108440949751,23.6913773601797,1.72260326930463,0.0849660752822889
"lebedev_M16_b","a",-3180374.74457693,601072399889.122,-5.29116749523619e-06,0.999995778278884
"lebedev_M16_b","b",8.82341218467768,0.0263708023537558,334.590205725046,0
"lebedev_M3","a",444145636.513491,26923899217308.1,1.64963340907164e-05,0.999986837891254
"lebedev_M3","b",8.82341270116805,0.0388077936342704,227.361874378147,0
"lebedev_M4","a",16232840.5833346,37542378160.259,0.000432387115010154,0.99965500662027
"lebedev_M4","b",8.8234243197992,0.0377830778129766,233.52846910658,0
"lebedev_M5","a",0.000282174853347929,0.000140701050241333,2.00549216131606,0.044915486719959
"lebedev_M5","b",31204.4025444624,15434.2927849519,2.02175784658472,0.0432063447860457
"lebedev_M9","a",0.00036440651403995,0.000141183451452683,2.5810851788255,0.00985166566653813
"lebedev_M9","b",24197.8640968446,9277.74044995703,2.60816351000169,0.00910547636495553
"lebedev_M8","a",-1071202.20324651,178977775720.716,-5.98511295010198e-06,0.999995224593108
"lebedev_M8","b",162.130916708117,1.4530369478389,111.58072542426,0
"lebedev_M29_b","a",125.834181701044,58285511.2499127,2.15892730461779e-06,0.999998277433289
"lebedev_M29_b","b",0.206673958132809,19986.9590967146,1.0340440340761e-05,0.999991749560873
"lebedev_M29_b","c",-19.7065985950621,24156.0789930792,-0.000815802871016778,0.999349086599897
"elmamoun_2013_M5","a",3.95804440888453e-30,3.67954684998903e-23,1.07568800459663e-07,0.999999914172916
"elmamoun_2013_M5","b",0.499992022929178,2283601.5233189,2.18948891837534e-07,0.999999825304876
"elmamoun_2013_M5","c",0.0999997728633473,2875.35074657469,3.47782867820469e-05,0.999972251071662
