"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M5","a",0.174326717628204,0.039589324852099,4.40337687696034,1.14394602075817e-05
"elmamoun_2013_M5","b",1.55895055301075,0.0920333106619707,16.9389815687129,7.25224389078219e-59
"elmamoun_2013_M5","c",-0.00797050740674184,0.000850897043572071,-9.36718192518522,2.7482517602343e-20
"pearl_1920","beta0",18.8046450669974,0.380581182700274,49.4103385080047,3.87947612207556e-313
"pearl_1920","beta1",6.87388035348163,0.761735302484806,9.02397503576216,5.61165291745984e-19
"pearl_1920","beta2",0.134673848458539,0.00848453586014724,15.8728598332781,1.95028202712845e-52
"elmamoun_2013_M4","a",17.3000873038968,2.6393111961709,6.55477358221178,7.72489122922617e-11
"elmamoun_2013_M4","b",-0.200418101476672,0.230445897378402,-0.869696982053785,0.384609963137667
"elmamoun_2013_M4","c",0.0525571842218828,0.00489151030918818,10.744571901067,5.79232382410057e-26
"elmamoun_2013_M20","a",20.342995116788,0.97497413637075,20.8651638622056,9.3375329553517e-85
"elmamoun_2013_M20","b",0.0028357699583384,0.00108119857828912,2.62280215242764,0.00881238838636455
"elmamoun_2013_M20","c",2.05516631286875,0.163772512311656,12.548908750681,2.29166248660974e-34
"elmamoun_2013_M22","a",2.05514897161288,0.163771888110179,12.5488506930461,2.2931784694609e-34
"elmamoun_2013_M22","b",17.3338558962432,7.3458871250634,2.3596681518699,0.0184231837659808
"elmamoun_2013_M22","c",0.0491567086970127,0.00235596404993599,20.8647957503207,9.39298064014368e-85
"peschel_1938","a",22.3318160579307,1.13125504934824,19.7407437613622,5.10299415385386e-77
"peschel_1938","b",0.00541399772395628,0.00186824738174688,2.89790194641889,0.00381313445263651
"peschel_1938","c",1.84977072460478,0.154542855336052,11.96930599336,1.49420790235702e-31
"ratkowsky_1986","beta0",22.331271163184,1.13113420124518,19.7423710984967,4.9750845109392e-77
"ratkowsky_1986","beta1",0.00541320922879171,0.00186803958945932,2.8978021982706,0.00381434024357402
"ratkowsky_1986","beta2",1.84984050135533,0.154545221574124,11.9695742289133,1.48981837204683e-31
"elmamoun_2013_M11","a",3.08191123479381,0.061033227756335,50.495629152989,8.49792910846944e-322
"elmamoun_2013_M11","b",23.4052783756183,8.73229456565817,2.68031251117721,0.00743866538814618
"elmamoun_2013_M11","c",1.54734370107098,0.154387994585366,10.0224353922507,6.62679101747175e-23
"strand_1958","a",0.0446431780980358,0.00386461070799681,11.551791751148,1.36458580591312e-29
"strand_1958","b",0.0959191312909281,0.177768545750518,0.539573133627035,0.589574293955592
"strand_1958","c",11.0569328844893,1.97975546848294,5.58499928931228,2.7864298883235e-08
"schumacher_1939","beta0",26.6434560024439,0.570168125492904,46.7291221855148,1.28517211678262e-291
"schumacher_1939","beta1",-16.6037158931535,0.497880736637958,-33.348781487859,1.68725815453102e-181
"elmamoun_2013_M2","a",26.6434561076123,0.570168126229515,46.7291223095962,1.28516914057823e-291
"elmamoun_2013_M2","b",-16.603715987472,0.497880740516813,-33.3487814174875,1.68726039811679e-181
"elmamoun_2013_M17","a",3.28254352052577,0.0213999305261648,153.390382109528,0
"elmamoun_2013_M17","b",-16.6037147689798,0.497880729301549,-33.3487797213447,1.68731447546988e-181
"elmamoun_2013_M16","a",27.1224235676455,0.592558428627482,45.7717285879605,7.67033440486608e-284
"elmamoun_2013_M16","b",17.4110944286882,0.520319764409718,33.4622968789979,1.97439264058509e-182
"exponential_model","a",3.33921139063685,0.0199974849697241,166.981567716759,0
"exponential_model","b",-16.3951836168972,0.481636434819734,-34.0405800550233,3.48998642051495e-187
"elmamoun_2013_M10","a",3.31859657786161,0.0223095934324224,148.751997113435,0
"elmamoun_2013_M10","b",-18.2531109837651,0.543751799533804,-33.5688286446403,2.63416063170605e-183
"wykoff_1982_II","a",3.31859657786161,0.0223095934324224,148.751997113435,0
"wykoff_1982_II","b",-18.2531109837651,0.543751799533804,-33.5688286446403,2.63416063170605e-183
"wykoff_1982_III","a",3.31859657786161,0.0223095934324224,148.751997113435,0
"wykoff_1982_III","b",-18.2531109837651,0.543751799533804,-33.5688286446403,2.63416063170605e-183
"hui_gadow_1993_II","a",27.6215531209609,0.616225609596112,44.8237669626627,4.1055011946919e-276
"hui_gadow_1993_II","b",-18.2531059468015,0.543751761217619,-33.5688217467609,2.63450427938555e-183
"elmamoun_2013_M15","a",0.660200447432084,0.0019519315880946,338.229296282124,0
"elmamoun_2013_M15","b",1.52127589332349,0.0460447140982835,33.0390995604032,5.84723308333481e-179
"huang_1992_I","a",27.6416055792431,1.3639278479536,20.2661787577077,1.32311066077397e-80
"huang_1992_I","b",15.4914352626467,2.06091718664622,7.51676746791377,9.78531246276196e-14
"huang_1992_I","c",0.40602822658167,1.32082466331507,0.307405091575593,0.75857919780029
"elmamoun_2013_M8","a",0.512026856798615,0.00258244486458185,198.272134991553,0
"elmamoun_2013_M8","b",2.0176229625714,0.061408452260605,32.8557859430981,1.85693479172045e-177
"huang_1992_IV","a",0.0620684210165026,0.0476995566187286,1.30123685451894,0.193384114440208
"huang_1992_IV","b",3.21672922895967,0.630476732347022,5.10205859141706,3.80415105498e-07
"huang_1992_IV","c",0.197607146235264,0.0174321673972153,11.3357760817987,1.33983970609799e-28
"elmamoun_2013_M14","a",0.254393048573624,0.00310005752289134,82.06075103289,0
"elmamoun_2013_M14","b",2.43623577929922,0.0752449902791307,32.3773818065721,1.5219524820013e-173
"linear_model_II","a",-14.6596325426783,0.7437510631011,-19.7104021358361,8.08338636573202e-77
"linear_model_II","b",9.18945808375987,0.239191445774187,38.4188408327752,2.33689549299331e-223
"elmamoun_2013_M7","a",2.36104876520498,0.0734513832296003,32.1443744336935,1.21689842103213e-171
"elmamoun_2013_M7","b",0.176793862962925,0.00299648987927692,59.0003204034138,0
"elmamoun_2013_M13","a",2.36104876520498,0.0734513832296003,32.1443744336935,1.21689842103213e-171
